Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005767345428467,1245.0,0,0.0,0.0,0.0
1.2961010932922363,1245.0,0,0.0,0.0,0.0
2.1138861179351807,1245.0,0,0.0,0.0,0.0
2.935215950012207,1245.0,0,0.0,0.0,0.0
3.7502381801605225,1245.0,0,0.0,0.0,0.0
4.589606046676636,1245.0,0,0.0,0.0,0.0
5.410072326660156,1245.0,0,0.0,0.0,0.0
6.251078367233276,1245.0,0,0.0,0.0,0.0
7.0653605461120605,1245.0,0,0.0,0.0,0.0
7.885880708694458,1245.0,0,0.0,0.0,0.0
8.701461553573608,1245.0,0,0.0,0.0,0.0
9.510729312896729,1245.0,0,0.0,0.0,0.0
10.322566986083984,1245.0,0,0.0,0.0,0.0
11.156256198883057,1245.0,0,0.0,0.0,0.0
11.979429960250854,1245.0,0,0.0,0.0,0.0
12.836972713470459,1245.0,0,0.0,0.0,0.0
13.658259630203247,1245.0,0,0.0,0.0,0.0
14.501635551452637,1245.0,0,0.0,0.0,0.0
15.314552545547485,1245.0,0,0.0,0.0,0.0
16.17734456062317,1245.0,0,0.0,0.0,0.0
16.998404502868652,1245.0,0,0.0,0.0,0.0
17.830041646957397,1245.0,0,0.0,0.0,0.0
18.662842512130737,1245.0,0,0.0,0.0,0.0
19.478456258773804,1245.0,0,0.0,0.0,0.0
20.309873342514038,1245.0,0,0.0,0.0,0.0
21.150261640548706,1245.0,0,0.0,0.0,0.0
21.97370457649231,1245.0,0,0.0,0.0,0.0
22.818012475967407,1245.0,0,0.0,0.0,0.0
23.651240587234497,1245.0,0,0.0,0.0,0.0
24.478294372558594,1245.0,0,0.0,0.0,0.0
25.298333406448364,1245.0,0,0.0,0.0,0.0
26.11924958229065,1245.0,0,0.0,0.0,0.0
26.946805000305176,1245.0,0,0.0,0.0,0.0
27.76227593421936,1245.0,0,0.0,0.0,0.0
28.602028608322144,1245.0,0,0.0,0.0,0.0
29.45053458213806,1245.0,0,0.0,0.0,0.0
30.289647340774536,1245.0,0,0.0,0.0,0.0
31.10763907432556,1245.0,0,0.0,0.0,0.0
31.929303646087646,1245.0,0,0.0,0.0,0.0
32.75015044212341,1245.0,0,0.0,0.0,0.0
33.59390687942505,1245.0,0,0.0,0.0,0.0
34.414294719696045,1245.0,0,0.0,0.0,0.0
35.22846245765686,1245.0,0,0.0,0.0,0.0
36.08133578300476,1245.0,0,0.0,0.0,0.0
36.92352080345154,1245.0,0,0.0,0.0,0.0
37.75362849235535,1245.0,0,0.0,0.0,0.0
38.56704807281494,1245.0,0,0.0,0.0,0.0
39.404528856277466,1245.0,0,0.0,0.0,0.0
40.229875326156616,1245.0,0,0.0,0.0,0.0
41.067156076431274,1245.0,0,0.0,0.0,0.0
41.932774782180786,1245.0,0,0.0,0.0,0.0
42.754738092422485,1245.0,0,0.0,0.0,0.0
43.568225383758545,1245.0,0,0.0,0.0,0.0
44.41717767715454,1200.0,0,0.0,0.0,0.0
