Time (s),IPS
5.14984130859375e-05,5806801435
1.1745555400848389,5660053948
2.326467514038086,5658499054
3.4784064292907715,5734555297
4.658299922943115,5576917074
5.814374208450317,5744872344
6.976354598999023,5615976579
8.12419581413269,5690912329
9.286443710327148,5892624787
10.47472882270813,5845353233
11.633782148361206,5986117359
12.815987348556519,5869807569
13.971799850463867,5884269248
15.133575439453125,6003497026
16.301573514938354,5837490421
17.445844173431396,5968684329
18.619734048843384,5919836506
19.777681350708008,5847735115
20.943937301635742,5989477769
22.11204695701599,5842069091
23.269596576690674,6031189286
24.443768739700317,5925517008
25.615939617156982,5874922362
26.76162576675415,6063938311
27.93180012702942,5897455007
29.08184266090393,6031612897
30.258530616760254,5960378375
31.417699098587036,5895751089
32.58150911331177,6007019312
33.75049877166748,5914283944
34.897958755493164,5679568635
36.07184910774231,5494999872
37.241941690444946,3649427662
38.389686822891235,3236665010
39.548051834106445,2430775367
40.70570349693298,2361328461
41.86236333847046,8111653828
