Time (s),IPS
6.937980651855469e-05,3730979060
1.182347059249878,4152974682
2.358085870742798,4067070238
3.531123161315918,4118812946
4.72320556640625,4145008908
5.895230770111084,4168347839
7.071120738983154,4113866452
8.239145755767822,4121660087
9.411129474639893,4149166367
10.583220720291138,4195500678
11.755101919174194,4263019614
12.927109956741333,4303837307
14.090989112854004,4312857962
15.259094715118408,4308635698
16.427242279052734,4296274765
17.591253757476807,4352771539
18.767150402069092,4303805817
19.935211896896362,4302720402
21.103226900100708,4281358051
22.27513337135315,4270696590
23.442997932434082,4291585036
24.61499810218811,4320829587
25.783167839050293,4375175045
26.959101676940918,4323768009
28.131173133850098,4339884124
29.299131155014038,4304277636
30.479068994522095,4356520720
31.651097536087036,4317959900
32.815266132354736,4318835722
33.98311686515808,4289407374
35.15512561798096,4289203051
36.32318568229675,4306932711
37.49903964996338,4299976184
38.67113256454468,4317514552
39.83906006813049,4298991927
41.008946657180786,4324939468
42.18900156021118,4279109333
43.36140704154968,4332165406
44.545297145843506,4258242692
45.721288442611694,4079454199
46.89112329483032,3420379581
48.058990716934204,2564773286
49.237306356430054,2100342734
50.41302466392517,1570169268
51.597055196762085,1564964742
52.787171602249146,3136042807
53.96720790863037,4358533575
