Time (s),IPS
8.034706115722656e-05,4289527957
1.209963321685791,4169453572
2.4147868156433105,4361331404
3.6194536685943604,4271566987
4.812098264694214,4215269730
6.023643970489502,4253769418
7.225329875946045,4242209184
8.405378818511963,4294775636
9.610545635223389,4173461007
10.793187618255615,4317300854
12.006284236907959,4315808932
13.193187713623047,4347356135
14.40345811843872,4346403218
15.601045608520508,4341604082
16.78898334503174,4471449298
17.980782985687256,4402607133
19.176690340042114,4387200379
20.358910083770752,4464020281
21.562751531600952,4342931522
22.74274516105652,4415445354
23.97530436515808,4357987323
25.165035724639893,4541779434
26.37693452835083,4320312327
27.56704354286194,4522719717
28.75133180618286,4387281103
29.938873291015625,4329062201
31.116091012954712,4402435860
32.30905628204346,4369006865
33.484954833984375,4541952688
34.68497014045715,4379354602
35.864832639694214,4465091284
37.08691048622131,4451693815
38.27687072753906,4357803337
39.45292782783508,4447267221
40.66498517990112,4351648956
41.840970516204834,4516014522
43.04129886627197,4394459807
44.22911548614502,4428326537
45.425244092941284,4428562619
46.62524127960205,4376820543
47.80206322669983,4484932863
49.005059003829956,4138672931
50.20918250083923,4249264186
51.38898062705994,3049287431
52.577213764190674,2885570631
53.79139184951782,2310420325
54.989150285720825,1903288744
56.18533658981323,1887289994
57.41503834724426,1842059574
58.60922718048096,6217853990
59.82703399658203,843958751
