Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005848407745361,1320.0,0,0.0,0.0,0.0
1.330996036529541,1320.0,0,0.0,0.0,0.0
2.146310806274414,1320.0,0,0.0,0.0,0.0
2.980492115020752,1320.0,0,0.0,0.0,0.0
3.7945616245269775,1320.0,0,0.0,0.0,0.0
4.619924545288086,1320.0,0,0.0,0.0,0.0
5.440786600112915,1320.0,0,0.0,0.0,0.0
6.252923488616943,1320.0,0,0.0,0.0,0.0
7.087957859039307,1320.0,0,0.0,0.0,0.0
7.902568101882935,1320.0,0,0.0,0.0,0.0
8.737631797790527,1320.0,0,0.0,0.0,0.0
9.562341451644897,1320.0,0,0.0,0.0,0.0
10.391637563705444,1320.0,0,0.0,0.0,0.0
11.216286182403564,1320.0,0,0.0,0.0,0.0
12.029064178466797,1320.0,0,0.0,0.0,0.0
12.846757173538208,1320.0,0,0.0,0.0,0.0
13.668977737426758,1320.0,0,0.0,0.0,0.0
14.50761365890503,1320.0,0,0.0,0.0,0.0
15.330984354019165,1320.0,0,0.0,0.0,0.0
16.1727876663208,1320.0,0,0.0,0.0,0.0
16.99424648284912,1320.0,0,0.0,0.0,0.0
17.82992434501648,1320.0,0,0.0,0.0,0.0
18.644638061523438,1320.0,0,0.0,0.0,0.0
19.47348952293396,1320.0,0,0.0,0.0,0.0
20.311776161193848,1320.0,0,0.0,0.0,0.0
21.15104365348816,1320.0,0,0.0,0.0,0.0
22.006712436676025,1320.0,0,0.0,0.0,0.0
22.830113887786865,1320.0,0,0.0,0.0,0.0
23.65970754623413,1320.0,0,0.0,0.0,0.0
24.489569187164307,1320.0,0,0.0,0.0,0.0
25.336482048034668,1320.0,0,0.0,0.0,0.0
26.16157627105713,1320.0,0,0.0,0.0,0.0
26.97591996192932,1320.0,0,0.0,0.0,0.0
27.811058521270752,1320.0,0,0.0,0.0,0.0
28.63036274909973,1320.0,0,0.0,0.0,0.0
29.455690145492554,1320.0,0,0.0,0.0,0.0
30.275298357009888,1320.0,0,0.0,0.0,0.0
31.098607540130615,1320.0,0,0.0,0.0,0.0
31.933852910995483,1320.0,0,0.0,0.0,0.0
32.771332025527954,1320.0,0,0.0,0.0,0.0
33.605467557907104,1320.0,0,0.0,0.0,0.0
34.44471788406372,1320.0,0,0.0,0.0,0.0
35.279905796051025,1320.0,0,0.0,0.0,0.0
36.11816954612732,1320.0,0,0.0,0.0,0.0
36.95388340950012,1320.0,0,0.0,0.0,0.0
37.77061486244202,1320.0,0,0.0,0.0,0.0
38.60268044471741,1320.0,0,0.0,0.0,0.0
39.415504693984985,1320.0,0,0.0,0.0,0.0
40.23023509979248,1320.0,0,0.0,0.0,0.0
41.048015117645264,1320.0,0,0.0,0.0,0.0
41.86564373970032,1320.0,0,0.0,0.0,0.0
42.72419810295105,1320.0,0,0.0,0.0,0.0
43.56993913650513,1290.0,0,0.0,0.0,0.0
