Time (s),IPS
5.0067901611328125e-05,5767200923
1.1678032875061035,5784062518
2.3317441940307617,5677046516
3.475592613220215,5898056369
4.631891250610352,5718955587
5.793558835983276,5685128768
6.961367130279541,5723207504
8.127455949783325,5800243076
9.304571390151978,6021715149
10.498409032821655,5897770092
11.661865949630737,5949672504
12.8522629737854,5878557996
14.020129442214966,5845518527
15.194148302078247,5962950467
16.350088357925415,5834595782
17.506073713302612,5867426597
18.67225456237793,5913401497
19.83650040626526,5826859287
20.9843168258667,6042857615
22.15235733985901,5856928180
23.30183744430542,5990532335
24.485980987548828,5858391979
25.629873514175415,5839990091
26.77807331085205,5920475379
27.96802520751953,5871434283
29.10852074623108,5924351754
30.27571678161621,5962586930
31.454052209854126,5835577895
32.624218463897705,5991016151
33.81430101394653,5891153945
34.97614884376526,5685068166
36.14445400238037,5310431158
37.302043437957764,3626104012
38.45815920829773,2986051891
39.65813112258911,2440406117
40.81391716003418,4401134553
41.99622941017151,5213515455
