Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005960464477539,1110.0,0,0.0,0.0,0.0
1.321713924407959,1110.0,0,0.0,0.0,0.0
2.153172492980957,1110.0,0,0.0,0.0,0.0
2.995818853378296,1110.0,0,0.0,0.0,0.0
3.8344404697418213,1110.0,0,0.0,0.0,0.0
4.650672197341919,1110.0,0,0.0,0.0,0.0
5.487732648849487,1110.0,0,0.0,0.0,0.0
6.308812618255615,1110.0,0,0.0,0.0,0.0
7.135391473770142,1110.0,0,0.0,0.0,0.0
7.9656853675842285,1110.0,0,0.0,0.0,0.0
8.80862832069397,1110.0,0,0.0,0.0,0.0
9.637453079223633,1110.0,0,0.0,0.0,0.0
10.482263326644897,1110.0,0,0.0,0.0,0.0
11.324379205703735,1110.0,0,0.0,0.0,0.0
12.15220308303833,1110.0,0,0.0,0.0,0.0
12.98678207397461,1110.0,0,0.0,0.0,0.0
13.83222246170044,1110.0,0,0.0,0.0,0.0
14.65061092376709,1110.0,0,0.0,0.0,0.0
15.496909618377686,1110.0,0,0.0,0.0,0.0
16.339062929153442,1110.0,0,0.0,0.0,0.0
17.180118083953857,1110.0,0,0.0,0.0,0.0
18.00073218345642,1110.0,0,0.0,0.0,0.0
18.84384274482727,1110.0,0,0.0,0.0,0.0
19.691148281097412,1110.0,0,0.0,0.0,0.0
20.536300659179688,1110.0,0,0.0,0.0,0.0
21.35587239265442,1110.0,0,0.0,0.0,0.0
22.171086311340332,1110.0,0,0.0,0.0,0.0
22.990508794784546,1110.0,0,0.0,0.0,0.0
23.806626796722412,1110.0,0,0.0,0.0,0.0
24.624021530151367,1110.0,0,0.0,0.0,0.0
25.450936555862427,1110.0,0,0.0,0.0,0.0
26.26596474647522,1110.0,0,0.0,0.0,0.0
27.08481001853943,1110.0,0,0.0,0.0,0.0
27.90920114517212,1110.0,0,0.0,0.0,0.0
28.747801303863525,1110.0,0,0.0,0.0,0.0
29.58462905883789,1110.0,0,0.0,0.0,0.0
30.415761709213257,1110.0,0,0.0,0.0,0.0
31.245891094207764,1110.0,0,0.0,0.0,0.0
32.07206177711487,1110.0,0,0.0,0.0,0.0
32.89119505882263,1110.0,0,0.0,0.0,0.0
33.73828363418579,1110.0,0,0.0,0.0,0.0
34.586607933044434,1110.0,0,0.0,0.0,0.0
35.42505717277527,1110.0,0,0.0,0.0,0.0
36.255443811416626,1110.0,0,0.0,0.0,0.0
37.081966400146484,1110.0,0,0.0,0.0,0.0
37.90070867538452,1110.0,0,0.0,0.0,0.0
38.710845708847046,1110.0,0,0.0,0.0,0.0
39.57237648963928,1110.0,0,0.0,0.0,0.0
40.42095637321472,1110.0,0,0.0,0.0,0.0
41.252424240112305,1110.0,0,0.0,0.0,0.0
42.086917877197266,1110.0,0,0.0,0.0,0.0
42.95605492591858,1110.0,0,0.0,0.0,0.0
