Time (s),IPS
5.793571472167969e-05,4889432444
1.1555075645446777,5229154472
2.3035900592803955,5208681605
3.4674532413482666,5162867068
4.615555047988892,5182369563
5.771503210067749,5185013503
6.935491561889648,5188710859
8.095572471618652,5187082771
9.247453451156616,5439029778
10.399409532546997,5419669974
11.551391839981079,5484940354
12.709588050842285,5333307129
13.848232984542847,5415910313
14.996254920959473,5443122723
16.14841365814209,5427888028
17.292264461517334,5412044561
18.436485290527344,5416568201
19.596358060836792,5432184141
20.74842667579651,5454728447
21.900383234024048,5436327628
23.052478075027466,5433936510
24.212229013442993,5438047148
25.3683762550354,5413399350
26.52436661720276,5416877158
27.676260232925415,5430416912
28.83637261390686,5409550732
29.980411291122437,5435510328
31.138288974761963,5458880223
32.29039692878723,5461535602
33.43850588798523,5432510568
34.59443521499634,5436085248
35.74843621253967,5000413201
36.904441833496094,4241946766
38.05241370201111,3228739967
39.20448589324951,1913977412
40.35244131088257,2008187042
41.51250600814819,3573706785
42.66853141784668,4583657211
