Time (s),IPS
5.984306335449219e-05,4908362585
1.1840519905090332,4925488479
2.3624250888824463,5159290475
3.574155807495117,5167664811
4.7377424240112305,4975985746
5.901552200317383,5084631166
7.103687763214111,4970566528
8.269502878189087,5093663384
9.453344583511353,5000505670
10.625523090362549,5145164384
11.795257329940796,5220547567
12.965495109558105,5217968130
14.155866384506226,5276211924
15.361361026763916,5188683570
16.52584433555603,5287982165
17.701319217681885,5180199802
18.873584985733032,5255767087
20.067609548568726,5230187535
21.239325523376465,5152843652
22.393831729888916,5244296559
23.57337784767151,5149132899
24.747897148132324,5309686452
25.93142533302307,5231467795
27.105888843536377,5215475739
28.273832082748413,5244317957
29.445432901382446,5153447762
30.62255573272705,5309444825
31.817227363586426,5152129959
32.99340844154358,5224575970
34.17565417289734,5165410217
35.35755658149719,5202764263
36.52148413658142,5273257845
37.697540044784546,5172858122
38.87574553489685,5343161340
40.0475378036499,5104068146
41.21569204330444,4859358758
42.415547370910645,3898184760
43.58975887298584,3248168496
44.749380350112915,2716268757
45.93760538101196,2162190045
47.113502740859985,2257283573
48.31304168701172,7039174253
