Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005788803100586,1200.0,0,0.0,0.0,0.0
1.3297758102416992,1200.0,0,0.0,0.0,0.0
2.1754167079925537,1200.0,0,0.0,0.0,0.0
3.0099680423736572,1200.0,0,0.0,0.0,0.0
3.8328487873077393,1200.0,0,0.0,0.0,0.0
4.667504549026489,1200.0,0,0.0,0.0,0.0
5.49416971206665,1200.0,0,0.0,0.0,0.0
6.326459884643555,1200.0,0,0.0,0.0,0.0
7.1664416790008545,1200.0,0,0.0,0.0,0.0
7.986653804779053,1200.0,0,0.0,0.0,0.0
8.814757347106934,1200.0,0,0.0,0.0,0.0
9.630397319793701,1200.0,0,0.0,0.0,0.0
10.443564176559448,1200.0,0,0.0,0.0,0.0
11.277392387390137,1200.0,0,0.0,0.0,0.0
12.101220846176147,1200.0,0,0.0,0.0,0.0
12.957916259765625,1200.0,0,0.0,0.0,0.0
13.781570196151733,1200.0,0,0.0,0.0,0.0
14.616787195205688,1200.0,0,0.0,0.0,0.0
15.43178129196167,1200.0,0,0.0,0.0,0.0
16.277913331985474,1200.0,0,0.0,0.0,0.0
17.117005825042725,1200.0,0,0.0,0.0,0.0
17.93196177482605,1200.0,0,0.0,0.0,0.0
18.745815753936768,1200.0,0,0.0,0.0,0.0
19.56343412399292,1200.0,0,0.0,0.0,0.0
20.381767749786377,1200.0,0,0.0,0.0,0.0
21.20585870742798,1200.0,0,0.0,0.0,0.0
22.022603273391724,1200.0,0,0.0,0.0,0.0
22.849472761154175,1200.0,0,0.0,0.0,0.0
23.677977085113525,1200.0,0,0.0,0.0,0.0
24.514216423034668,1200.0,0,0.0,0.0,0.0
25.328957080841064,1200.0,0,0.0,0.0,0.0
26.15499711036682,1200.0,0,0.0,0.0,0.0
27.00656294822693,1200.0,0,0.0,0.0,0.0
27.83048105239868,1200.0,0,0.0,0.0,0.0
28.658273696899414,1200.0,0,0.0,0.0,0.0
29.474223136901855,1200.0,0,0.0,0.0,0.0
30.2943217754364,1200.0,0,0.0,0.0,0.0
31.11798071861267,1200.0,0,0.0,0.0,0.0
31.956067085266113,1200.0,0,0.0,0.0,0.0
32.769996643066406,1200.0,0,0.0,0.0,0.0
33.594319343566895,1200.0,0,0.0,0.0,0.0
34.409952878952026,1200.0,0,0.0,0.0,0.0
35.225536584854126,1200.0,0,0.0,0.0,0.0
36.04371619224548,1200.0,0,0.0,0.0,0.0
36.859981298446655,1200.0,0,0.0,0.0,0.0
37.674147605895996,1200.0,0,0.0,0.0,0.0
38.50376772880554,1200.0,0,0.0,0.0,0.0
39.33895206451416,1200.0,0,0.0,0.0,0.0
40.17740511894226,1200.0,0,0.0,0.0,0.0
40.997321128845215,1200.0,0,0.0,0.0,0.0
41.81621599197388,1200.0,0,0.0,0.0,0.0
42.65255045890808,1200.0,0,0.0,0.0,0.0
43.479857206344604,1200.0,0,0.0,0.0,0.0
44.34626126289368,1110.0,0,0.0,0.0,0.0
