Time (s),GPU 0 Power (W)
0.10019135475158691,50.52
0.2535831928253174,52.57
0.4056587219238281,60.92
0.5376179218292236,51.2
0.6672463417053223,50.63
0.7982964515686035,49.92
0.9460175037384033,50.02
1.0951242446899414,60.72
1.2392470836639404,60.92
1.3828673362731934,60.72
1.5307741165161133,50.4
1.660083293914795,50.51
1.80186128616333,50.92
1.9302959442138672,60.43
2.083728313446045,60.82
2.213949203491211,50.82
2.34240460395813,50.63
2.470479965209961,50.52
2.622955560684204,50.52
2.7449514865875244,58.4
2.8874075412750244,60.92
3.016162633895874,51.0
3.146705389022827,50.41
3.2744832038879395,50.42
3.402787446975708,50.52
3.53041672706604,50.91
3.6848764419555664,60.82
3.827407121658325,51.59
3.956146478652954,49.92
4.086346387863159,49.83
4.215606212615967,50.31
4.3466901779174805,50.73
4.478300333023071,60.06
4.610715627670288,60.92
4.778464317321777,50.63
4.942647933959961,50.41
5.090594053268433,50.02
5.24284029006958,60.25
5.37766695022583,60.82
5.504188060760498,61.01
5.634268522262573,50.52
5.763096809387207,50.02
5.91011905670166,50.12
6.0460333824157715,56.9
6.195979356765747,60.82
6.343494415283203,50.73
6.469629764556885,50.52
6.620233058929443,50.63
6.7499237060546875,50.52
6.898874044418335,52.57
7.031973361968994,60.92
7.162363529205322,53.07
7.3267834186553955,50.81
7.454632759094238,50.3
7.5837061405181885,50.73
7.728312969207764,60.82
7.873648643493652,60.92
8.002650737762451,60.92
8.13553500175476,51.02
8.265934228897095,50.51
8.39757776260376,50.52
8.546885251998901,60.82
8.700766563415527,60.92
8.832802295684814,61.01
8.95966911315918,50.22
9.089444875717163,50.01
9.221757888793945,50.62
9.350466966629028,59.85
9.500483751296997,60.24
9.66811203956604,50.63
9.81164264678955,50.12
9.941784858703613,50.52
10.090163707733154,50.52
10.243577003479004,60.14
10.419121503829956,60.92
10.550249338150024,50.12
10.698347091674805,50.02
10.843662738800049,50.62
11.013073921203613,57.7
11.156416893005371,60.82
11.28592848777771,50.82
11.415608406066895,50.42
11.545335531234741,50.31
11.67638349533081,50.63
11.805463790893555,55.43
11.956759691238403,61.01
12.120153903961182,50.91
12.24448275566101,50.71
12.374775409698486,50.52
12.519933223724365,50.12
12.651334524154663,60.92
12.818317174911499,60.92
12.94841480255127,52.38
13.072412729263306,50.12
13.21410346031189,50.12
13.342034816741943,50.63
13.470242977142334,60.74
13.603459119796753,60.92
13.732186794281006,60.82
13.86168384552002,50.73
13.990544319152832,50.73
14.11856460571289,50.63
14.246601343154907,50.52
14.39595890045166,60.92
14.550718784332275,60.92
14.698325634002686,50.51
14.84609079360962,50.81
14.97522497177124,51.21
15.105445861816406,51.78
15.251020908355713,60.92
15.382538795471191,52.67
15.550425052642822,50.52
15.69976282119751,50.02
15.825896978378296,50.12
15.974024772644043,60.92
16.145426034927368,60.92
16.278515577316284,55.33
16.40651249885559,50.62
16.5541570186615,51.69
16.720927715301514,51.02
16.88839554786682,61.03
17.0227952003479,61.01
17.150428295135498,50.81
17.278242111206055,50.92
17.40775203704834,50.4
