Time (s),IPS
7.200241088867188e-05,4310571757
1.2162666320800781,4082665125
2.405803680419922,4358073870
3.624884605407715,4247541347
4.8305983543396,4259728324
6.037408828735352,4222723415
7.223388910293579,4234085152
8.41727614402771,4266899483
9.603626728057861,4194728972
10.787306785583496,4298831467
11.967398881912231,4316841306
13.171428680419922,4456612513
14.385394096374512,4382641279
15.575331926345825,4338522249
16.755279779434204,4382495558
17.953615427017212,4380652507
19.13119101524353,4534592978
20.319166660308838,4391858759
21.51727271080017,4476798744
22.71125340461731,4376010683
23.891172409057617,4391703513
25.06723666191101,4395064157
26.26715064048767,4392592745
27.45914626121521,4421481933
28.671297788619995,4377573714
29.8932785987854,4466564006
31.084887266159058,4409741631
32.275248527526855,4528399615
33.47747468948364,4391887547
34.674243688583374,4355260157
35.86535429954529,4405285847
37.06334376335144,4348757419
38.239367961883545,4503048107
39.4272518157959,4397657552
40.611276149749756,4429631855
41.815449237823486,4406895119
43.01051688194275,4378114376
44.18333959579468,4451169752
45.38715171813965,4362921697
46.5851354598999,4515260592
47.798056840896606,4386308726
48.979156732559204,4264748937
50.167280197143555,4135455093
51.35923743247986,3089426702
52.553120374679565,2791839222
53.74740195274353,2328510779
54.945244550704956,2020054880
56.169575214385986,1828676669
57.377849817276,1949817168
58.57758903503418,5934098506
59.763195276260376,865078290
