Time (s),IPS
0.00011157989501953125,5827039394
1.2547087669372559,4149462747
2.5490026473999023,4386675760
3.7640058994293213,4392158339
4.947445869445801,4405870593
6.153152704238892,4390578525
7.353280782699585,4389546938
8.545535564422607,4366678024
9.732538223266602,4519772166
10.97330355644226,5002092034
12.1767897605896,4973619816
13.38441252708435,3439741505
