Time (s),Package Power (W)
0.10042858123779297,107
0.20070385932922363,107
0.30112218856811523,107
0.4014749526977539,106
0.5018434524536133,109
0.602215051651001,107
0.7025699615478516,107
0.802910327911377,108
0.9032514095306396,107
1.003594160079956,107
1.1040642261505127,108
1.2044157981872559,106
1.3047988414764404,108
1.405165672302246,107
1.5055208206176758,108
1.6059036254882812,107
1.7062501907348633,107
1.8065948486328125,108
1.906928539276123,107
2.0072743892669678,107
2.10764479637146,107
2.208022356033325,107
2.308377265930176,108
2.4087111949920654,107
2.5090384483337402,107
2.609421968460083,107
2.7098045349121094,108
2.8101723194122314,107
2.910511016845703,107
3.010854482650757,108
3.1112208366394043,107
3.211559534072876,108
3.311894655227661,106
3.4122252464294434,108
3.512556791305542,108
3.6129274368286133,107
3.7132656574249268,108
3.813636302947998,106
3.9140071868896484,108
4.014320611953735,107
4.114694118499756,106
4.21503210067749,108
4.315371036529541,107
4.415706396102905,107
4.516067028045654,107
4.616430044174194,108
4.71678352355957,107
4.817118883132935,107
4.917449235916138,107
5.017813205718994,108
5.118207216262817,106
5.218548536300659,108
5.318875312805176,108
5.419203519821167,107
5.51953649520874,107
5.619904041290283,107
5.720242738723755,108
5.820581912994385,107
5.920912981033325,107
6.021251916885376,108
6.12166428565979,107
6.22201681137085,106
6.322393178939819,108
6.422739028930664,107
6.523068189620972,107
6.623434066772461,107
6.72379207611084,109
6.824145317077637,107
6.92448091506958,108
7.024815320968628,107
7.1251795291900635,108
7.225512981414795,107
7.325881004333496,107
7.426231861114502,108
7.526644468307495,107
7.6270318031311035,106
7.727379083633423,108
7.827719449996948,108
7.9280781745910645,106
8.028412818908691,108
8.128689765930176,107
8.2289137840271,107
8.329252243041992,108
8.429586410522461,107
8.529955863952637,107
8.630329847335815,107
8.730713844299316,107
8.83104681968689,107
8.931327104568481,108
9.031588792800903,107
9.131962060928345,106
9.232303142547607,108
9.332639694213867,107
9.432959794998169,108
9.533191204071045,107
9.63356614112854,108
9.73390245437622,107
9.834180116653442,107
9.934545040130615,108
10.034895896911621,107
10.135268688201904,107
10.23571491241455,108
10.336074829101562,107
10.436415672302246,108
10.536750793457031,107
10.637124061584473,108
10.737475156784058,108
10.837815999984741,106
10.93821382522583,109
11.038585901260376,108
11.13900637626648,107
11.239352941513062,107
11.339999675750732,108
11.440345525741577,106
11.540680885314941,108
11.641046285629272,106
11.741392612457275,108
11.841728210449219,107
