Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1155.0,0.003,0.0,0.009,0.0,66
0.7963323593139648,1155.0,0.048,0.0,0.055,0.0,77
1.5992426872253418,765.0,0.046,0.0,0.082,0.0,51
2.4336814880371094,765.0,0.045,0.0,0.082,0.0,51
3.2642912864685094,765.0,0.037,0.0,0.082,0.0,55
4.096437215805057,765.0,0.046,0.0,0.082,0.0,57
4.927019119262695,765.0,0.047,0.0,0.082,0.0,58
5.758168458938599,765.0,0.046,0.0,0.082,0.0,62
6.591608285903931,765.0,0.036,0.0,0.024,0.0,50
7.426988363265991,765.0,0.047,0.0,0.082,0.0,49
8.259529829025269,765.0,0.039,0.0,0.069,0.0,54
9.092843055725101,765.0,0.047,0.0,0.082,0.0,57
9.929167747497559,765.0,0.048,0.0,0.082,0.0,49
10.764220476150513,765.0,0.041,0.0,0.069,0.0,51
11.594043254852295,765.0,0.037,0.0,0.027,0.0,53
12.423548460006714,765.0,0.044,0.0,0.092,0.0,60
13.256139278411865,765.0,0.042,0.0,0.082,0.0,51
14.090241432189941,765.0,0.046,0.0,0.09,0.0,62
14.922925472259521,765.0,0.045,0.0,0.082,0.0,54
15.755613565444946,765.0,0.035,0.0,0.082,0.0,64
16.58516240119934,765.0,0.046,0.0,0.083,0.0,62
17.413605451583862,765.0,0.049,0.0,0.082,0.0,51
18.246546983718872,765.0,0.045,0.0,0.082,0.0,63
19.078102350234985,765.0,0.045,0.0,0.093,0.0,52
19.910216808319092,765.0,0.049,0.0,0.082,0.0,61
20.741437911987305,765.0,0.032,0.0,0.027,0.0,51
21.57605004310608,765.0,0.046,0.0,0.083,0.0,66
22.40852451324463,765.0,0.047,0.0,0.082,0.0,48
23.246633529663093,765.0,0.046,0.0,0.082,0.0,57
24.084205627441413,765.0,0.046,0.0,0.082,0.0,64
24.916846752166748,765.0,0.047,0.0,0.088,0.0,57
25.746577978134155,765.0,0.017,0.0,0.014,0.0,55
26.579336643218987,765.0,0.045,0.0,0.082,0.0,56
27.411500453948975,765.0,0.044,0.0,0.055,0.0,55
28.244342803955078,765.0,0.045,0.0,0.081,0.0,59
29.07101082801819,765.0,0.046,0.0,0.082,0.0,56
29.90165901184082,765.0,0.045,0.0,0.082,0.0,59
30.729819297790527,765.0,0.022,0.0,0.082,0.0,50
31.565797567367547,765.0,0.042,0.0,0.069,0.0,51
32.392857789993286,765.0,0.045,0.0,0.083,0.0,52
33.2260856628418,765.0,0.045,0.0,0.082,0.0,53
34.059117794036865,765.0,0.046,0.0,0.082,0.0,52
34.89045453071594,765.0,0.047,0.0,0.082,0.0,53
35.72274684906006,765.0,0.043,0.0,0.08,0.0,39
36.555978536605835,765.0,0.041,0.0,0.072,0.0,55
37.38330626487732,765.0,0.045,0.0,0.083,0.0,63
38.21372413635254,765.0,0.045,0.0,0.084,0.0,53
39.04171371459961,765.0,0.047,0.0,0.082,0.0,61
39.87469696998596,765.0,0.04,0.0,0.082,0.0,55
40.71029329299927,765.0,0.045,0.0,0.082,0.0,53
41.545719623565674,765.0,0.042,0.0,0.082,0.0,46
42.37822127342224,765.0,0.045,0.0,0.082,0.0,61
43.208974838256836,765.0,0.045,0.0,0.085,0.0,64
44.03910732269287,765.0,0.049,0.0,0.082,0.0,51
44.8713743686676,765.0,0.042,0.0,0.041,0.0,62
45.70034432411194,765.0,0.047,0.0,0.083,0.0,60
46.53307580947876,765.0,0.042,0.0,0.053,0.0,64
47.35762405395508,765.0,0.046,0.0,0.082,0.0,64
48.187302350997925,765.0,0.046,0.0,0.082,0.0,51
49.02230715751648,765.0,0.048,0.0,0.082,0.0,52
49.854531049728394,765.0,0.045,0.0,0.082,0.0,65
50.6868941783905,765.0,0.045,0.0,0.082,0.0,54
51.5191695690155,765.0,0.0,0.0,0.0,0.0,39
52.364863872528076,900.0,0.0,0.0,0.0,0.0,40
