Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,975.0,0.062,0.0,0.086,0.0,66
0.8176705837249756,765.0,0.049,0.0,0.014,0.0,68
1.6383757591247559,765.0,0.058,0.0,0.106,0.0,68
2.4681899547576904,765.0,0.058,0.0,0.11,0.0,61
3.301265239715576,765.0,0.059,0.0,0.097,0.0,39
4.141377210617065,765.0,0.055,0.0,0.092,0.0,64
4.975557088851929,765.0,0.059,0.0,0.1,0.0,59
5.803263902664185,765.0,0.054,0.0,0.096,0.0,40
6.633293867111206,765.0,0.058,0.0,0.096,0.0,63
7.464370250701904,765.0,0.051,0.0,0.103,0.0,39
8.293595552444458,765.0,0.058,0.0,0.096,0.0,58
9.121062994003296,765.0,0.058,0.0,0.102,0.0,67
9.949595928192139,765.0,0.053,0.0,0.081,0.0,59
10.780872106552128,765.0,0.058,0.0,0.108,0.0,66
11.613904476165771,765.0,0.058,0.0,0.094,0.0,55
12.44259238243103,765.0,0.041,0.0,0.082,0.0,62
13.275272607803345,765.0,0.06,0.0,0.11,0.0,64
14.106648683547977,765.0,0.059,0.0,0.109,0.0,58
14.936651468276978,765.0,0.059,0.0,0.096,0.0,65
15.770817995071411,765.0,0.053,0.0,0.11,0.0,60
16.602444171905518,765.0,0.059,0.0,0.101,0.0,63
17.43271803855896,765.0,0.046,0.0,0.094,0.0,68
18.26345205307007,765.0,0.057,0.0,0.11,0.0,60
19.09218430519104,765.0,0.058,0.0,0.11,0.0,57
19.926285982131958,765.0,0.026,0.0,0.042,0.0,64
20.761850595474243,765.0,0.049,0.0,0.082,0.0,57
21.588814973831177,765.0,0.056,0.0,0.11,0.0,56
22.41854763031006,765.0,0.059,0.0,0.096,0.0,61
23.25006937980652,765.0,0.06,0.0,0.108,0.0,65
24.085620880126953,765.0,0.043,0.0,0.056,0.0,56
24.918047904968255,765.0,0.059,0.0,0.11,0.0,44
25.747815132141113,765.0,0.058,0.0,0.096,0.0,63
26.57721209526062,765.0,0.057,0.0,0.108,0.0,59
27.403016328811646,765.0,0.059,0.0,0.11,0.0,56
28.238123178482056,765.0,0.042,0.0,0.069,0.0,56
29.070061445236206,765.0,0.044,0.0,0.041,0.0,60
29.903553247451775,765.0,0.059,0.0,0.11,0.0,59
30.734034061431885,765.0,0.059,0.0,0.096,0.0,61
31.562605142593384,765.0,0.047,0.0,0.095,0.0,69
32.38736295700073,765.0,0.042,0.0,0.082,0.0,55
33.22043466567994,765.0,0.059,0.0,0.107,0.0,59
34.04929947853089,765.0,0.058,0.0,0.109,0.0,62
34.87165045738221,765.0,0.06,0.0,0.11,0.0,55
35.699165105819695,765.0,0.06,0.0,0.11,0.0,58
36.52848744392395,765.0,0.043,0.0,0.096,0.0,57
37.35735774040222,765.0,0.057,0.0,0.096,0.0,58
38.19080424308777,765.0,0.057,0.0,0.11,0.0,66
39.02289891242981,765.0,0.051,0.0,0.066,0.0,61
39.85935735702515,765.0,0.054,0.0,0.096,0.0,69
40.69011402130127,765.0,0.0,0.0,0.0,0.0,39
