Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,945.0,0.031,0.0,0.011,0.0,70
0.8178157806396484,945.0,0.057,0.0,0.083,0.0,57
1.6359407901763934,765.0,0.056,0.0,0.106,0.0,64
2.4693994522094744,765.0,0.055,0.0,0.096,0.0,55
3.3011450767517108,765.0,0.053,0.0,0.09,0.0,58
4.126282691955568,765.0,0.026,0.0,0.096,0.0,58
4.9568521976470965,765.0,0.058,0.0,0.108,0.0,64
5.79405093193054,765.0,0.054,0.0,0.096,0.0,67
6.618478298187258,765.0,0.05,0.0,0.096,0.0,54
7.4490818977355975,765.0,0.052,0.0,0.096,0.0,66
8.2792706489563,765.0,0.058,0.0,0.096,0.0,62
9.109836339950563,765.0,0.049,0.0,0.082,0.0,56
9.936418294906618,765.0,0.053,0.0,0.096,0.0,56
10.77170062065125,765.0,0.056,0.0,0.101,0.0,56
11.605560064315798,765.0,0.053,0.0,0.095,0.0,61
12.438711166381838,765.0,0.055,0.0,0.096,0.0,65
13.269152641296388,765.0,0.038,0.0,0.082,0.0,65
14.09667491912842,765.0,0.055,0.0,0.09,0.0,57
14.921693086624147,765.0,0.051,0.0,0.096,0.0,65
15.755293846130373,765.0,0.056,0.0,0.099,0.0,67
16.585063695907593,765.0,0.052,0.0,0.096,0.0,59
17.41495943069458,765.0,0.026,0.0,0.095,0.0,57
18.239596605300903,765.0,0.053,0.0,0.096,0.0,57
19.07450222969055,765.0,0.051,0.0,0.096,0.0,54
19.905627965927124,765.0,0.053,0.0,0.094,0.0,54
20.737890481948853,765.0,0.051,0.0,0.096,0.0,64
21.569204330444336,765.0,0.055,0.0,0.096,0.0,53
22.4013888835907,765.0,0.053,0.0,0.095,0.0,58
23.225648641586304,765.0,0.041,0.0,0.096,0.0,68
24.054954528808594,765.0,0.054,0.0,0.096,0.0,66
24.883997917175293,765.0,0.053,0.0,0.096,0.0,67
25.715759038925178,765.0,0.053,0.0,0.094,0.0,51
26.546939373016357,765.0,0.048,0.0,0.082,0.0,61
27.376441478729248,765.0,0.041,0.0,0.096,0.0,67
28.208267211914062,765.0,0.053,0.0,0.096,0.0,63
29.04266571998597,765.0,0.052,0.0,0.096,0.0,55
29.872514486312866,765.0,0.057,0.0,0.096,0.0,40
30.71085834503174,765.0,0.044,0.0,0.015,0.0,65
31.53386163711548,765.0,0.049,0.0,0.055,0.0,64
32.36510729789734,765.0,0.058,0.0,0.108,0.0,66
33.19446849822998,765.0,0.056,0.0,0.096,0.0,59
34.02362942695618,765.0,0.046,0.0,0.101,0.0,60
34.85974192619324,765.0,0.034,0.0,0.106,0.0,64
35.69352960586548,765.0,0.046,0.0,0.096,0.0,58
36.528268337249756,765.0,0.052,0.0,0.096,0.0,55
37.3594069480896,765.0,0.055,0.0,0.096,0.0,59
38.19144558906555,765.0,0.043,0.0,0.032,0.0,66
39.02376317977905,765.0,0.054,0.0,0.096,0.0,43
39.8488245010376,765.0,0.046,0.0,0.082,0.0,54
40.67305850982666,765.0,0.052,0.0,0.096,0.0,65
41.50271654129029,765.0,0.051,0.0,0.096,0.0,62
42.33197903633118,765.0,0.052,0.0,0.055,0.0,58
43.16253137588501,765.0,0.052,0.0,0.096,0.0,63
43.99620246887207,765.0,0.0,0.0,0.0,0.0,39
