Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10023212432861328,315.0,0.0,0.0,0.0,0.0,37
0.9029381275177002,225.0,0.0,0.0,0.0,0.0,36
1.753061294555664,735.0,0.0,0.0,0.0,0.0,41
2.668471574783325,735.0,0.0,0.0,0.0,0.0,41
3.4958407878875732,210.0,0.0,0.0,0.0,0.0,36
4.324700593948364,210.0,0.0,0.0,0.0,0.0,36
5.172188997268677,210.0,0.0,0.0,0.0,0.0,36
6.0163421630859375,210.0,0.0,0.0,0.0,0.0,36
6.866490840911865,735.0,0.0,0.0,0.0,0.0,40
7.716343402862549,735.0,0.0,0.0,0.0,0.0,40
8.542902946472168,210.0,0.0,0.0,0.0,0.0,36
9.372411489486694,210.0,0.0,0.0,0.0,0.0,36
10.220869779586792,210.0,0.0,0.0,0.0,0.0,36
11.072544813156128,210.0,0.0,0.0,0.0,0.0,36
11.92283010482788,1155.0,0.004,0.0,0.0,0.0,71
12.712968349456787,1155.0,0.068,0.0,0.082,0.0,88
13.505606412887573,840.0,0.067,0.0,0.092,0.0,67
14.300124883651733,780.0,0.052,0.0,0.106,0.0,67
15.125743627548218,765.0,0.062,0.0,0.108,0.0,60
15.952885866165161,765.0,0.06,0.0,0.11,0.0,74
16.77348780632019,765.0,0.059,0.0,0.096,0.0,62
17.60020899772644,765.0,0.063,0.0,0.123,0.0,70
18.42950677871704,765.0,0.064,0.0,0.11,0.0,62
19.25558853149414,765.0,0.041,0.0,0.108,0.0,41
20.0831196308136,765.0,0.066,0.0,0.114,0.0,72
20.917760372161865,765.0,0.063,0.0,0.12,0.0,70
21.743945360183716,765.0,0.061,0.0,0.11,0.0,65
22.574612140655518,765.0,0.063,0.0,0.105,0.0,73
23.40169095993042,765.0,0.059,0.0,0.107,0.0,68
24.224369049072266,765.0,0.063,0.0,0.11,0.0,59
25.05439066886902,765.0,0.056,0.0,0.123,0.0,68
25.88126564025879,765.0,0.064,0.0,0.11,0.0,65
26.710315465927124,765.0,0.064,0.0,0.11,0.0,51
27.53671669960022,765.0,0.057,0.0,0.096,0.0,69
28.36272430419922,765.0,0.058,0.0,0.11,0.0,61
29.187682390213013,765.0,0.062,0.0,0.123,0.0,62
30.01887011528015,765.0,0.064,0.0,0.106,0.0,63
30.849266529083252,765.0,0.053,0.0,0.099,0.0,67
31.673458576202393,765.0,0.063,0.0,0.123,0.0,45
32.5029878616333,765.0,0.063,0.0,0.108,0.0,67
33.33161926269531,765.0,0.065,0.0,0.112,0.0,72
34.15997314453125,765.0,0.059,0.0,0.082,0.0,42
34.989055156707764,765.0,0.06,0.0,0.116,0.0,66
35.81876015663147,765.0,0.062,0.0,0.118,0.0,61
36.64766335487366,765.0,0.062,0.0,0.106,0.0,60
37.47475290298462,765.0,0.049,0.0,0.11,0.0,62
38.29923391342163,765.0,0.063,0.0,0.104,0.0,69
39.130330324172974,765.0,0.063,0.0,0.11,0.0,62
39.95933723449707,765.0,0.063,0.0,0.11,0.0,74
40.789583683013916,765.0,0.063,0.0,0.11,0.0,60
41.61114144325256,765.0,0.039,0.0,0.122,0.0,71
42.43690586090088,765.0,0.063,0.0,0.116,0.0,66
43.262519121170044,765.0,0.064,0.0,0.108,0.0,70
44.091394662857056,765.0,0.066,0.0,0.106,0.0,62
44.91676473617554,765.0,0.065,0.0,0.116,0.0,70
45.74446439743042,765.0,0.055,0.0,0.11,0.0,68
46.57112002372742,765.0,0.067,0.0,0.122,0.0,73
47.396732330322266,765.0,0.064,0.0,0.11,0.0,61
48.22191047668457,765.0,0.064,0.0,0.118,0.0,68
49.04957032203674,765.0,0.02,0.0,0.055,0.0,41
49.87823033332825,840.0,0.0,0.0,0.0,0.0,42
