Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,975.0,0.054,0.0,0.075,0.0,58
0.8122072219848633,765.0,0.036,0.0,0.014,0.0,64
1.642216682434082,765.0,0.048,0.0,0.082,0.0,51
2.475777387619022,765.0,0.032,0.0,0.082,0.0,55
3.31406831741333,765.0,0.045,0.0,0.081,0.0,65
4.1449010372161865,765.0,0.03,0.0,0.014,0.0,53
4.97657036781311,765.0,0.049,0.0,0.082,0.0,63
5.806613206863403,765.0,0.05,0.0,0.082,0.0,58
6.639046907424927,765.0,0.049,0.0,0.082,0.0,57
7.473350524902344,765.0,0.05,0.0,0.082,0.0,53
8.304365396499634,765.0,0.05,0.0,0.082,0.0,52
9.136950016021725,765.0,0.024,0.0,0.014,0.0,64
9.957411527633667,765.0,0.032,0.0,0.082,0.0,55
10.787432193756104,765.0,0.049,0.0,0.082,0.0,66
11.620649337768551,765.0,0.043,0.0,0.041,0.0,53
12.456080913543701,765.0,0.048,0.0,0.092,0.0,59
13.2908194065094,765.0,0.051,0.0,0.095,0.0,61
14.122034549713135,765.0,0.047,0.0,0.096,0.0,63
14.946135520935062,765.0,0.046,0.0,0.082,0.0,62
15.777467727661133,765.0,0.05,0.0,0.089,0.0,52
16.612024545669556,765.0,0.046,0.0,0.082,0.0,63
17.445642709732056,765.0,0.05,0.0,0.096,0.0,61
18.277307271957397,765.0,0.051,0.0,0.087,0.0,61
19.107760190963745,765.0,0.037,0.0,0.055,0.0,53
19.939890146255493,765.0,0.047,0.0,0.082,0.0,64
20.77248740196228,765.0,0.043,0.0,0.082,0.0,51
21.60409927368164,765.0,0.049,0.0,0.082,0.0,51
22.432337284088135,765.0,0.045,0.0,0.08,0.0,62
23.26184844970703,765.0,0.049,0.0,0.095,0.0,40
24.091697692871094,765.0,0.044,0.0,0.082,0.0,59
24.922412633895874,765.0,0.05,0.0,0.096,0.0,40
25.75578260421753,765.0,0.045,0.0,0.082,0.0,56
26.59020495414734,765.0,0.049,0.0,0.082,0.0,65
27.421761751174927,765.0,0.046,0.0,0.089,0.0,65
28.252863883972168,765.0,0.045,0.0,0.081,0.0,40
29.077779293060303,765.0,0.044,0.0,0.071,0.0,59
29.90733790397644,765.0,0.05,0.0,0.096,0.0,57
30.737518310546875,765.0,0.049,0.0,0.082,0.0,58
31.577356576919556,765.0,0.049,0.0,0.082,0.0,52
32.41096782684326,765.0,0.045,0.0,0.088,0.0,52
33.23911690711975,765.0,0.031,0.0,0.041,0.0,49
34.069319009780884,765.0,0.048,0.0,0.095,0.0,60
34.90169978141784,765.0,0.051,0.0,0.096,0.0,54
35.73430347442627,765.0,0.051,0.0,0.082,0.0,54
36.56776213645935,765.0,0.047,0.0,0.082,0.0,58
37.400988817214966,765.0,0.049,0.0,0.088,0.0,54
38.23515605926514,765.0,0.033,0.0,0.082,0.0,60
39.06182861328125,765.0,0.05,0.0,0.082,0.0,63
39.89001393318176,765.0,0.05,0.0,0.096,0.0,51
40.72036647796631,765.0,0.047,0.0,0.082,0.0,52
41.5511155128479,765.0,0.028,0.0,0.081,0.0,51
42.38496279716492,765.0,0.052,0.0,0.096,0.0,66
43.21726727485657,765.0,0.036,0.0,0.082,0.0,51
44.04898571968078,765.0,0.045,0.0,0.082,0.0,61
44.88253211975098,765.0,0.051,0.0,0.086,0.0,56
45.71371006965637,765.0,0.049,0.0,0.082,0.0,56
46.54243779182434,765.0,0.049,0.0,0.096,0.0,56
47.376516819000244,765.0,0.049,0.0,0.096,0.0,42
48.21464824676514,765.0,0.0,0.0,0.0,0.0,40
