Time (s),IPS,Memory Throughput (MB/s)
0.0,7082053661,10767.3227584
1.1761484146118164,7438849434,2149.4526846
2.357964277267456,7484728229,453.60522220000007
3.517958164215088,6709509956,281.1662412
4.727787971496582,7416996512,385.59432340000006
5.902151823043823,7526304902,317.9189702
7.070268392562866,6438480576,382.4590692
8.240167617797852,7204581730,366.6779402
9.404020547866821,7388871762,218.1151258
10.584125280380249,7243040575,301.204605
11.727577209472653,7341388633,388.67714860000007
12.91428828239441,7334117186,403.35726860000005
14.08603811264038,7682398444,228.0451784
15.243825912475586,7374313050,430.1589734
16.408127069473267,7232184824,307.6219146
17.58214068412781,7520246767,268.28967880000005
18.750107765197754,7153922834,228.45412460000003
19.958264350891113,7221099603,362.7457652000001
21.1301212310791,7631071382,389.180467
22.2936851978302,6545777598,253.5047008
23.472039461135864,7365192807,374.3220884
24.66374707221985,7510405254,404.4792492
25.84060764312744,7034586224,243.1027872
27.00810742378235,7384506807,213.9208058
28.220731258392334,7571520924,381.76700640000007
29.394546031951904,7423612024,385.6362666
30.55603289604187,7272944568,249.5305826
31.734270334243774,7571654485,352.3333658
32.90598511695862,7784675548,293.83308760000006
34.094215631484985,7348527001,327.9329092
35.25999665260315,7641096371,245.14751820000004
36.435948848724365,7504044741,357.8384108
37.622029304504395,2147498024,431.123667
