Time (s),Package Power (W),DRAM Power (W)
0.0,134.36623400000002,16.905154000000003
0.5009558200836182,134.675436,16.623268
1.0018713474273682,134.486474,16.500192
1.5027198791503906,134.712054,16.715832
2.0036771297454834,134.693018,16.451844
2.504582643508911,134.588886,16.525072
3.0055272579193115,134.330224,16.624398
3.506466388702396,134.855244,16.535842000000002
4.007316589355472,134.57229,16.551082
4.508223295211796,134.494894,16.609037999999998
5.008947372436523,134.501242,16.604508000000003
5.509843587875366,134.586326,16.586178
6.010725021362305,134.574606,16.619626
6.511649370193485,134.543724,16.512616
7.012559652328488,134.59548,16.549796
7.513480424880981,134.625754,16.593064
8.014383792877197,134.674216,16.467268
8.515247344970703,134.484276,16.520696
9.016146421432495,134.492574,16.588748000000002
9.516848087310793,134.685568,16.552704
10.01755404472351,134.496116,16.654386000000002
10.518500804901125,134.514304,16.497194
11.019364595413204,134.68312600000002,16.6505
11.520283460617064,134.461816,16.620084
12.021151781082157,134.56191,16.583548
12.522046566009523,134.632224,16.530886
13.022932529449465,134.52297199999998,16.509404
13.523800134658812,134.54067,16.678498
14.024725198745728,134.699974,16.632692
14.525628328323364,134.66628,16.587802
15.026522874832157,134.460104,16.569838
15.527398586273195,134.563132,16.627336
16.0282883644104,134.61892,16.567391999999998
16.529194831848145,134.69630999999998,16.527824000000003
17.0300669670105,134.383934,16.54643
17.530966997146606,134.677146,16.530182
18.03166627883911,134.587666,16.674030000000002
18.53260040283203,134.58400799999998,16.575716
19.03349781036377,134.53554200000002,16.574978
19.53436541557312,134.638572,16.71066
20.035303831100464,134.53542399999998,16.624
20.53618264198304,134.539692,16.667852
21.03708481788636,134.603294,16.640004
21.537961959838867,134.68093,16.70506
22.03885078430176,134.424826,16.805306
22.53959846496582,134.47902599999998,16.666964
23.04029631614685,134.49575,16.671124
23.541223526000977,134.706442,16.68315
24.042123079299927,134.647787,16.630152000000002
24.543031692504883,134.589132,16.581955999999998
25.043898582458496,134.49098800000002,16.628529999999998
25.54483413696289,134.562522,16.655458000000003
26.045733928680413,134.71096,16.709130000000002
26.54664945602417,134.52163000000002,16.720544
27.04756498336792,134.591572,16.60359
27.54844665527344,134.591576,16.77694
28.04937529563904,134.511252,16.672348
28.55026054382324,134.704976,16.616504
29.051104068756104,134.51979799999998,16.65197
29.55216884613037,134.66505999999998,16.608393999999997
30.053088188171387,134.445334,16.717208
30.554234981536865,135.137838,16.597074
31.055488109588623,134.282982,16.701908
31.556613206863403,134.570822,16.821462
32.05770015716553,134.654686,16.648482
32.55860257148743,134.61134800000002,16.713535999999998
33.05968117713928,134.632836,16.673788000000002
33.5605366230011,134.581442,16.716198
34.06161284446716,134.52053,16.751144
34.562556743621826,134.69985,16.651998
35.06351447105408,134.55593,16.720882
35.56432271003724,134.549216,16.668675999999998
36.06509470939636,134.723776,16.694352
36.56620478630066,134.558982,16.671368
37.067125082016,134.598898,16.665218
37.56819987297058,134.565452,16.539056000000002
38.0691261291504,134.671896,16.525776
38.570008277893066,134.608542,16.734712
39.0709536075592,134.44277,16.557782
39.57184624671935,134.65407599999998,16.779816
40.07295632362366,134.595236,16.556587999999998
40.57383227348328,134.695944,16.620972000000002
41.07476997375488,134.39980400000002,16.61268
41.575682163238525,134.57375000000002,16.540094
42.07658839225769,134.519064,16.61482
42.57750582695007,134.86599,16.732876
43.07839226722717,134.35121800000002,16.589608
43.579296588897705,134.699118,16.682232
44.07999110221863,134.648214,16.942088
44.580987215042114,134.37599799999998,16.719074
