Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1095.0,0.065,0.0,0.087,0.0,76
0.8051242828369141,765.0,0.048,0.0,0.022,0.0,56
1.6006252765655518,765.0,0.059,0.0,0.11,0.0,58
2.4333958625793457,765.0,0.058,0.0,0.108,0.0,68
3.2624120712280273,765.0,0.058,0.0,0.11,0.0,48
4.090388298034668,765.0,0.051,0.0,0.096,0.0,65
4.91740703582764,765.0,0.061,0.0,0.11,0.0,58
5.745102405548092,765.0,0.059,0.0,0.096,0.0,52
6.577254295349125,765.0,0.056,0.0,0.11,0.0,65
7.413364887237549,765.0,0.05,0.0,0.109,0.0,39
8.243797779083252,765.0,0.059,0.0,0.11,0.0,63
9.075880289077762,765.0,0.059,0.0,0.11,0.0,60
9.902013540267944,765.0,0.056,0.0,0.082,0.0,63
10.737396717071533,765.0,0.058,0.0,0.096,0.0,67
11.570999383926392,765.0,0.058,0.0,0.096,0.0,40
12.401014804840088,765.0,0.044,0.0,0.082,0.0,58
13.22494626045227,765.0,0.058,0.0,0.096,0.0,58
14.051743268966675,765.0,0.058,0.0,0.108,0.0,68
14.8870222568512,765.0,0.058,0.0,0.107,0.0,69
15.719707250595093,765.0,0.045,0.0,0.101,0.0,65
16.551745414733887,765.0,0.058,0.0,0.096,0.0,61
17.38327550888061,765.0,0.042,0.0,0.11,0.0,60
18.212931632995605,765.0,0.06,0.0,0.11,0.0,59
19.04341959953308,765.0,0.059,0.0,0.107,0.0,67
19.876233100891113,765.0,0.027,0.0,0.056,0.0,58
20.704930305480957,765.0,0.055,0.0,0.081,0.0,68
21.535807371139526,765.0,0.054,0.0,0.096,0.0,67
22.36252212524414,765.0,0.06,0.0,0.11,0.0,56
23.19182348251342,765.0,0.054,0.0,0.11,0.0,57
24.022231101989746,765.0,0.038,0.0,0.082,0.0,54
24.856250762939453,765.0,0.059,0.0,0.11,0.0,40
25.6891131401062,765.0,0.059,0.0,0.11,0.0,58
26.519127130508423,765.0,0.06,0.0,0.11,0.0,59
27.350626230239875,765.0,0.058,0.0,0.106,0.0,42
28.1838276386261,765.0,0.042,0.0,0.069,0.0,57
29.014591693878174,765.0,0.045,0.0,0.041,0.0,58
29.845497608184814,765.0,0.059,0.0,0.095,0.0,60
30.67363214492798,765.0,0.059,0.0,0.11,0.0,70
31.500856637954712,765.0,0.055,0.0,0.089,0.0,63
32.322123527526855,765.0,0.043,0.0,0.055,0.0,57
33.151549339294434,765.0,0.059,0.0,0.11,0.0,60
33.98389983177185,765.0,0.06,0.0,0.108,0.0,68
34.81475496292114,765.0,0.059,0.0,0.108,0.0,60
35.648592948913574,765.0,0.06,0.0,0.11,0.0,58
36.47558569908142,765.0,0.038,0.0,0.082,0.0,63
37.30048894882202,765.0,0.056,0.0,0.096,0.0,64
38.13281607627869,765.0,0.059,0.0,0.11,0.0,61
38.96523070335388,765.0,0.05,0.0,0.096,0.0,60
39.797172546386726,765.0,0.056,0.0,0.108,0.0,63
40.628708362579346,765.0,0.0,0.0,0.0,0.0,39
41.454915285110474,840.0,0.0,0.0,0.0,0.0,40
