Time (s),IPS,Memory Throughput (MB/s)
0.0,4201683378,275.409537
1.2635672092437744,4237357926,201.274931
2.5053489208221436,4385540359,281.9002472
3.7578067779540945,4094665913,200.59335400000003
4.969546556472778,4218634432,201.3693032
6.202033281326294,4208669834,199.387487
7.427844285964966,4351179684,310.75716880000004
8.64770698547364,4358274017,197.1435258
9.87971210479737,3970209137,285.2557032
11.101812601089478,4383345266,178.55220240000006
12.341491937637329,4337699407,174.8402292
13.56816816329956,4428127324,307.967946
14.817443609237664,4178598931,202.40739740000004
16.047401666641235,4429181440,289.13544920000004
17.295778512954712,4194093103,191.4287648
18.544169664382935,4348687462,137.3744658
19.784964799880974,4154787179,309.4569296
21.008217573165894,4274378364,202.80585780000004
22.23012828826905,4101410105,290.6768618
23.466031074523926,4456143813,197.1435258
24.70967674255371,4308901911,150.74386080000002
25.924517393112183,4215700015,167.982516
27.14415884017945,4151466054,295.122841
28.364301443099976,4389017933,299.42201900000003
29.612062215805054,4331719614,197.2064406
30.833786249160767,4164686021,151.5512674
32.07759475708008,4236593238,125.6303698
33.2930064201355,4404034219,308.9326396000001
34.52025651931763,4329350845,307.75823
35.748154401779175,4150551115,222.55061920000003
36.972012519836426,4540733574,165.2352364
38.228145599365234,4174595254,129.5730306
39.477970361709595,4393793474,265.8045442
40.7080659866333,4199056053,241.7606048
41.93795990943909,4422685782,303.9623704
43.18796992301941,2598293117,192.3829726
44.39999294281006,537390202,145.71067680000002
