Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1050.0,0.003,0.0,0.01,0.0,43
0.9210047721862811,1050.0,0.065,0.0,0.09,0.0,71
1.727689981460573,765.0,0.042,0.0,0.05,0.0,70
2.5367403030395526,765.0,0.06,0.0,0.11,0.0,62
3.366129398345949,765.0,0.059,0.0,0.11,0.0,62
4.1961898803710955,765.0,0.056,0.0,0.096,0.0,57
5.023785114288332,765.0,0.05,0.0,0.094,0.0,52
5.851755619049074,765.0,0.056,0.0,0.082,0.0,57
6.6819710731506365,765.0,0.06,0.0,0.11,0.0,69
7.515838146209715,765.0,0.058,0.0,0.11,0.0,69
8.352426290512083,765.0,0.059,0.0,0.11,0.0,62
9.186143159866335,765.0,0.044,0.0,0.096,0.0,62
10.007380962371828,765.0,0.049,0.0,0.041,0.0,65
10.833332777023317,765.0,0.057,0.0,0.096,0.0,64
11.665136575698858,765.0,0.059,0.0,0.096,0.0,55
12.496739625930788,765.0,0.058,0.0,0.096,0.0,57
13.326502084732061,765.0,0.037,0.0,0.082,0.0,60
14.151984453201296,765.0,0.058,0.0,0.11,0.0,62
14.988224744796751,765.0,0.045,0.0,0.104,0.0,65
15.822214365005495,765.0,0.059,0.0,0.096,0.0,56
16.65298056602478,765.0,0.058,0.0,0.11,0.0,60
17.48561716079712,765.0,0.033,0.0,0.082,0.0,53
18.317646265029907,765.0,0.059,0.0,0.096,0.0,66
19.137965440750122,765.0,0.055,0.0,0.102,0.0,70
19.970675945281982,765.0,0.062,0.0,0.11,0.0,69
20.807955980300903,765.0,0.058,0.0,0.11,0.0,65
21.640222787857056,765.0,0.036,0.0,0.085,0.0,67
22.46439480781555,765.0,0.058,0.0,0.098,0.0,67
23.296170949935913,765.0,0.059,0.0,0.096,0.0,67
24.12686038017273,765.0,0.058,0.0,0.096,0.0,63
24.963256359100342,765.0,0.057,0.0,0.108,0.0,50
25.798903226852417,765.0,0.047,0.0,0.082,0.0,60
26.63419771194458,765.0,0.039,0.0,0.096,0.0,58
27.45928931236267,765.0,0.057,0.0,0.11,0.0,67
28.290642738342285,765.0,0.059,0.0,0.095,0.0,58
29.12458777427674,765.0,0.045,0.0,0.099,0.0,60
29.957051992416382,765.0,0.048,0.0,0.082,0.0,56
30.78173828125,765.0,0.058,0.0,0.105,0.0,64
31.604986667633057,765.0,0.058,0.0,0.11,0.0,65
32.43765687942505,765.0,0.059,0.0,0.096,0.0,68
33.26602792739868,765.0,0.059,0.0,0.096,0.0,62
34.09918975830078,765.0,0.05,0.0,0.096,0.0,61
34.93579268455506,765.0,0.056,0.0,0.096,0.0,68
35.77273344993591,765.0,0.06,0.0,0.101,0.0,60
36.6043963432312,765.0,0.059,0.0,0.11,0.0,63
37.43618392944336,765.0,0.056,0.0,0.11,0.0,68
38.26752972602844,765.0,0.04,0.0,0.082,0.0,60
39.091097354888916,765.0,0.058,0.0,0.096,0.0,69
39.918818950653076,765.0,0.056,0.0,0.108,0.0,62
40.74618077278137,765.0,0.049,0.0,0.055,0.0,59
41.578243017196655,765.0,0.058,0.0,0.096,0.0,70
42.41007947921753,765.0,0.0,0.0,0.0,0.0,39
