Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1140.0,0.003,0.0,0.007,0.0,46
0.8003544807434082,1140.0,0.046,0.0,0.055,0.0,75
1.6074814796447754,765.0,0.043,0.0,0.082,0.0,57
2.442535638809204,765.0,0.041,0.0,0.069,0.0,48
3.2785685062408447,765.0,0.041,0.0,0.071,0.0,57
4.115557193756107,765.0,0.042,0.0,0.069,0.0,59
4.956376314163208,765.0,0.043,0.0,0.081,0.0,59
5.798130512237549,765.0,0.034,0.0,0.069,0.0,50
6.630462408065796,765.0,0.045,0.0,0.082,0.0,61
7.464097499847412,765.0,0.044,0.0,0.082,0.0,52
8.298466682434078,765.0,0.041,0.0,0.069,0.0,57
9.13449764251709,765.0,0.041,0.0,0.082,0.0,57
9.966954946517948,765.0,0.041,0.0,0.069,0.0,64
10.799602746963501,765.0,0.044,0.0,0.069,0.0,39
11.628859758377075,765.0,0.04,0.0,0.069,0.0,55
12.46384596824646,765.0,0.035,0.0,0.026,0.0,59
13.295178890228271,765.0,0.044,0.0,0.069,0.0,60
14.1309814453125,765.0,0.042,0.0,0.041,0.0,56
14.96699786186219,765.0,0.042,0.0,0.082,0.0,64
15.80127739906311,765.0,0.043,0.0,0.082,0.0,54
16.635931730270386,765.0,0.02,0.0,0.071,0.0,39
17.470600843429565,765.0,0.038,0.0,0.082,0.0,47
18.30154538154602,765.0,0.042,0.0,0.082,0.0,62
19.14039373397828,765.0,0.045,0.0,0.07,0.0,53
19.97825574874878,765.0,0.04,0.0,0.071,0.0,58
20.81220531463623,765.0,0.041,0.0,0.069,0.0,48
21.644028902053833,765.0,0.043,0.0,0.082,0.0,58
22.481579542160034,765.0,0.034,0.0,0.069,0.0,39
23.31244373321534,765.0,0.044,0.0,0.069,0.0,50
24.146495580673218,765.0,0.044,0.0,0.068,0.0,52
24.98014521598816,765.0,0.044,0.0,0.082,0.0,55
25.809157848358154,765.0,0.041,0.0,0.071,0.0,54
26.64281606674195,765.0,0.044,0.0,0.082,0.0,51
27.479652881622314,765.0,0.046,0.0,0.082,0.0,39
28.313624143600464,765.0,0.036,0.0,0.069,0.0,52
29.150331735610962,765.0,0.043,0.0,0.082,0.0,56
29.99143838882447,765.0,0.043,0.0,0.082,0.0,56
30.82627582550049,765.0,0.041,0.0,0.069,0.0,63
31.660112380981445,765.0,0.045,0.0,0.075,0.0,50
32.49214696884155,765.0,0.042,0.0,0.082,0.0,64
33.32618427276611,765.0,0.024,0.0,0.001,0.0,50
34.16233158111572,765.0,0.044,0.0,0.082,0.0,50
34.99662923812867,765.0,0.042,0.0,0.082,0.0,51
35.83013343811035,765.0,0.042,0.0,0.082,0.0,62
36.66401195526123,765.0,0.044,0.0,0.082,0.0,55
37.49823570251465,765.0,0.043,0.0,0.069,0.0,52
38.33199954032898,765.0,0.045,0.0,0.082,0.0,57
39.167115211486816,765.0,0.044,0.0,0.082,0.0,56
40.00091481208801,765.0,0.036,0.0,0.082,0.0,56
40.83364009857178,765.0,0.044,0.0,0.081,0.0,58
41.665568828582764,765.0,0.041,0.0,0.069,0.0,61
42.502778053283684,765.0,0.044,0.0,0.072,0.0,60
43.33629298210144,765.0,0.041,0.0,0.076,0.0,58
44.1748309135437,765.0,0.025,0.0,0.001,0.0,51
45.01309537887573,765.0,0.037,0.0,0.067,0.0,63
45.84141802787781,765.0,0.045,0.0,0.076,0.0,63
46.67543292045593,765.0,0.041,0.0,0.078,0.0,63
47.50964903831482,765.0,0.043,0.0,0.082,0.0,52
48.349260330200195,765.0,0.043,0.0,0.082,0.0,49
49.18548512458801,765.0,0.045,0.0,0.076,0.0,50
50.0183584690094,765.0,0.038,0.0,0.027,0.0,50
50.8520770072937,765.0,0.044,0.0,0.082,0.0,53
51.68806529045105,765.0,0.045,0.0,0.082,0.0,57
52.523366928100586,765.0,0.045,0.0,0.082,0.0,63
53.35675096511841,765.0,0.041,0.0,0.081,0.0,57
54.186197996139526,765.0,0.044,0.0,0.07,0.0,61
55.01983618736267,765.0,0.007,0.0,0.015,0.0,39
55.855597257614136,900.0,0.0,0.0,0.0,0.0,40
