Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1065.0,0.067,0.0,0.089,0.0,69
0.8001806735992432,795.0,0.055,0.0,0.02,0.0,70
1.604020357131958,765.0,0.06,0.0,0.108,0.0,66
2.4306278228759766,765.0,0.061,0.0,0.11,0.0,68
3.2625443935394287,765.0,0.049,0.0,0.055,0.0,70
4.092260837554932,765.0,0.059,0.0,0.11,0.0,65
4.921982049942017,765.0,0.063,0.0,0.11,0.0,61
5.757249116897583,765.0,0.061,0.0,0.11,0.0,64
6.583822011947632,765.0,0.066,0.0,0.109,0.0,61
7.414100408554077,765.0,0.059,0.0,0.11,0.0,55
8.234954357147213,765.0,0.064,0.0,0.11,0.0,70
9.05574345588684,765.0,0.059,0.0,0.11,0.0,64
9.883390426635742,765.0,0.059,0.0,0.11,0.0,57
10.711491823196411,765.0,0.061,0.0,0.111,0.0,64
11.538208723068237,765.0,0.039,0.0,0.096,0.0,62
12.357704401016235,765.0,0.06,0.0,0.106,0.0,71
13.18943905830383,765.0,0.061,0.0,0.108,0.0,60
14.017810583114628,765.0,0.06,0.0,0.11,0.0,62
14.84538459777832,765.0,0.05,0.0,0.042,0.0,68
15.676388025283813,765.0,0.063,0.0,0.112,0.0,63
16.503618717193604,765.0,0.057,0.0,0.108,0.0,66
17.33236002922058,765.0,0.06,0.0,0.11,0.0,63
18.16036939620972,765.0,0.063,0.0,0.11,0.0,68
18.987542629241947,765.0,0.059,0.0,0.109,0.0,60
19.816041946411133,765.0,0.048,0.0,0.11,0.0,71
20.641438722610474,765.0,0.065,0.0,0.106,0.0,71
21.466705083847046,765.0,0.06,0.0,0.11,0.0,69
22.300745487213135,765.0,0.05,0.0,0.11,0.0,60
23.123252868652344,765.0,0.059,0.0,0.103,0.0,58
23.94760799407959,765.0,0.06,0.0,0.114,0.0,62
24.78077530860901,765.0,0.065,0.0,0.11,0.0,70
25.611976146697998,765.0,0.061,0.0,0.109,0.0,67
26.44306254386902,765.0,0.048,0.0,0.096,0.0,56
27.273061990737922,765.0,0.062,0.0,0.105,0.0,58
28.098410606384277,765.0,0.06,0.0,0.11,0.0,69
28.927762508392334,765.0,0.066,0.0,0.11,0.0,69
29.757372856140137,765.0,0.06,0.0,0.11,0.0,58
30.594637632370002,765.0,0.055,0.0,0.082,0.0,60
31.4210844039917,765.0,0.062,0.0,0.11,0.0,59
32.25153708457947,765.0,0.059,0.0,0.11,0.0,67
33.08264136314392,765.0,0.058,0.0,0.104,0.0,64
33.909663677215576,765.0,0.049,0.0,0.04,0.0,70
34.73897242546082,765.0,0.065,0.0,0.11,0.0,62
35.57159185409546,765.0,0.066,0.0,0.109,0.0,69
36.40365672111511,765.0,0.06,0.0,0.082,0.0,71
37.23365330696106,765.0,0.06,0.0,0.11,0.0,68
38.05914902687073,765.0,0.0,0.0,0.0,0.0,40
