Time (s),Package Power (W),DRAM Power (W)
0.0,107.59677,16.696432
0.5008544921875,107.602386,16.704572
1.0017836093902588,107.519622,16.687586000000003
1.502671241760254,107.813688,16.612403999999998
2.003582239151001,107.605682,16.645268
2.504481554031372,107.568572,16.606926
3.0053629875183105,107.51596,16.811578
3.5062882900238037,107.630464,16.65035
4.007174491882324,107.680632,16.710262
4.508085250854492,107.522428,16.720848
5.00899076461792,107.826386,16.668737999999998
5.509848356246948,107.437712,16.785600000000002
6.010774850845337,107.570402,16.749766
6.511520624160767,107.727996,16.746126
7.01247239112854,107.512176,16.682752
7.513384819030762,107.470794,16.629356
8.014261960983283,107.685394,16.81923
8.515173196792603,107.776824,16.657477999999998
9.016072511672974,107.46884,16.642572
9.516961574554443,107.58847,16.66675
10.017865896224968,107.646088,16.59432
10.518739938735962,107.550018,16.665585999999998
11.019640684127808,107.597624,16.761946000000002
11.52051329612732,107.59372,16.86118
12.021414279937744,107.734586,16.722932
12.522300004959106,107.494598,16.605486
13.023172616958618,107.531952,16.834008
13.524106502532959,107.759856,16.67492
14.025004386901848,107.642912,16.598482
14.525899648666382,107.482636,16.598418
15.026789665222168,107.65048,16.655734
15.527663946151733,107.554902,16.615769999999998
16.028574228286743,107.762542,16.600958
16.52945637702942,107.44589,16.729846000000002
17.030351877212524,107.704192,16.649828
17.53125524520874,107.597382,16.573082
18.032136917114258,107.677214,16.85509
18.53305697441101,107.542572,16.575316
19.03391718864441,107.71591,16.696248
19.53485631942749,107.5289,16.613841999999998
20.035779237747192,107.606048,16.55971
20.536668062210083,107.581878,16.653286
21.037569999694824,107.477508,16.549121999999997
21.538416147232056,107.753996,16.788936
22.039320707321167,107.639374,16.543644
22.54021382331848,107.525238,16.567512
23.041114330291748,107.815274,16.732082
23.542022705078125,107.615082,16.54233
24.042874336242683,107.48361,16.597562
24.54379439353943,107.645842,16.54493
25.044672966003418,107.54123,16.556649999999998
25.545579195022583,107.509246,16.596736
26.04648208618164,107.716278,16.543094
26.547362804412842,107.574064,16.702674000000002
27.048319578170776,107.613372,16.57192
27.54920768737793,107.689422,16.445786
28.050087451934814,107.58322,16.536484
28.551157474517822,107.592012,16.67743
29.05208420753479,107.559782,16.635412000000002
29.553013563156128,107.651822,16.625808
30.053916215896606,107.724822,16.684496
30.55484437942505,107.57004,16.657538000000002
31.055768966674805,107.705046,16.585324
31.556625604629524,107.624724,16.816842
32.057554721832275,107.584442,16.576386
32.558459758758545,107.630948,16.654602
33.05938196182251,107.474214,16.584282
33.560293197631836,107.892544,16.644778
34.06118297576904,107.526582,16.577306
34.562114238739014,107.345794,16.494408
35.063008308410645,107.84494,16.606223999999997
35.563923358917236,107.474212,16.542574
36.06483578681946,107.711636,16.502028000000003
36.56570506095886,107.73166,16.72746
37.06661128997803,107.51901,16.510444
37.56748175621033,107.55832,16.597102
38.06840682029724,107.718962,16.592484
38.56932210922241,107.592742,16.680212
39.07017374038696,107.688568,16.630214000000002
39.571105003356934,107.360564,16.520818
40.071983098983765,107.646574,16.617054
40.572896242141724,107.658052,16.59337
41.07376050949097,107.693694,16.523020000000002
41.574626445770264,107.577604,16.58716
42.07552480697632,107.531096,16.620725999999998
42.57639956474304,107.598848,16.557935999999998
43.07730531692505,107.39926,16.421122
43.57818031311035,107.943204,16.620024
44.07908535003662,107.373262,16.808854
44.5799925327301,107.76669,16.731865999999997
