Time (s),IPS,Memory Throughput (MB/s)
0.0,6973826707,8195.8690528
1.1766936779022217,7366315683,1461.19623
2.360656499862671,7727660736,501.2526974
3.535696268081665,7301417660,366.6674544
4.690514326095581,7455411730,251.7326006
5.870452165603634,7594719220,319.92175800000007
7.034643650054932,6434435244,390.753337
8.19057297706604,7353129785,364.20329140000007
9.368680715560913,7637778216,294.7872954
10.547122955322262,7073383066,450.60628340000005
11.708768367767334,7564146107,219.3419644
12.87068486213684,7823671030,384.7449736
14.062510728836063,7286347291,273.7108374
15.228490352630615,7587110347,388.079458
16.41622304916382,7713113754,319.7225278
17.592173337936398,7638032725,236.8532504
18.752315521240234,7535118864,348.4536198
19.943978786468506,7686915320,237.2517108
21.118116378784187,7510835639,329.72598100000005
22.28566002845764,7526090983,241.802548
23.445944309234626,7675549369,365.39867260000005
24.601980924606323,7472683073,358.16347060000004
25.77793550491333,6791415129,264.66159200000004
26.941821813583374,7786154455,339.005914
28.097996950149536,7507967370,325.846235
29.266019344329834,7128153605,327.628821
30.43715763092041,7748985951,234.6512324
31.598525047302246,7521450184,375.7901004
32.76631784439087,7505883586,385.7935536
33.95270586013795,7746841784,254.700082
35.11853623390198,7520817064,318.1601436
36.31617045402527,6269007132,286.6188572
37.4558424949646,1410038838,327.838537
