Time (s),IPS,Memory Throughput (MB/s)
0.0,6850244996,5238.999282400001
1.1698286533355713,7028925743,935.1341298
2.3460779190063477,6753142330,438.2225536
3.5159928798675537,7160332845,318.1077146
4.679818630218509,7149038532,272.48399880000005
5.870100975036621,7219156782,204.65135860000004
7.0830302238464355,6973812444,333.605727
8.263240575790405,7084307563,313.23181760000006
9.431878089904789,7463277247,277.6325266
10.6079261302948,5859843821,315.81132440000005
11.773870468139648,7327132249,331.87557000000004
12.939758062362671,7451677454,217.8844382
14.107986450195312,6617934931,220.53734560000007
15.286095380783081,7267017260,289.07253440000005
16.460711002349854,7429383444,315.8113244
17.62827253341675,7134516542,205.2175918
18.7840416431427,7242003481,308.020375
19.959924459457397,7482198637,224.4066058
21.135054111480713,7179605679,301.09974700000004
22.287790298461914,5681608535,211.9599612
23.470096349716194,7560538695,362.4102196
24.64908790588379,7244599593,366.19559340000006
25.82319474220276,6528092169,220.306658
27.00917649269104,7451488754,300.3028262
28.20094132423401,7311293332,237.3880262
29.371975421905518,6987368245,314.0811674
30.544071912765503,7292594871,224.42757740000005
31.70395064353943,7549838926,313.8085366
32.88793420791626,7561770627,345.0457348
34.05190896987915,7173347542,200.069064
35.21572184562683,7528911833,189.04848820000004
36.41506147384644,7391627643,324.14753540000004
37.591792821884155,2136754858,343.48335059999994
