Time (s),IPS,Memory Throughput (MB/s)
0.0,6896299179,7342.8282512
1.1633713245391846,7372953512,1267.1984442000005
2.365650177001953,7417460909,486.7298644
3.519373655319214,7309483904,357.94326880000006
4.691468954086304,7397682897,289.2088498
5.866575002670288,7592231735,360.7534632
7.035397291183472,6366921402,263.0258072
8.219305276870728,7254191181,369.5091062
9.38321399688721,7570397364,314.993432
10.55941367149353,6876802014,372.665332
11.73550963401794,7376249202,317.9189702
12.9136848449707,7661973643,238.761666
14.08734750747681,7058055704,251.082481
15.255447864532474,7342491707,366.05927800000006
16.43739676475525,7570116880,318.139172
17.629587411880493,7262687997,231.10703200000003
18.795303344726566,7434446524,352.2389936
19.96959900856018,7509141292,328.0272814
21.15362572669983,7563501520,250.1597306
22.32509469985962,7375287799,222.8966506
23.505568027496338,7632047735,362.0327308
24.68950366973877,7318850397,373.8292558
25.878813982009888,7329893159,235.301352
27.055479049682617,7617702973,350.8758396
28.21148371696472,7298602744,376.073217
29.367318391799927,6702348224,242.74627
30.537474155426025,7588168033,204.0641538
31.715505599975586,7287508582,353.94817900000004
32.8675582408905,7136617531,376.859652
34.027472734451294,7592415371,238.4261204
35.18745398521424,7263438381,314.29088340000004
36.3473756313324,5591072573,379.6593606
37.53355550765991,646232277,248.2093718
