Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,960.0,0.066,0.0,0.088,0.0,74
0.8115582466125506,765.0,0.061,0.0,0.099,0.0,60
1.6273446083068865,765.0,0.055,0.0,0.11,0.0,73
2.457618951797487,765.0,0.061,0.0,0.097,0.0,65
3.2849438190460205,765.0,0.05,0.0,0.096,0.0,73
4.1115245819091815,765.0,0.047,0.0,0.11,0.0,72
4.937952995300295,765.0,0.06,0.0,0.11,0.0,63
5.765046358108522,765.0,0.059,0.0,0.11,0.0,71
6.594274520874025,765.0,0.062,0.0,0.109,0.0,62
7.424152135849001,765.0,0.061,0.0,0.11,0.0,69
8.247875213623049,765.0,0.062,0.0,0.11,0.0,73
9.082278966903688,765.0,0.059,0.0,0.096,0.0,74
9.912255048751833,765.0,0.063,0.0,0.109,0.0,66
10.738794326782228,765.0,0.06,0.0,0.096,0.0,44
11.564708948135381,765.0,0.052,0.0,0.054,0.0,71
12.388771533966066,765.0,0.06,0.0,0.106,0.0,69
13.215150356292726,765.0,0.058,0.0,0.11,0.0,66
14.045550823211672,765.0,0.059,0.0,0.109,0.0,69
14.872581005096434,765.0,0.049,0.0,0.028,0.0,67
15.699819564819341,765.0,0.062,0.0,0.11,0.0,60
16.527945041656494,765.0,0.056,0.0,0.109,0.0,74
17.35469079017639,765.0,0.059,0.0,0.11,0.0,68
18.187420129776,765.0,0.06,0.0,0.11,0.0,63
19.018975734710693,765.0,0.061,0.0,0.1,0.0,63
19.842543840408325,765.0,0.051,0.0,0.108,0.0,66
20.671826601028442,765.0,0.061,0.0,0.11,0.0,62
21.497843980789185,765.0,0.061,0.0,0.11,0.0,63
22.32961893081665,765.0,0.056,0.0,0.06,0.0,58
23.157564163208008,765.0,0.058,0.0,0.109,0.0,60
23.988165616989136,765.0,0.061,0.0,0.105,0.0,68
24.813806295394905,765.0,0.062,0.0,0.096,0.0,71
25.63463044166565,765.0,0.063,0.0,0.104,0.0,71
26.463481187820435,765.0,0.05,0.0,0.054,0.0,65
27.2884304523468,765.0,0.057,0.0,0.082,0.0,62
28.118938446044922,765.0,0.062,0.0,0.11,0.0,60
28.94654393196106,765.0,0.06,0.0,0.103,0.0,70
29.777528047561646,765.0,0.061,0.0,0.11,0.0,61
30.606909036636353,765.0,0.061,0.0,0.109,0.0,50
31.431044578552246,765.0,0.06,0.0,0.11,0.0,73
32.25932598114014,765.0,0.06,0.0,0.11,0.0,68
33.08786082267761,765.0,0.053,0.0,0.106,0.0,63
33.91028308868408,765.0,0.061,0.0,0.11,0.0,62
34.73484945297241,765.0,0.058,0.0,0.11,0.0,64
35.56469678878784,765.0,0.059,0.0,0.11,0.0,70
36.39715647697449,765.0,0.058,0.0,0.096,0.0,73
37.22630763053894,765.0,0.06,0.0,0.11,0.0,62
38.057516574859626,765.0,0.02,0.0,0.055,0.0,43
38.88125944137573,795.0,0.0,0.0,0.0,0.0,43
