Time (s),Package Power (W),DRAM Power (W)
0.0,107.543672,16.61118
0.5008785724639893,107.600674,16.61121
1.0018022060394287,107.440766,16.528528
1.5026981830596924,107.825164,16.651296000000002
2.003582715988159,107.35031,16.633734
2.5044884681701696,107.720672,16.525252000000002
3.00537109375,107.674772,16.524644
3.506275177001953,107.573456,16.58165
4.00717568397522,107.571014,16.564086000000003
4.508043050765991,107.736174,16.61938
5.008959054946899,107.563812,16.531467999999997
5.509866952896118,107.456634,16.636544
6.010814905166626,107.675992,16.549032
6.511693239212033,107.66745,16.601908
7.01253342628479,107.65036,16.741658
7.513436794281009,107.553802,16.543552
8.014289140701294,107.64511,16.633519999999997
8.51520323753357,107.692352,16.662309999999998
9.016069889068609,107.55905,16.55561
9.516977787017822,107.60031,16.60056
10.01790714263916,107.578216,16.552582
10.51877784729004,107.720672,16.597776
11.01968264579773,107.65573,16.628836
11.520700216293337,107.35373,16.657662000000002
12.021597385406494,107.766082,16.59242
12.522496700286863,107.601896,16.669075999999997
13.023381471633911,107.803924,16.67452
13.524285078048706,107.363862,16.590188
14.025139808654783,107.604826,16.75809
14.526033639907835,107.707364,16.680946
15.02693796157837,107.595552,16.553345999999998
15.527818202972412,107.653044,16.639026
16.02872633934021,107.503388,16.546276
16.529579639434814,107.615324,16.599002
17.030486583709717,107.692352,16.648696
17.531391382217407,107.710782,16.706498
18.032289743423465,107.495574,16.631618
18.533223628997803,107.519378,16.597746
19.03406572341919,107.689302,16.61014
19.534959316253666,107.689298,16.78153
20.035858392715447,107.50424,16.525194
20.53673386573792,107.66806,16.54392
21.0376660823822,107.72641,16.604998000000002
21.538549661636356,107.407074,16.558946
22.039433240890503,107.70053,16.487830000000002
22.54033207893372,107.569792,16.518614
23.041176557540886,107.631682,16.625652000000002
23.54208374023437,107.555756,16.485751999999998
24.04293394088745,107.67282,16.475774
24.54384469985962,107.596282,16.603806
25.044750452041622,107.73532,16.478498000000002
25.545650243759155,107.536346,16.536912
26.04655432701111,107.600432,16.47504
26.547434091567997,107.560028,16.605152
27.048370599746697,107.768522,16.541288
27.549296855926507,107.396698,16.484372
28.050204277038567,107.585296,16.759164
28.5511531829834,107.667938,16.45172
29.052019834518436,107.701872,16.613506
29.552956581115723,107.603606,16.676664000000002
30.05387234687805,107.639374,16.524458
30.55476427078247,107.734588,16.605212
31.05569076538086,107.422454,16.56014
31.55655550956726,107.602384,16.625562000000002
32.05746698379517,107.716888,16.516838
32.55835723876953,107.538788,16.48367
33.05920600891113,107.498504,16.639086
33.56012463569641,107.801848,16.602244
34.06100678443909,107.356416,16.62492
34.561917781829834,107.78732,16.594748000000003
35.06280994415283,107.614592,16.624888
35.56397891044617,107.660858,16.559312
36.06504535675049,107.655608,16.542176
36.56600093841553,107.639372,16.622532
37.06698131561279,107.56601,16.549183999999997
37.56785273551941,107.601532,16.540034
38.06883907318115,107.788418,16.765526
38.56989240646362,107.655854,16.604354
39.07085108757019,107.440032,16.69117
39.57166385650635,107.753874,16.666044
40.07269239425659,107.607634,16.708274
40.57369899749756,107.631196,16.612493999999998
41.07461714744568,107.648284,16.499001999999997
41.57553386688233,107.586638,16.587829999999997
42.07654237747192,107.624848,16.551783999999998
42.57751107215881,107.694792,16.58462
43.078444480896,107.494108,16.678742
43.57941436767578,107.631196,16.555916
44.08045053482056,107.700528,16.64793
44.58142518997192,107.546722,16.645238
45.08233404159546,107.650116,16.759622
45.58327722549439,107.651702,16.6143
46.08426237106323,107.588348,16.546366
46.58517813682556,107.474822,16.626052
47.08616876602173,107.64157,16.555214
47.58707475662232,107.749968,16.664146000000002
48.08801174163818,107.498872,16.495206
48.58896899223328,107.798916,16.708242
49.089892864227295,107.511444,16.569381999999997
49.59088444709778,107.792572,16.622315999999998
50.091824531555176,107.55197,16.649032
50.59279227256775,107.596038,16.738414
51.09372591972351,107.578582,16.604937999999997
51.59472012519837,107.68405,16.628346
52.09567904472351,107.63852,16.644807999999998
52.596627950668335,107.561858,16.584526
53.09756183624268,107.685394,16.557783999999998
53.59849429130554,107.503996,16.674276
54.099461793899536,107.76596,16.590035999999998
54.60037469863892,107.68161,16.536085999999997
55.10134553909302,107.569546,16.623236
55.60234332084656,107.436372,16.936304
56.10326981544495,107.714324,16.958856
56.6042468547821,107.50595,16.748972000000002
