Time (s),Package Power (W),DRAM Power (W)
0.0,176.69608,16.883305999999997
0.5009334087371808,177.6171,16.572716
1.001917600631714,176.89505400000002,16.412094
1.502861499786377,176.96414800000002,16.653348
2.003765344619751,177.123692,16.510902
2.5047996044158936,177.145054,16.52091
3.0057122707366943,177.295322,16.625714000000002
3.5067646503448486,177.297886,16.488534
4.007717847824097,176.755774,16.578958
4.508727550506592,177.00528400000002,16.504418
5.009767293930054,176.88358,16.63327
5.510696649551392,177.2587,16.62648
6.01172566413879,176.719032,16.666382
6.512595415115353,177.268222,16.647745999999998
7.013571262359623,176.72611,16.673206
7.51451301574707,177.395664,16.748084
8.015497684478756,176.848546,16.557966
8.51654052734375,176.75748199999998,16.726174
9.017486810684204,177.356968,16.562739999999998
9.518455982208252,176.76382999999998,16.643093999999998
10.019500970840454,177.213902,16.619106
10.520405530929564,176.992102,16.503804000000002
11.021417140960692,177.422272,16.59135
11.522471666336063,176.56705599999998,16.547378000000002
12.023425340652466,176.884676,16.765954
12.524455070495604,177.248938,16.577736
13.02543020248413,176.842808,16.709006000000002
13.526460886001589,177.244664,16.679294
14.027501106262209,176.660314,16.566994
14.52823519706726,176.994298,16.609926
15.029160737991331,176.622594,16.596276
15.53003978729248,176.584876,16.669379999999997
16.030995845794678,177.307162,16.625010000000003
16.531943798065186,176.651406,16.61375
17.032821893692017,177.545808,16.496614
17.53373622894287,176.68570599999998,16.410504
18.03433871269226,177.23038,16.510354
18.5352680683136,176.743934,16.541564
19.03617572784424,176.657994,16.593554
19.53707838058472,176.870642,16.593676000000002
20.038005828857425,176.87479000000002,16.604354
20.538922548294067,177.210118,16.698971999999998
21.03984522819519,176.700352,16.648696
21.54075646400452,177.049962,16.635382
22.041658401489265,177.107092,16.626754
22.542563676834103,176.929234,16.557876
23.043471813201904,177.234898,16.620573999999998
23.5443811416626,176.804236,16.606313999999998
24.045280694961548,177.312044,16.624581999999997
24.546184301376343,176.89054,16.576478
25.04708433151245,177.123204,16.6132
25.54801845550537,176.794712,16.650928
26.04893207550049,176.83389799999998,16.652336
26.54984521865845,176.963658,16.612954
27.05076265335083,176.862462,16.661364
27.551664113998413,177.29080599999998,16.705213999999998
28.05257320404053,176.84427399999998,16.562892
28.553451538085945,177.208532,16.599918
29.05436944961548,176.928256,16.703806
29.55525255203247,177.048988,16.654264
30.056135416030884,177.101962,16.826909999999998
30.557048320770264,176.681434,16.66268
31.057926654815677,177.19449200000005,16.657690000000002
31.55887746810913,176.759434,16.633366
32.05975580215454,177.02091,16.649458000000003
32.56066942214966,177.04984000000002,16.732234
33.061577081680305,176.86514799999998,16.610384
33.56244730949402,176.970372,16.806345999999998
34.063365936279304,176.589392,16.611762
34.56424355506897,177.47610600000002,16.605393999999997
35.06516075134277,176.817664,16.610874000000003
35.56622099876404,177.255772,16.676724
36.06721949577331,176.924596,16.700868
36.56827807426453,176.74906,16.526325999999997
37.06917810440064,177.095128,16.879022
37.57011675834656,176.513218,16.81681
