Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.0,1275.0,0.069,0.0,0.075,0.0,95
0.7955703735351562,885.0,0.063,0.0,0.074,0.0,65
1.585411787033081,810.0,0.06,0.0,0.098,0.0,63
2.4010770320892334,765.0,0.059,0.0,0.106,0.0,69
3.2263240814208984,765.0,0.04,0.0,0.096,0.0,53
4.048344373703003,765.0,0.06,0.0,0.109,0.0,60
4.872239828109741,765.0,0.063,0.0,0.11,0.0,67
5.703788995742801,765.0,0.06,0.0,0.108,0.0,60
6.534686326980591,765.0,0.06,0.0,0.11,0.0,69
7.36564469337463,765.0,0.048,0.0,0.093,0.0,65
8.194647550582882,765.0,0.057,0.0,0.097,0.0,68
9.023671627044681,765.0,0.06,0.0,0.11,0.0,44
9.855324506759644,765.0,0.06,0.0,0.109,0.0,70
10.677098512649536,765.0,0.06,0.0,0.11,0.0,59
11.506979942321777,765.0,0.053,0.0,0.084,0.0,54
12.333411693573002,765.0,0.06,0.0,0.11,0.0,69
13.15343546867371,765.0,0.052,0.0,0.11,0.0,59
13.984858512878414,765.0,0.06,0.0,0.11,0.0,57
14.816280841827393,765.0,0.063,0.0,0.11,0.0,44
15.646196365356445,765.0,0.056,0.0,0.087,0.0,61
16.47120070457459,765.0,0.06,0.0,0.11,0.0,48
17.30382251739502,765.0,0.06,0.0,0.11,0.0,65
18.13431429862976,765.0,0.059,0.0,0.106,0.0,61
18.96488308906555,765.0,0.034,0.0,0.105,0.0,58
19.793602466583252,765.0,0.06,0.0,0.11,0.0,69
20.62540555000305,765.0,0.061,0.0,0.11,0.0,68
21.453739166259766,765.0,0.06,0.0,0.115,0.0,57
22.279908418655396,765.0,0.06,0.0,0.11,0.0,68
23.10770583152771,765.0,0.043,0.0,0.096,0.0,53
23.932594776153564,765.0,0.054,0.0,0.096,0.0,65
24.760316133499146,765.0,0.061,0.0,0.11,0.0,69
25.597870349884033,765.0,0.06,0.0,0.108,0.0,61
26.42908000946045,765.0,0.052,0.0,0.055,0.0,59
27.258538484573364,765.0,0.051,0.0,0.096,0.0,52
28.089132070541382,765.0,0.063,0.0,0.11,0.0,63
28.919637203216553,765.0,0.06,0.0,0.11,0.0,65
29.74804425239563,765.0,0.061,0.0,0.107,0.0,63
30.581605672836304,765.0,0.06,0.0,0.11,0.0,59
31.406076431274414,765.0,0.056,0.0,0.058,0.0,57
32.237565994262695,765.0,0.059,0.0,0.108,0.0,57
33.075114727020264,765.0,0.061,0.0,0.11,0.0,57
33.90742564201355,765.0,0.056,0.0,0.11,0.0,69
34.74178719520569,765.0,0.046,0.0,0.069,0.0,56
35.57052826881409,765.0,0.051,0.0,0.093,0.0,68
36.394614934921265,765.0,0.06,0.0,0.11,0.0,61
37.22736048698425,765.0,0.06,0.0,0.11,0.0,42
38.0562469959259,765.0,0.061,0.0,0.109,0.0,57
38.88603496551514,765.0,0.01,0.0,0.0,0.0,39
39.71522569656372,975.0,0.0,0.0,0.0,0.0,42
