Time (s),IPS,Memory Throughput (MB/s)
0.0,3931989931,8250.9404744
1.205446720123291,5278006139,8265.9875974
2.395559072494507,5572508499,3311.2268956
3.588931560516354,5405695048,604.9677452
4.777305603027344,5377539846,399.7082102
5.969819068908691,5323781934,194.144587
7.180997133255005,5376595822,278.84887940000004
8.375761032104492,5541629799,263.1096936
9.559425354003906,5131879575,182.7360366
10.75152063369751,5342025971,317.0696204
11.935552835464474,5424608949,314.9305172
13.132735967636112,5507030098,170.9499974
14.323384046554565,5374178879,229.3978466
15.504908800125122,5514908606,345.63293960000004
16.709458827972412,5304747354,207.0630926
17.89953851699829,5506532384,270.84821400000004
19.105594158172607,4997122245,191.5545944
20.27553153038025,5462453825,304.72783380000004
21.46338152885437,5500090379,182.0964028
22.655437707901,5653048598,274.518244
23.8557710647583,4864523859,195.6021132
25.0515775680542,5270937271,199.6601178
26.26882791519165,5475321514,293.8750308
27.447526216506958,5297933198,280.128147
28.64251446723938,4887455217,161.19820340000004
29.865305423736572,5301695179,160.7053708
31.049206256866455,5583640779,293.0047094
32.22757816314697,5457926039,210.869438
33.456645011901855,5412789557,274.937676
34.676657915115356,6053401839,194.5535332
35.88096213340759,9311554592,261.0754484
37.09322762489319,9666101410,200.5199534
38.349449157714844,6807692520,295.41644340000005
39.551063776016235,5502121584,189.4679202
40.73861026763916,5324782795,167.94057279999998
41.918684244155884,5234596043,309.85539
43.114575147628784,5492587698,300.26088300000004
44.30663228034973,5629628790,179.7056404
45.510643005371094,5491544459,586.8587686000001
46.71060943603515,3394333220,512.7136768
