Time (s),IPS,Memory Throughput (MB/s)
0.0,4151147944,277.611555
1.213721752166748,4258759383,161.8063798
2.4489760398864746,4428739183,255.47603120000005
3.655864953994751,4689705088,174.116709
4.924566745758057,4101077345,213.6586608
6.143131494522095,4319840725,197.4056708
7.359714984893799,4425039193,264.86082220000003
8.585919380187988,4552998691,241.9388634
9.815845251083374,4146086579,199.1567994
11.04388904571534,4434517475,166.1370152
12.254550457000732,4443791130,186.7311264
13.483524799346924,4415608023,277.926129
14.69916248321534,4292898116,154.02591619999998
15.918858051300049,4453458737,229.2615312
17.145718812942505,4333807351,178.04888400000002
18.34917378425599,4475930191,166.49353240000002
19.57250428199768,4293707933,258.47497000000004
20.81297707557679,4086437889,145.438046
22.015561819076538,4226604255,236.10875860000004
23.254030942916863,4413714239,170.6249376
24.49347686767579,4412597392,153.3862824
25.700257062911987,4399238540,310.4950238
26.923989295959473,4224574405,177.4302218
28.165720462799072,4436277696,217.3916056
29.378045082092285,4426001291,172.9947284
30.58615207672119,4252383306,153.83717180000002
31.821828603744507,3921362787,259.6913228
33.06232738494873,4529619030,174.6724564
34.290488958358765,4430123854,233.8752832
35.48992204666138,4315532961,171.42185840000002
36.70814919471741,4223717980,152.98782200000002
37.9241099357605,4479315405,261.8409118000001
39.13984727859497,4460985719,190.2962984
40.35206651687622,4290075854,246.6469876
41.559990644454956,4315531551,156.28036319999998
42.780118465423584,1857408659,146.09865140000002
