Time (s),Package Power (W),DRAM Power (W)
0.0,116.698554,17.11161
0.5013952255249023,116.630072,17.062376
1.0025646686553955,116.634224,16.832388
1.5038337707519531,116.65705,16.733886
2.0048253536224365,116.593816,16.744504
2.505746603012085,116.548776,16.894626000000002
3.006843805313107,116.718816,16.726542000000002
3.5077655315399205,116.692206,16.799646
4.008881568908695,116.329414,16.70558
4.509771823883057,116.851508,16.719718
5.010725975036625,116.648506,16.683518
5.5117821693420375,116.565864,16.708272
6.012665748596191,116.542548,16.849919999999997
6.513653755187988,116.726996,16.680764
7.0145604610443115,116.448308,16.74475
7.51559853553772,116.76252,16.851326
8.016609191894535,116.6435,16.760722
8.517532587051392,116.67475,16.793218000000003
9.018571138381958,116.56318,16.757908
9.519543647766113,116.53742,16.749828
10.020571231842037,116.54389,16.693186
10.521499395370483,116.766304,16.701298
11.022397518157959,116.661566,16.833793999999997
11.523348569869995,116.611396,16.644106
12.023987054824826,116.554146,16.7397
12.525097370147705,116.596746,16.714026
13.026020050048828,116.616034,16.613932
13.52701020240784,116.522408,16.620206
14.028024911880493,116.641548,16.685416
14.528989553451538,116.58393,16.628224
15.030053853988647,116.66596,16.58783
15.530996084213257,116.683784,16.66219
16.032070875167847,116.691108,16.638506
16.5330970287323,116.59577,16.662036
17.033880472183228,116.44782,16.748176
17.535008430480957,116.729804,16.542848
18.03595757484436,116.631418,16.641474
18.53703236579895,116.519476,16.69594
19.038019657135017,116.831854,16.580368
19.53894066810608,116.436348,16.646398
20.040022611618042,116.671088,16.578408
20.54100751876831,116.675482,16.682446
21.04204750061035,116.757514,16.58511
21.542961359024048,116.500068,16.623998
22.043967723846436,116.665472,16.740772
22.544991493225098,116.56269,16.663384
23.045918703079224,116.656806,16.715494
23.546972990036018,116.55683,16.722226
24.047928571701057,116.582222,16.6938
24.548935890197754,116.773382,16.702184000000003
25.04986000061035,116.473824,16.677428
25.550767183303833,116.664006,16.793832000000002
26.051823377609253,116.712226,16.670327999999998
26.552767038345337,116.586738,16.916782
27.0537531375885,116.565498,16.657598
27.554640293121338,116.617622,16.712986
28.055598974227905,116.585028,16.855276
28.55672311782837,116.72663,16.723298
29.05764102935791,116.619696,16.690004000000002
29.558729171752937,116.519722,16.672074000000002
30.05958843231201,116.627022,16.692576000000003
30.560502290725708,116.69245,16.695084
31.061415195465088,116.570744,16.80145
31.562344312667847,116.475654,16.772166
32.06315326690674,116.599312,16.731468
32.56389904022217,116.566718,16.727826
33.0649356842041,116.632148,16.785694
33.565905094146736,116.58564,16.620910000000002
34.066833734512336,116.678654,16.687648
34.56789040565491,116.642524,16.588138
35.06875967979431,116.609198,16.598938
35.569623708724976,116.527292,16.560322
36.07056784629822,116.679754,16.770056
36.57174468040466,116.604438,16.809652
37.072524309158325,116.598822,16.744777999999997
37.573238372802734,116.626778,16.827522000000002
38.07420110702515,116.60517,16.684618
38.57508444786072,116.643012,16.651724
39.0759973526001,116.475774,16.695695999999998
39.57689809799194,116.650216,16.743403999999998
40.07778263092042,116.677924,16.769748
40.578702211380005,116.63105,16.781866
41.07963156700134,116.516302,16.767944
41.58053708076478,116.564644,16.716106
42.08124113082886,116.561836,16.767974
42.58196973800659,116.55329,16.864088
43.08292889595032,116.738714,16.688994
43.58380961418152,116.506782,16.738784
44.084730386734016,116.65705,16.700868
44.58560514450073,116.563178,16.734772
45.08651065826417,116.635566,16.783701999999998
45.587425231933594,116.675238,16.80093
46.088335275650024,116.502264,16.740924
46.589240074157715,116.709664,16.677826000000003
47.09014654159546,116.520454,16.814546
47.59113931655884,116.628118,16.63719
48.092061281204224,116.53913,16.674246
48.59294891357422,116.621284,16.767606
49.09385800361633,116.685614,16.747838
49.59473967552185,116.574896,16.763264
50.09566330909729,116.515206,16.717114000000002
50.5966362953186,116.585272,16.672992
51.09755611419678,116.805,16.767668
51.598458766937256,116.56269,16.69695
52.09929847717285,116.456244,17.088816
52.6002836227417,116.834786,16.928502
53.1012442111969,116.527532,16.738384
