Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005960464477539,1410.0,0,0.0,0.0,0.0
1.3292603492736816,1410.0,0,0.0,0.0,0.0
2.142782211303711,1410.0,0,0.0,0.0,0.0
2.9761531352996826,1410.0,0,0.0,0.0,0.0
3.8029303550720215,1410.0,0,0.0,0.0,0.0
4.610555171966553,1410.0,0,0.0,0.0,0.0
5.431831359863281,1410.0,0,0.0,0.0,0.0
6.259509325027466,1410.0,0,0.0,0.0,0.0
7.065886974334717,1410.0,0,0.0,0.0,0.0
7.876032114028931,1410.0,0,0.0,0.0,0.0
8.70951771736145,1410.0,0,0.0,0.0,0.0
9.5317063331604,1410.0,0,0.0,0.0,0.0
10.365724325180054,1410.0,0,0.0,0.0,0.0
11.18427848815918,1410.0,0,0.0,0.0,0.0
12.009435176849365,1410.0,0,0.0,0.0,0.0
12.829918622970581,1410.0,0,0.0,0.0,0.0
13.643880128860474,1410.0,0,0.0,0.0,0.0
14.467330932617188,1410.0,0,0.0,0.0,0.0
15.295325756072998,1410.0,0,0.0,0.0,0.0
16.105754375457764,1410.0,0,0.0,0.0,0.0
16.938952207565308,1410.0,0,0.0,0.0,0.0
17.77446484565735,1410.0,0,0.0,0.0,0.0
18.623566150665283,1410.0,0,0.0,0.0,0.0
19.457124710083008,1410.0,0,0.0,0.0,0.0
20.259780883789062,1410.0,0,0.0,0.0,0.0
21.063347816467285,1410.0,0,0.0,0.0,0.0
21.89174199104309,1410.0,0,0.0,0.0,0.0
22.699782848358154,1410.0,0,0.0,0.0,0.0
23.535428762435913,1410.0,0,0.0,0.0,0.0
24.363911867141724,1410.0,0,0.0,0.0,0.0
25.17952847480774,1410.0,0,0.0,0.0,0.0
26.012470960617065,1410.0,0,0.0,0.0,0.0
26.84719157218933,1410.0,0,0.0,0.0,0.0
27.68169140815735,1410.0,0,0.0,0.0,0.0
28.49938130378723,1410.0,0,0.0,0.0,0.0
29.327699661254883,1410.0,0,0.0,0.0,0.0
30.13639187812805,1410.0,0,0.0,0.0,0.0
30.948771953582764,1410.0,0,0.0,0.0,0.0
31.774736881256104,1410.0,0,0.0,0.0,0.0
32.610798358917236,1410.0,0,0.0,0.0,0.0
33.414875984191895,1410.0,0,0.0,0.0,0.0
34.24042844772339,1410.0,0,0.0,0.0,0.0
35.058743476867676,1410.0,0,0.0,0.0,0.0
35.86707258224487,1410.0,0,0.0,0.0,0.0
36.676839113235474,1410.0,0,0.0,0.0,0.0
37.48698568344116,1410.0,0,0.0,0.0,0.0
38.29679226875305,1410.0,0,0.0,0.0,0.0
