Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006921291351318,1110.0,0,0.0,0.0,0.0
1.356104850769043,1110.0,0,0.0,0.0,0.0
2.1889374256134033,1110.0,0,0.0,0.0,0.0
3.0328266620635986,1110.0,0,0.0,0.0,0.0
3.886286973953247,1110.0,0,0.0,0.0,0.0
4.735148668289185,1110.0,0,0.0,0.0,0.0
5.577170372009277,1110.0,0,0.0,0.0,0.0
6.453965902328491,1110.0,0,0.0,0.0,0.0
7.292792558670044,1110.0,0,0.0,0.0,0.0
8.122194290161133,1110.0,0,0.0,0.0,0.0
8.9779052734375,1110.0,0,0.0,0.0,0.0
9.827584505081177,1110.0,0,0.0,0.0,0.0
10.669707536697388,1110.0,0,0.0,0.0,0.0
11.532177686691284,1110.0,0,0.0,0.0,0.0
12.386496543884277,1110.0,0,0.0,0.0,0.0
13.221992015838623,1110.0,0,0.0,0.0,0.0
14.078336954116821,1110.0,0,0.0,0.0,0.0
14.923041105270386,1110.0,0,0.0,0.0,0.0
15.753886938095093,1110.0,0,0.0,0.0,0.0
16.588058471679688,1110.0,0,0.0,0.0,0.0
17.460493564605713,1110.0,0,0.0,0.0,0.0
18.30148410797119,1110.0,0,0.0,0.0,0.0
19.163337469100952,1110.0,0,0.0,0.0,0.0
20.008443593978882,1110.0,0,0.0,0.0,0.0
20.836362600326538,1110.0,0,0.0,0.0,0.0
21.67611813545227,1110.0,0,0.0,0.0,0.0
22.53716492652893,1110.0,0,0.0,0.0,0.0
23.365807056427002,1110.0,0,0.0,0.0,0.0
24.19780421257019,1110.0,0,0.0,0.0,0.0
25.045165300369263,1110.0,0,0.0,0.0,0.0
25.89323353767395,1110.0,0,0.0,0.0,0.0
26.729954481124878,1110.0,0,0.0,0.0,0.0
27.58353614807129,1110.0,0,0.0,0.0,0.0
28.431798458099365,1110.0,0,0.0,0.0,0.0
29.263251066207886,1110.0,0,0.0,0.0,0.0
30.106580018997192,1110.0,0,0.0,0.0,0.0
30.95657992362976,1110.0,0,0.0,0.0,0.0
31.802868366241455,1110.0,0,0.0,0.0,0.0
32.65404438972473,1110.0,0,0.0,0.0,0.0
33.5075523853302,1110.0,0,0.0,0.0,0.0
34.338212728500366,1110.0,0,0.0,0.0,0.0
35.18888068199158,1110.0,0,0.0,0.0,0.0
36.02513313293457,1110.0,0,0.0,0.0,0.0
36.85457754135132,1110.0,0,0.0,0.0,0.0
37.69108724594116,1110.0,0,0.0,0.0,0.0
38.51592016220093,1110.0,0,0.0,0.0,0.0
39.45206093788147,1110.0,0,0.0,0.0,0.0
40.28088974952698,1110.0,0,0.0,0.0,0.0
41.108078956604004,1110.0,0,0.0,0.0,0.0
41.939000606536865,1110.0,0,0.0,0.0,0.0
42.77194952964783,1110.0,0,0.0,0.0,0.0
43.611297845840454,1110.0,0,0.0,0.0,0.0
44.48587989807129,1110.0,0,0.0,0.0,0.0
45.31169366836548,1110.0,0,0.0,0.0,0.0
46.140113830566406,1110.0,0,0.0,0.0,0.0
46.96279549598694,1110.0,0,0.0,0.0,0.0
47.806665658950806,1110.0,0,0.0,0.0,0.0
48.63281846046448,1110.0,0,0.0,0.0,0.0
49.48100280761719,1110.0,0,0.0,0.0,0.0
50.327611684799194,1110.0,0,0.0,0.0,0.0
51.166433811187744,1110.0,0,0.0,0.0,0.0
52.03904318809509,1110.0,0,0.0,0.0,0.0
52.88491249084473,1110.0,0,0.0,0.0,0.0
53.74819374084473,1110.0,0,0.0,0.0,0.0
54.58517360687256,1110.0,0,0.0,0.0,0.0
55.42068314552307,1110.0,0,0.0,0.0,0.0
56.251269817352295,1110.0,0,0.0,0.0,0.0
57.10482597351074,1110.0,0,0.0,0.0,0.0
57.93829107284546,1110.0,0,0.0,0.0,0.0
58.76867198944092,1110.0,0,0.0,0.0,0.0
59.610464096069336,1110.0,0,0.0,0.0,0.0
60.47419023513794,1110.0,0,0.0,0.0,0.0
61.3188099861145,1110.0,0,0.0,0.0,0.0
62.16244411468506,1110.0,0,0.0,0.0,0.0
63.03912901878357,1110.0,0,0.0,0.0,0.0
63.87815833091736,1110.0,0,0.0,0.0,0.0
64.73233556747437,1110.0,0,0.0,0.0,0.0
65.5612964630127,1110.0,0,0.0,0.0,0.0
66.41449880599976,1110.0,0,0.0,0.0,0.0
