Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005762577056885,1245.0,0,0.0,0.0,0.0
1.3543541431427002,1245.0,0,0.0,0.0,0.0
2.1854124069213867,1245.0,0,0.0,0.0,0.0
3.011582612991333,1245.0,0,0.0,0.0,0.0
3.8277180194854736,1245.0,0,0.0,0.0,0.0
4.689127445220947,1245.0,0,0.0,0.0,0.0
5.518929719924927,1245.0,0,0.0,0.0,0.0
6.350150108337402,1245.0,0,0.0,0.0,0.0
7.164026737213135,1245.0,0,0.0,0.0,0.0
7.978182077407837,1245.0,0,0.0,0.0,0.0
8.807525634765625,1245.0,0,0.0,0.0,0.0
9.623156309127808,1245.0,0,0.0,0.0,0.0
10.459988594055176,1245.0,0,0.0,0.0,0.0
11.292599439620972,1245.0,0,0.0,0.0,0.0
12.124602317810059,1245.0,0,0.0,0.0,0.0
12.959308385848999,1245.0,0,0.0,0.0,0.0
13.796112298965454,1245.0,0,0.0,0.0,0.0
14.613788604736328,1245.0,0,0.0,0.0,0.0
15.448354959487915,1245.0,0,0.0,0.0,0.0
16.257930755615234,1245.0,0,0.0,0.0,0.0
17.07186985015869,1245.0,0,0.0,0.0,0.0
17.89211940765381,1245.0,0,0.0,0.0,0.0
18.737046241760254,1245.0,0,0.0,0.0,0.0
19.584058046340942,1245.0,0,0.0,0.0,0.0
20.428964853286743,1245.0,0,0.0,0.0,0.0
21.271967887878418,1245.0,0,0.0,0.0,0.0
22.11193037033081,1245.0,0,0.0,0.0,0.0
22.951682806015015,1245.0,0,0.0,0.0,0.0
23.764602422714233,1245.0,0,0.0,0.0,0.0
24.594575881958008,1245.0,0,0.0,0.0,0.0
25.417133808135986,1245.0,0,0.0,0.0,0.0
26.232223749160767,1245.0,0,0.0,0.0,0.0
27.04120945930481,1245.0,0,0.0,0.0,0.0
27.855781078338623,1245.0,0,0.0,0.0,0.0
28.688136100769043,1245.0,0,0.0,0.0,0.0
29.507405757904053,1245.0,0,0.0,0.0,0.0
30.360037326812744,1245.0,0,0.0,0.0,0.0
31.191486358642578,1245.0,0,0.0,0.0,0.0
32.02521848678589,1245.0,0,0.0,0.0,0.0
32.84838843345642,1245.0,0,0.0,0.0,0.0
33.69264030456543,1245.0,0,0.0,0.0,0.0
34.53099989891052,1245.0,0,0.0,0.0,0.0
35.35995841026306,1245.0,0,0.0,0.0,0.0
36.21269416809082,1245.0,0,0.0,0.0,0.0
37.044814348220825,1245.0,0,0.0,0.0,0.0
37.86008334159851,1245.0,0,0.0,0.0,0.0
38.68089461326599,1200.0,0,0.0,0.0,0.0
