Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5004992485046387,1290.0,0,0.0,0.0,0.0
1.3258438110351562,1290.0,0,0.0,0.0,0.0
2.1299664974212646,1290.0,0,0.0,0.0,0.0
2.950885534286499,1290.0,0,0.0,0.0,0.0
3.758920669555664,1290.0,0,0.0,0.0,0.0
4.590407609939575,1290.0,0,0.0,0.0,0.0
5.4230797290802,1290.0,0,0.0,0.0,0.0
6.258395671844482,1290.0,0,0.0,0.0,0.0
7.099209308624268,1290.0,0,0.0,0.0,0.0
7.91752028465271,1290.0,0,0.0,0.0,0.0
8.738781929016113,1290.0,0,0.0,0.0,0.0
9.58057951927185,1290.0,0,0.0,0.0,0.0
10.406880140304565,1290.0,0,0.0,0.0,0.0
11.235656261444092,1290.0,0,0.0,0.0,0.0
12.056008577346802,1290.0,0,0.0,0.0,0.0
12.902166366577148,1290.0,0,0.0,0.0,0.0
13.71730089187622,1290.0,0,0.0,0.0,0.0
14.551314115524292,1290.0,0,0.0,0.0,0.0
15.36124324798584,1290.0,0,0.0,0.0,0.0
16.173479557037354,1290.0,0,0.0,0.0,0.0
17.009305715560913,1290.0,0,0.0,0.0,0.0
17.822007656097412,1290.0,0,0.0,0.0,0.0
18.65662670135498,1290.0,0,0.0,0.0,0.0
19.489705801010132,1290.0,0,0.0,0.0,0.0
20.33380365371704,1290.0,0,0.0,0.0,0.0
21.158222913742065,1290.0,0,0.0,0.0,0.0
21.998493432998657,1290.0,0,0.0,0.0,0.0
22.80777907371521,1290.0,0,0.0,0.0,0.0
23.614566564559937,1290.0,0,0.0,0.0,0.0
24.46707272529602,1290.0,0,0.0,0.0,0.0
25.282886028289795,1290.0,0,0.0,0.0,0.0
26.097557544708252,1290.0,0,0.0,0.0,0.0
26.926711797714233,1290.0,0,0.0,0.0,0.0
27.734789848327637,1290.0,0,0.0,0.0,0.0
28.56978464126587,1290.0,0,0.0,0.0,0.0
29.390354871749878,1290.0,0,0.0,0.0,0.0
30.201625108718872,1290.0,0,0.0,0.0,0.0
31.013140439987183,1290.0,0,0.0,0.0,0.0
31.827016830444336,1290.0,0,0.0,0.0,0.0
32.66821217536926,1290.0,0,0.0,0.0,0.0
33.48535370826721,1290.0,0,0.0,0.0,0.0
34.31295943260193,1290.0,0,0.0,0.0,0.0
35.13308572769165,1290.0,0,0.0,0.0,0.0
35.94139885902405,1290.0,0,0.0,0.0,0.0
36.75253629684448,1290.0,0,0.0,0.0,0.0
37.569167137145996,1290.0,0,0.0,0.0,0.0
38.39288544654846,1290.0,0,0.0,0.0,0.0
