Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005896091461182,1320.0,0,0.0,0.0,0.0
1.3037374019622803,1320.0,0,0.0,0.0,0.0
2.1225900650024414,1320.0,0,0.0,0.0,0.0
2.932507038116455,1320.0,0,0.0,0.0,0.0
3.7518160343170166,1320.0,0,0.0,0.0,0.0
4.565147876739502,1320.0,0,0.0,0.0,0.0
5.3913774490356445,1320.0,0,0.0,0.0,0.0
6.214540719985962,1320.0,0,0.0,0.0,0.0
7.043765544891357,1320.0,0,0.0,0.0,0.0
7.863886117935181,1320.0,0,0.0,0.0,0.0
8.688347101211548,1320.0,0,0.0,0.0,0.0
9.516662120819092,1320.0,0,0.0,0.0,0.0
10.336249828338623,1320.0,0,0.0,0.0,0.0
11.164083242416382,1320.0,0,0.0,0.0,0.0
11.986889362335205,1320.0,0,0.0,0.0,0.0
12.819915056228638,1320.0,0,0.0,0.0,0.0
13.632025241851807,1320.0,0,0.0,0.0,0.0
14.464195013046265,1320.0,0,0.0,0.0,0.0
15.292668342590332,1320.0,0,0.0,0.0,0.0
16.150601148605347,1320.0,0,0.0,0.0,0.0
16.966699361801147,1320.0,0,0.0,0.0,0.0
17.801156282424927,1320.0,0,0.0,0.0,0.0
18.61185121536255,1320.0,0,0.0,0.0,0.0
19.425121545791626,1320.0,0,0.0,0.0,0.0
20.236966371536255,1320.0,0,0.0,0.0,0.0
21.060221672058105,1320.0,0,0.0,0.0,0.0
21.91351580619812,1320.0,0,0.0,0.0,0.0
22.7627272605896,1320.0,0,0.0,0.0,0.0
23.579298734664917,1320.0,0,0.0,0.0,0.0
24.39788556098938,1320.0,0,0.0,0.0,0.0
25.21075129508972,1320.0,0,0.0,0.0,0.0
26.037790536880493,1320.0,0,0.0,0.0,0.0
26.87232756614685,1320.0,0,0.0,0.0,0.0
27.71984362602234,1320.0,0,0.0,0.0,0.0
28.54660201072693,1320.0,0,0.0,0.0,0.0
29.38005232810974,1320.0,0,0.0,0.0,0.0
30.225285053253174,1320.0,0,0.0,0.0,0.0
31.038217306137085,1320.0,0,0.0,0.0,0.0
31.871731996536255,1320.0,0,0.0,0.0,0.0
32.7003219127655,1320.0,0,0.0,0.0,0.0
33.52817749977112,1320.0,0,0.0,0.0,0.0
34.34333372116089,1320.0,0,0.0,0.0,0.0
35.163230180740356,1320.0,0,0.0,0.0,0.0
35.99202299118042,1320.0,0,0.0,0.0,0.0
36.82139492034912,1320.0,0,0.0,0.0,0.0
37.658355712890625,1320.0,0,0.0,0.0,0.0
38.4895396232605,1290.0,0,0.0,0.0,0.0
