Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005960464477539,1200.0,0,0.0,0.0,0.0
1.3680109977722168,1200.0,0,0.0,0.0,0.0
2.182819366455078,1200.0,0,0.0,0.0,0.0
3.0202198028564453,1200.0,0,0.0,0.0,0.0
3.849090099334717,1200.0,0,0.0,0.0,0.0
4.691474437713623,1200.0,0,0.0,0.0,0.0
5.528310775756836,1200.0,0,0.0,0.0,0.0
6.3524487018585205,1200.0,0,0.0,0.0,0.0
7.176197290420532,1200.0,0,0.0,0.0,0.0
8.01384949684143,1200.0,0,0.0,0.0,0.0
8.848531484603882,1200.0,0,0.0,0.0,0.0
9.6907799243927,1200.0,0,0.0,0.0,0.0
10.532365798950195,1200.0,0,0.0,0.0,0.0
11.358726024627686,1200.0,0,0.0,0.0,0.0
12.201228618621826,1200.0,0,0.0,0.0,0.0
13.030358076095581,1200.0,0,0.0,0.0,0.0
13.892950773239136,1200.0,0,0.0,0.0,0.0
14.729782104492188,1200.0,0,0.0,0.0,0.0
15.58097243309021,1200.0,0,0.0,0.0,0.0
16.41753315925598,1200.0,0,0.0,0.0,0.0
17.2429141998291,1200.0,0,0.0,0.0,0.0
18.08470344543457,1200.0,0,0.0,0.0,0.0
18.919292449951172,1200.0,0,0.0,0.0,0.0
19.76235604286194,1200.0,0,0.0,0.0,0.0
20.60579752922058,1200.0,0,0.0,0.0,0.0
21.43882465362549,1200.0,0,0.0,0.0,0.0
22.28016424179077,1200.0,0,0.0,0.0,0.0
23.117951154708862,1200.0,0,0.0,0.0,0.0
23.956614017486572,1200.0,0,0.0,0.0,0.0
24.781716346740723,1200.0,0,0.0,0.0,0.0
25.628942251205444,1200.0,0,0.0,0.0,0.0
26.43832755088806,1200.0,0,0.0,0.0,0.0
27.25757098197937,1200.0,0,0.0,0.0,0.0
28.078035831451416,1200.0,0,0.0,0.0,0.0
28.894740104675293,1200.0,0,0.0,0.0,0.0
29.715390920639038,1200.0,0,0.0,0.0,0.0
30.57979154586792,1200.0,0,0.0,0.0,0.0
31.40821146965027,1200.0,0,0.0,0.0,0.0
32.24404048919678,1200.0,0,0.0,0.0,0.0
33.058881759643555,1200.0,0,0.0,0.0,0.0
33.88154315948486,1200.0,0,0.0,0.0,0.0
34.71372675895691,1200.0,0,0.0,0.0,0.0
35.55053353309631,1200.0,0,0.0,0.0,0.0
36.36425709724426,1200.0,0,0.0,0.0,0.0
37.1755211353302,1200.0,0,0.0,0.0,0.0
37.99667477607727,1200.0,0,0.0,0.0,0.0
