Time (s),GPU 0 Power (W)
0.10019278526306152,36.13
0.2679116725921631,37.71
0.436046838760376,40.69
0.5900881290435791,40.48
0.7279067039489746,36.92
0.873368501663208,36.34
0.9940083026885986,36.34
1.1142232418060303,36.14
1.308577060699463,40.58
1.4610507488250732,36.92
1.6126081943511963,36.13
1.7556073665618896,36.24
1.887908935546875,36.34
2.018819570541382,37.32
2.1746857166290283,40.48
2.305058002471924,40.48
2.471385955810547,36.24
2.6006898880004883,36.24
2.7307207584381104,36.24
2.862093210220337,38.01
3.0556771755218506,40.59
3.1881797313690186,37.12
3.3354861736297607,36.24
3.4640285968780518,36.44
3.629293203353882,36.14
3.7567195892333984,36.14
3.9134507179260254,40.48
4.044812917709351,40.48
4.19092321395874,36.34
4.321895360946655,36.14
4.4540674686431885,36.24
4.583189964294434,39.01
4.75571608543396,40.48
4.921560287475586,36.73
5.051408767700195,36.14
5.182733535766602,36.14
5.317015647888184,36.14
5.466810703277588,36.44
5.624878406524658,40.58
5.759239196777344,40.58
5.887663125991821,36.24
6.03304648399353,36.03
6.162993669509888,36.13
6.294487237930298,40.09
6.447995662689209,40.58
6.575992107391357,40.48
6.727349281311035,36.14
6.86084771156311,36.03
6.990555286407471,36.13
7.12109375,61.6
7.316847562789917,42.05
7.458876132965088,40.59
7.591252326965332,36.34
7.722500562667847,36.24
7.855599880218506,36.24
7.986988544464111,36.24
8.127568483352661,40.58
8.276128768920898,40.48
8.435423612594604,36.24
8.566893100738525,36.14
8.69814920425415,36.14
8.827968835830688,37.91
8.959934949874878,40.48
9.099433183670044,40.48
9.261831045150757,36.14
9.391079425811768,36.24
9.536947965621948,36.24
9.687244892120361,36.24
9.848344087600708,40.59
9.98274040222168,40.38
10.114223003387451,36.24
10.24571681022644,36.13
10.391086339950562,36.14
10.522954225540161,36.34
10.653007745742798,40.48
10.78709864616394,40.48
10.919635534286499,40.58
11.050780057907104,36.24
11.182393312454224,36.14
11.313308954238892,36.24
11.443294286727905,40.09
11.578101873397827,40.58
11.757734775543213,36.34
11.929300308227539,36.24
12.059191465377808,36.24
12.202980756759644,36.14
12.336584568023682,40.48
12.480474948883057,40.48
12.614875793457031,40.28
12.746966123580933,36.03
12.892557382583618,36.24
13.039816856384277,36.34
13.170029640197754,40.48
13.326670408248901,40.58
13.46246075630188,36.14
13.588754415512085,36.03
13.719470977783203,36.24
13.864805698394775,36.13
13.995261907577515,39.78
14.15293025970459,40.48
14.308723449707031,36.24
14.436043500900269,37.52
14.585851907730103,37.31
14.721977472305298,118.02
14.854697942733765,40.78
15.001516819000244,40.48
15.12736701965332,40.58
15.277786493301392,36.14
15.413081884384155,36.14
15.542679071426392,36.34
15.675156593322754,39.3
15.81818175315857,40.59
15.953824996948242,40.48
16.083629608154297,36.13
16.20445203781128,36.14
16.33716917037964,36.14
16.506951570510864,37.12
16.65662932395935,40.48
16.790098428726196,40.48
16.917850971221924,36.13
17.047772884368896,36.24
17.181471586227417,36.14
17.311476707458496,36.13
17.44309973716736,40.38
17.61414647102356,40.38
17.765517711639404,37.02
17.89789843559265,36.24
18.027516841888428,36.14
18.158755779266357,36.24
18.29233145713806,40.38
18.429327487945557,40.38
18.570237398147583,36.13
18.734707832336426,36.13
18.866377115249634,36.34
18.99795413017273,36.13
19.132232189178467,40.38
19.26421546936035,40.48
19.395596504211426,36.24
19.52692675590515,36.14
19.65830159187317,36.14
19.79137372970581,36.13
19.943420886993408,40.58
20.11990976333618,40.38
20.270894527435303,37.22
20.402071714401245,36.14
20.531537771224976,36.13
20.66281485557556,36.03
20.79544234275818,40.38
20.94533348083496,40.38
21.098177909851074,36.24
21.23046040534973,36.24
21.36343026161194,36.24
21.49480152130127,36.03
21.626766204833984,39.3
21.767714977264404,40.38
21.900217294692993,36.83
22.03256845474243,37.31
22.166508197784424,115.31
22.313947677612305,37.72
22.444968700408936,37.52
22.587164163589478,40.48
22.735445737838745,40.48
22.869157075881958,36.24
22.996880054473877,36.34
23.127341270446777,36.14
23.258654594421387,36.03
23.423689365386963,40.38
23.55850386619568,40.38
23.692835330963135,36.14
23.838667154312134,36.24
23.970638751983643,36.13
24.102640867233276,36.44
24.23521399497986,40.38
24.391845226287842,40.38
24.543773651123047,36.24
24.675342082977295,36.23
24.80658197402954,36.13
24.957938194274902,36.24
25.10341191291809,40.38
25.238518953323364,40.38
25.407130002975464,36.34
25.538375854492188,36.14
25.669093132019043,36.13
25.816028356552124,37.81
25.948215007781982,40.38
26.083837032318115,40.38
26.238848447799683,36.13
26.367907762527466,36.03
26.49898409843445,36.24
26.631690502166748,36.24
26.76290464401245,39.78
26.91001868247986,40.38
27.042911529541016,36.24
27.186930418014526,36.13
27.318305015563965,36.34
27.449939727783203,36.14
27.58003807067871,37.02
27.717381715774536,40.38
27.853798866271973,40.38
27.983652353286743,36.24
28.147199153900146,36.24
28.28027629852295,36.03
28.40933084487915,40.38
28.583251476287842,40.38
28.715277910232544,40.38
28.846724033355713,36.13
28.981031894683838,36.24
29.110886096954346,36.44
29.25526213645935,36.83
29.410102128982544,40.38
29.542288303375244,57.77
29.69218349456787,65.16
29.827343940734863,36.73
29.961049795150757,36.34
30.091277837753296,36.24
30.223862648010254,40.38
30.39276432991028,40.48
30.542952299118042,36.14
30.674635648727417,36.14
30.806313037872314,36.14
30.94007110595703,37.12
31.06588363647461,40.38
31.238314628601074,39.3
31.370778560638428,36.03
31.539209127426147,36.44
31.669771909713745,36.14
31.800474882125854,36.13
31.950021266937256,40.28
32.08337378501892,40.38
32.21461272239685,36.24
32.35982799530029,36.13
32.49076271057129,36.13
32.62392807006836,37.81
32.795607805252075,40.38
32.9291832447052,40.38
33.06590485572815,36.14
33.2154746055603,36.13
33.347856760025024,36.34
33.47747802734375,37.71
33.6329665184021,40.28
33.791122913360596,40.38
33.93794298171997,36.24
34.07078433036804,36.14
34.20219326019287,36.14
34.33295917510986,39.4
34.50063347816467,40.38
34.6303825378418,40.38
34.76016068458557,36.83
34.889522314071655,36.24
35.03925180435181,36.14
35.171079874038696,36.44
35.302491664886475,40.38
35.4419379234314,40.38
35.60194420814514,36.24
35.75131821632385,36.24
35.88416576385498,36.14
36.01512289047241,36.14
36.164608001708984,40.38
36.30906319618225,40.28
36.44564652442932,36.34
36.595301389694214,36.03
36.72747278213501,36.13
36.85877776145935,38.2
36.995325565338135,41.48
37.15831422805786,41.96
37.34548473358154,36.63
37.47815299034119,36.14
37.650015115737915,36.34
37.77951717376709,37.71
37.93695616722107,40.38
38.066540479660034,41.66
38.22296357154846,37.71
38.367480993270874,38.6
