Time (s),IPS
0.00011682510375976562,3570991706
1.256453275680542,4250916698
2.5005669593811035,4230648755
3.716914653778076,4180066704
4.94915246963501,4286374484
6.196820497512817,4179481587
7.404996633529663,4316844875
8.652939081192017,4209712684
9.891087055206299,4335853651
11.112675666809082,4487646600
12.325363636016846,4387103005
13.55515742301941,4221194895
14.77819561958313,4173448874
15.988314151763916,4241316877
17.23264741897583,4168698563
18.45277690887451,4308245039
19.71387815475464,4166038609
20.93045449256897,4311957951
22.162081480026245,4211500607
23.381898403167725,4285930469
24.59071159362793,4365740907
25.804330348968506,4316339307
27.021955490112305,4275551306
28.238009691238403,4187957338
29.450034141540527,4241755130
30.676329374313354,4223430414
31.888855695724487,4348606182
33.137518882751465,4168488501
34.35295343399048,4294609174
35.57031488418579,4203197215
36.80436325073242,4495905229
38.12666869163513,4375917731
39.345038414001465,4230755082
40.572962522506714,4228322913
41.79036998748779,4242069790
43.01316213607788,4268654997
44.246644735336304,4209931543
45.464831829071045,4224976406
46.69887828826904,4194237892
47.92434000968933,4261844002
49.1686487197876,4250980461
50.39715218544006,4164053612
51.634944438934326,4291331919
52.84888315200806,4273512230
54.097814083099365,4198749551
55.32080602645874,4190726893
56.55378866195679,4233137756
57.76853370666504,4164827931
58.98541021347046,4272629508
60.221336364746094,4179023720
61.429054260253906,4294973222
62.64193105697632,4285414979
63.84932041168213,4471794219
65.09187364578247,2984819808
