Time (s),GPU 0 Power (W)
0.10016512870788574,47.95
0.24947476387023926,49.44
0.40607714653015137,57.4
0.5267665386199951,57.4
0.6478850841522217,56.71
0.7665462493896484,48.17
0.9026923179626465,47.95
1.0227508544921875,48.26
1.1432209014892578,57.3
1.2882659435272217,57.4
1.4349303245544434,48.65
1.5829882621765137,48.16
1.7107954025268555,48.05
1.8384675979614258,48.35
1.9680445194244385,57.2
2.099722385406494,57.5
2.2306811809539795,57.4
2.3587000370025635,48.05
2.507949113845825,48.26
2.6378588676452637,48.45
2.7891218662261963,56.03
2.9374923706054688,57.5
3.0799779891967773,48.24
3.222689628601074,48.35
3.352242946624756,48.65
3.4823966026306152,48.07
3.62715744972229,55.72
3.757681131362915,57.4
3.90828013420105,48.37
4.055147171020508,48.45
4.182968616485596,48.15
4.3126044273376465,48.35
4.441078186035156,48.74
4.567689895629883,57.4
4.710346460342407,48.84
4.878936290740967,48.05
5.006957769393921,48.15
5.156895637512207,48.45
5.287973165512085,57.4
5.423128843307495,57.4
5.55654764175415,51.21
5.683854818344116,48.05
5.815566301345825,48.05
5.9606287479400635,48.45
6.090489864349365,57.3
6.241853952407837,57.4
6.391284465789795,48.35
6.5190935134887695,48.35
6.647312641143799,48.35
6.775156736373901,48.55
6.903432607650757,58.67
7.038455963134766,174.31
7.188720464706421,50.22
7.319996356964111,48.35
7.450266122817993,48.16
7.579103469848633,48.55
7.707786560058594,55.43
7.841071605682373,57.4
7.971303224563599,57.4
8.10002851486206,48.45
8.229731798171997,48.35
8.391682863235474,48.35
8.523738861083984,48.65
8.675601243972778,57.5
8.806094408035278,49.03
8.955073356628418,48.35
9.084910869598389,48.06
9.226539611816406,48.15
9.356338262557983,50.73
9.50306224822998,57.5
9.631600856781006,51.2
9.762064218521118,48.35
9.913231372833252,48.15
10.042459964752197,48.24
10.191113233566284,57.4
10.321602582931519,57.5
10.452800035476685,57.5
10.614473342895508,48.27
10.74237847328186,48.05
10.873395681381226,48.45
11.002744197845459,56.9
11.177545309066772,57.5
11.32088303565979,48.35
11.45061731338501,48.35
11.579062223434448,48.37
11.742875814437866,48.16
11.89037537574768,57.4
12.041712045669556,57.4
12.19274115562439,49.03
12.323830604553223,48.35
12.450895309448242,48.35
12.581729412078857,48.26
12.71750807762146,57.5
12.883442640304565,57.5
13.026639938354492,48.27
13.152175664901733,48.35
13.283843517303467,48.45
13.415855169296265,51.2
13.589041709899902,57.4
13.71998929977417,54.64
13.864492416381836,48.37
14.028913497924805,48.24
14.156879425048828,48.45
14.28764009475708,49.63
14.421072483062744,191.5
14.560704231262207,59.64
14.706584453582764,48.74
14.835180759429932,48.46
14.966343402862549,48.35
15.095440864562988,50.02
15.275665998458862,57.5
15.408211946487427,57.61
15.539860010147095,48.35
15.686472177505493,48.35
