Time (s),GPU 0 Power (W)
0.10019063949584961,44.8
0.2665286064147949,45.0
0.41225218772888184,52.28
0.5475437641143799,52.28
0.6974177360534668,44.71
0.8443500995635986,44.8
0.9697372913360596,44.81
1.1022582054138184,51.78
1.2374036312103271,52.28
1.3865797519683838,52.28
1.515716552734375,44.71
1.6678240299224854,44.9
1.7963085174560547,45.21
1.9248034954071045,48.06
2.061387777328491,52.28
2.1921958923339844,52.28
2.320233106613159,44.8
2.4845504760742188,44.9
2.6134355068206787,44.42
2.744264841079712,45.51
2.8786468505859375,52.28
3.0118093490600586,47.65
3.141484498977661,44.42
3.286329746246338,44.42
3.417532205581665,44.42
3.547402858734131,44.32
3.7104456424713135,52.28
3.8426687717437744,52.28
3.988044500350952,44.42
4.136421203613281,44.32
4.266265869140625,44.32
4.395226240158081,44.42
4.533598899841309,52.28
4.67962384223938,52.28
4.828125238418579,44.42
4.955789804458618,44.32
5.085580825805664,44.42
5.216776609420776,50.91
5.366065740585327,52.28
5.500545263290405,52.28
5.632737874984741,44.22
5.777156591415405,44.42
5.908806085586548,44.32
6.075700998306274,47.17
6.208676338195801,52.28
6.340952634811401,44.71
6.467130184173584,44.32
6.59535551071167,44.42
6.743796348571777,44.22
6.8744261264801025,45.0
7.007656097412109,52.18
7.179228782653809,47.87
7.309882640838623,44.42
7.440753698348999,44.32
7.583652496337891,44.22
7.7121522426605225,45.21
7.8408684730529785,52.28
7.988609552383423,52.28
8.136577844619751,44.32
8.305134296417236,44.42
8.429024457931519,44.61
8.560242176055908,52.18
8.692569494247437,52.28
8.824581384658813,52.28
8.95231556892395,44.32
9.100223541259766,44.22
9.229647874832153,44.51
9.359822750091553,51.99
9.513899803161621,52.18
9.643503665924072,44.61
9.772096633911133,44.32
9.900341033935547,44.32
10.030563354492188,44.71
10.161461591720581,50.02
10.306598901748657,52.18
10.450690507888794,44.51
10.579216241836548,44.32
10.747896909713745,44.51
10.876676321029663,44.42
11.007399082183838,48.26
11.158649682998657,52.28
11.302375078201294,44.61
11.433048009872437,44.51
11.563143730163574,44.22
11.691300630569458,44.42
11.845706462860107,52.28
12.012800931930542,52.18
12.15413784980774,44.61
12.283838748931885,44.22
12.41554856300354,44.32
12.544816017150879,44.71
12.671952724456787,52.2
12.807684659957886,52.18
12.97624945640564,44.42
13.106796264648438,44.42
13.237587213516235,44.32
13.368228673934937,44.42
13.496764898300171,52.18
13.64527702331543,52.18
13.799426794052124,44.42
13.93013334274292,44.32
14.095791339874268,44.22
14.225444316864014,44.32
14.371131181716919,52.18
14.503190279006958,52.18
14.65374231338501,44.61
14.783476114273071,44.42
14.914963483810425,44.22
15.043610095977783,44.32
15.190861701965332,52.28
15.36054253578186,44.42
15.503848791122437,44.22
15.629387378692627,44.42
15.760637044906616,44.61
15.89191460609436,49.03
16.0434091091156,52.09
16.175334930419922,44.61
16.304136753082275,44.22
16.45197582244873,44.61
16.600547790527344,44.32
16.728381872177124,46.59
16.87967038154602,52.28
17.01179790496826,44.71
17.139975547790527,44.32
17.26968216896057,44.71
17.39996099472046,44.42
17.569260120391846,52.18
17.713786363601685,52.18
17.843897104263306,47.96
17.992076873779297,44.22
18.120201349258423,44.42
18.25456738471985,44.32
18.383748054504395,52.18
18.536019325256348,52.28
18.664470672607422,44.61
18.81448483467102,44.22
18.943493127822876,44.42
19.09269642829895,44.32
19.224526405334473,51.88
19.359323501586914,52.18
19.49046778678894,44.71
19.618784427642822,44.32
19.7479145526886,44.61
19.916507959365845,44.22
20.044421672821045,51.02
20.175804615020752,52.18
20.308785676956177,44.32
20.436850786209106,44.22
