Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017633438110352,1410.0,0.0,0.0,0.0,0.0,66
0.9040036201477051,1410.0,0.0,0.0,0.0,0.0,66
1.6992912292480469,765.0,0.0,0.0,0.0,0.0,38
2.4930989742279053,765.0,0.0,0.0,0.0,0.0,38
3.3211212158203125,765.0,0.0,0.0,0.0,0.0,38
4.143450021743774,765.0,0.0,0.0,0.0,0.0,38
4.965390682220459,765.0,0.0,0.0,0.0,0.0,38
5.787924766540527,765.0,0.0,0.0,0.0,0.0,38
6.60827112197876,765.0,0.0,0.0,0.0,0.0,38
7.432430744171143,765.0,0.0,0.0,0.0,0.0,38
8.25388479232788,765.0,0.0,0.0,0.0,0.0,38
9.077118635177612,765.0,0.0,0.0,0.0,0.0,38
9.900135517120361,765.0,0.0,0.0,0.0,0.0,38
10.719971656799316,765.0,0.0,0.0,0.0,0.0,38
11.53385329246521,765.0,0.0,0.0,0.0,0.0,38
12.350500583648682,765.0,0.0,0.0,0.0,0.0,38
13.169103622436523,765.0,0.0,0.0,0.0,0.0,38
13.985591411590576,765.0,0.0,0.0,0.0,0.0,38
14.805927515029907,765.0,0.0,0.0,0.0,0.0,38
15.631565570831299,765.0,0.0,0.0,0.0,0.0,38
16.45673704147339,765.0,0.0,0.0,0.0,0.0,38
17.282488584518433,765.0,0.0,0.0,0.0,0.0,38
18.107542753219604,765.0,0.0,0.0,0.0,0.0,38
18.922128677368164,765.0,0.0,0.0,0.0,0.0,38
19.741551637649536,765.0,0.0,0.0,0.0,0.0,38
20.565531015396118,765.0,0.0,0.0,0.0,0.0,38
21.39023733139038,765.0,0.0,0.0,0.0,0.0,38
22.213804244995117,765.0,0.0,0.0,0.0,0.0,38
23.037646532058716,765.0,0.0,0.0,0.0,0.0,38
23.861936807632446,765.0,0.0,0.0,0.0,0.0,38
24.685232162475586,765.0,0.0,0.0,0.0,0.0,38
25.50552272796631,765.0,0.0,0.0,0.0,0.0,38
26.331459522247314,765.0,0.0,0.0,0.0,0.0,38
27.14095449447632,765.0,0.0,0.0,0.0,0.0,38
27.959631204605103,765.0,0.0,0.0,0.0,0.0,38
28.78496527671814,765.0,0.0,0.0,0.0,0.0,38
29.605062246322632,765.0,0.0,0.0,0.0,0.0,38
30.42487144470215,765.0,0.0,0.0,0.0,0.0,38
31.25032901763916,765.0,0.0,0.0,0.0,0.0,38
32.07694220542908,765.0,0.0,0.0,0.0,0.0,38
32.90417194366455,765.0,0.0,0.0,0.0,0.0,38
33.731261253356934,765.0,0.0,0.0,0.0,0.0,38
34.55579614639282,765.0,0.0,0.0,0.0,0.0,38
35.37664842605591,765.0,0.0,0.0,0.0,0.0,38
36.195863008499146,765.0,0.0,0.0,0.0,0.0,38
37.0149028301239,765.0,0.0,0.0,0.0,0.0,38
37.842772483825684,765.0,0.0,0.0,0.0,0.0,38
38.66394543647766,765.0,0.0,0.0,0.0,0.0,38
39.48659038543701,765.0,0.0,0.0,0.0,0.0,38
40.305335998535156,765.0,0.0,0.0,0.0,0.0,38
41.130730867385864,765.0,0.0,0.0,0.0,0.0,38
41.957993268966675,765.0,0.0,0.0,0.0,0.0,38
42.77838850021362,765.0,0.002,0.0,0.0,0.0,38
43.60367298126221,765.0,0.002,0.0,0.0,0.0,39
44.425596952438354,765.0,0.002,0.0,0.0,0.0,39
45.25002455711365,990.0,0.003,0.0,0.0,0.0,42
46.07326626777649,1410.0,0.039,0.0,0.0,0.0,66
46.89298677444458,1410.0,0.0,0.0,0.0,0.0,66
