Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020732879638672,1410.0,0.0,0.0,0.0,0.0,66
0.9120767116546631,1410.0,0.0,0.0,0.0,0.0,66
1.7055318355560303,765.0,0.0,0.0,0.0,0.0,38
2.497534990310669,765.0,0.0,0.0,0.0,0.0,38
3.3259775638580322,765.0,0.0,0.0,0.0,0.0,38
4.1510910987854,765.0,0.0,0.0,0.0,0.0,38
4.9740917682647705,765.0,0.0,0.0,0.0,0.0,38
5.799801826477051,765.0,0.0,0.0,0.0,0.0,38
6.62573766708374,765.0,0.0,0.0,0.0,0.0,38
7.452325344085693,765.0,0.0,0.0,0.0,0.0,38
8.28179383277893,765.0,0.0,0.0,0.0,0.0,38
9.107617855072021,765.0,0.0,0.0,0.0,0.0,38
9.934992551803589,765.0,0.0,0.0,0.0,0.0,38
10.76175594329834,765.0,0.0,0.0,0.0,0.0,38
11.58392071723938,765.0,0.0,0.0,0.0,0.0,38
12.417224645614624,765.0,0.0,0.0,0.0,0.0,38
13.242538213729858,765.0,0.0,0.0,0.0,0.0,38
14.066983222961426,765.0,0.0,0.0,0.0,0.0,38
14.893044471740723,765.0,0.0,0.0,0.0,0.0,38
15.72110366821289,765.0,0.0,0.0,0.0,0.0,38
16.548823595046997,765.0,0.0,0.0,0.0,0.0,38
17.377062559127808,765.0,0.0,0.0,0.0,0.0,38
18.200092554092407,765.0,0.0,0.0,0.0,0.0,38
19.032646417617798,765.0,0.0,0.0,0.0,0.0,38
19.860860109329224,765.0,0.0,0.0,0.0,0.0,38
20.689205646514893,765.0,0.0,0.0,0.0,0.0,38
21.517335891723633,765.0,0.0,0.0,0.0,0.0,38
22.345298767089844,765.0,0.0,0.0,0.0,0.0,38
23.17059898376465,765.0,0.0,0.0,0.0,0.0,38
23.991010189056396,765.0,0.0,0.0,0.0,0.0,38
24.815032482147217,765.0,0.0,0.0,0.0,0.0,38
25.64370608329773,765.0,0.0,0.0,0.0,0.0,38
26.457577228546143,765.0,0.0,0.0,0.0,0.0,38
27.27852487564087,765.0,0.0,0.0,0.0,0.0,38
28.10333752632141,765.0,0.0,0.0,0.0,0.0,38
28.9246084690094,765.0,0.0,0.0,0.0,0.0,38
29.74252414703369,765.0,0.0,0.0,0.0,0.0,38
30.565550327301025,765.0,0.0,0.0,0.0,0.0,38
31.37944221496582,765.0,0.0,0.0,0.0,0.0,38
32.201735973358154,765.0,0.0,0.0,0.0,0.0,38
33.02946972846985,765.0,0.0,0.0,0.0,0.0,38
33.85883951187134,765.0,0.0,0.0,0.0,0.0,38
34.68647789955139,765.0,0.0,0.0,0.0,0.0,38
35.50877594947815,765.0,0.0,0.0,0.0,0.0,38
36.32890319824219,765.0,0.0,0.0,0.0,0.0,38
37.156723737716675,765.0,0.0,0.0,0.0,0.0,38
37.982532262802124,765.0,0.0,0.0,0.0,0.0,38
38.8086838722229,765.0,0.0,0.0,0.0,0.0,38
39.63595509529114,765.0,0.0,0.0,0.0,0.0,38
40.464903116226196,765.0,0.0,0.0,0.0,0.0,38
41.28377628326416,765.0,0.0,0.0,0.0,0.0,38
42.10977840423584,765.0,0.0,0.0,0.0,0.0,38
42.93355894088745,765.0,0.0,0.0,0.0,0.0,38
43.758562326431274,765.0,0.0,0.0,0.0,0.0,38
44.5825982093811,765.0,0.0,0.0,0.0,0.0,38
45.405593156814575,765.0,0.0,0.0,0.0,0.0,38
46.23522925376892,765.0,0.0,0.0,0.0,0.0,38
47.06010031700134,765.0,0.0,0.0,0.0,0.0,38
47.88534092903137,765.0,0.0,0.0,0.0,0.0,38
48.701353788375854,765.0,0.0,0.0,0.0,0.0,38
49.52344036102295,765.0,0.0,0.0,0.0,0.0,38
50.347651720047,765.0,0.0,0.0,0.0,0.0,38
51.169360399246216,765.0,0.0,0.0,0.0,0.0,38
52.00028324127197,765.0,0.0,0.0,0.0,0.0,38
52.83303999900818,765.0,0.0,0.0,0.0,0.0,38
53.66436433792114,765.0,0.0,0.0,0.0,0.0,38
54.49295949935913,765.0,0.0,0.0,0.0,0.0,38
55.32001352310181,765.0,0.0,0.0,0.0,0.0,38
56.14309048652649,765.0,0.001,0.0,0.0,0.0,38
56.969746351242065,765.0,0.001,0.0,0.0,0.0,38
57.79983305931091,765.0,0.002,0.0,0.0,0.0,38
58.627079486846924,765.0,0.002,0.0,0.0,0.0,38
59.456331729888916,765.0,0.002,0.0,0.0,0.0,38
60.27980041503906,1365.0,0.156,0.0,0.0,0.0,127
61.09860634803772,1410.0,0.004,0.0,0.0,0.0,69
61.89288902282715,1410.0,0.0,0.0,0.0,0.0,66
