Time (s),Package Power (W),DRAM Power (W)
0.5008039474487305,116.50532000000001,16.797198
1.0017168521881104,116.522406,16.60001
1.5024733543395996,116.55597399999999,16.721492
2.0033299922943115,116.702706,16.70705
2.504249334335327,116.636176,16.758028
3.0052409172058105,116.51496,16.770789999999998
3.5062379837036133,116.648504,16.728009999999998
4.007152795791626,116.58503,16.767636
4.508121967315674,116.67841200000001,16.748024
5.009073495864868,116.59259800000001,16.748511999999998
5.510064601898193,116.61054,16.719625999999998
6.010984420776367,116.59992199999999,16.699124
6.511935710906982,116.68024399999999,16.719472
7.012896776199341,116.63703,16.700194
7.513919353485107,116.678656,16.762956
8.014939308166504,116.52765600000001,16.732784
8.515935897827148,116.576116,16.76063
9.01694941520691,116.617624,16.772716
9.517922163009644,116.712834,16.7218
10.018902063369751,116.39801800000001,16.700378
10.519664525985718,116.74506199999999,16.731099999999998
11.020630121231079,116.65351000000001,16.705642
11.521693706512451,116.52875399999999,16.684618
12.022654294967651,116.733832,16.710692
12.523675918579102,116.66376600000001,16.750746
13.024438619613647,116.515326,16.738476
13.525400161743164,116.755438,16.77449
14.026366949081421,116.404364,16.708182
14.527345657348633,116.702582,16.738322
15.028225898742676,116.585274,16.755152
15.52897310256958,116.540472,16.768588
16.029921293258667,116.636786,16.749
16.530985355377197,116.70478,16.700134
17.03196954727173,116.59406200000001,16.694656000000002
17.532848119735718,116.694772,16.728378
18.03381586074829,116.614202,16.72544
18.53475308418274,116.493476,16.763414
19.035812616348267,116.766548,16.792546
19.53678321838379,116.443914,16.762924
20.037657976150513,116.74652800000001,16.803562
20.53868055343628,116.484442,16.763078
21.039623975753784,116.70819800000001,16.832846
21.540611505508423,116.537788,16.765342
22.041337966918945,116.696112,16.779508
22.542067527770996,116.44477,16.749952
23.04309916496277,116.75275400000001,16.749674
23.544052124023438,116.567938,16.737588
24.045064687728882,116.51557,16.729786
24.545809507369995,116.791084,16.793586
25.046776056289673,116.530952,16.739884
25.547804594039917,116.631292,16.768126
26.04878330230713,116.68866600000001,16.7673
26.549907207489014,116.50129,16.707142
27.05067229270935,116.705512,16.734772
27.55169701576233,116.565984,16.653348
28.05270528793335,116.63092800000001,16.66687
28.553669452667236,116.63190399999999,16.770512
29.054657459259033,116.737616,16.777768
29.555498838424683,116.498114,16.740036
30.05647897720337,116.67121,16.732385999999998
30.557498693466187,116.58856800000001,16.756406000000002
31.058504343032837,116.406442,16.733182
31.55940818786621,116.761296,16.637954
32.06043577194214,116.729684,16.7367
32.561408042907715,116.636176,16.662956
33.062264919281006,116.61151799999999,16.720666
33.563026666641235,116.41718,16.696706
34.063952684402466,116.658884,16.698909999999998
34.564815521240234,116.68598,16.788322
35.065714836120605,116.52033,16.646432
35.566368103027344,116.56293600000001,16.637464
36.06734323501587,116.669622,16.674308
36.56823921203613,116.432074,16.756222
37.069263219833374,116.63556600000001,16.807112
37.570239543914795,116.774238,16.823144
38.07117533683777,116.569648,16.763108
38.5719358921051,116.711004,16.740526000000003
39.07286357879639,116.533882,16.77636
39.57377552986145,116.59174200000001,16.804814
40.07473969459534,-524169.947794,16.780032
40.57575535774231,116.58783600000001,16.74224
41.07657504081726,116.633858,16.764608
41.577523946762085,116.45136199999999,16.75007
42.07837128639221,116.725652,16.769628
42.579352617263794,116.52643599999999,16.751236
43.080246925354004,116.69171800000001,16.788844
43.581010580062866,116.64191199999999,16.776204
44.08196043968201,116.591744,16.788842000000002
44.58299732208252,116.52802199999999,16.772655999999998
45.08396911621094,116.634344,16.803132
45.584850549697876,116.667304,16.792272
46.085763931274414,116.53180599999999,16.704876
46.58670258522034,116.66706,16.764670000000002
47.08770799636841,116.533514,16.676846
47.58844780921936,116.689522,16.710782
48.0894193649292,116.595772,16.769382
48.59028649330139,116.466984,16.696706
49.091246128082275,116.68244200000001,16.762526
49.592281341552734,116.66352,16.779266
50.093223333358765,116.613958,16.766966
50.59409976005554,116.50775999999999,16.76277
51.095088481903076,116.683416,16.792638
51.5960795879364,116.659004,16.80702
52.09709286689758,116.686102,16.780428
52.59797644615173,116.520822,16.767026
53.09897470474243,116.594914,16.712096000000003
53.59994626045227,116.63715400000001,16.722838
54.100914478302,116.70722,16.815374
54.60193634033203,116.492378,16.700194
55.10268592834473,116.618842,16.778196
55.6036639213562,116.80414400000001,16.807508
56.10494685173035,116.573554,16.728776
56.605912923812866,116.607732,17.535696
57.10681748390198,116.479318,17.524070000000002
57.60768008232117,116.79096200000001,17.52055
58.1085741519928,116.55487600000001,17.493133999999998
58.609442710876465,116.435616,17.459685999999998
59.110296964645386,116.77399199999999,17.455954
59.61119079589844,116.57843600000001,17.400138
60.11203742027283,116.618842,18.849448000000002
60.612916707992554,116.60505,17.226666
61.11379837989807,116.47296800000001,17.168191999999998
61.61466145515442,116.57477399999999,16.864117999999998
