Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005667209625244,1290.0,0,0.0,0.0,0.0
1.3088586330413818,1290.0,0,0.0,0.0,0.0
2.116971731185913,1290.0,0,0.0,0.0,0.0
2.9505093097686768,1290.0,0,0.0,0.0,0.0
3.7666847705841064,1290.0,0,0.0,0.0,0.0
4.61566162109375,1290.0,0,0.0,0.0,0.0
5.437069892883301,1290.0,0,0.0,0.0,0.0
6.247697114944458,1290.0,0,0.0,0.0,0.0
7.0730743408203125,1290.0,0,0.0,0.0,0.0
7.908832788467407,1290.0,0,0.0,0.0,0.0
8.732168436050415,1290.0,0,0.0,0.0,0.0
9.58116364479065,1290.0,0,0.0,0.0,0.0
10.402517080307007,1290.0,0,0.0,0.0,0.0
11.229016065597534,1290.0,0,0.0,0.0,0.0
12.067522764205933,1290.0,0,0.0,0.0,0.0
12.890575170516968,1290.0,0,0.0,0.0,0.0
13.725805521011353,1290.0,0,0.0,0.0,0.0
14.561993837356567,1290.0,0,0.0,0.0,0.0
15.39056396484375,1290.0,0,0.0,0.0,0.0
16.219263076782227,1290.0,0,0.0,0.0,0.0
17.02810502052307,1290.0,0,0.0,0.0,0.0
17.83580183982849,1290.0,0,0.0,0.0,0.0
18.664074659347534,1290.0,0,0.0,0.0,0.0
19.49068331718445,1290.0,0,0.0,0.0,0.0
20.304727792739868,1290.0,0,0.0,0.0,0.0
21.140296459197998,1290.0,0,0.0,0.0,0.0
21.9700129032135,1290.0,0,0.0,0.0,0.0
22.809786081314087,1290.0,0,0.0,0.0,0.0
23.64898109436035,1290.0,0,0.0,0.0,0.0
24.481271982192993,1290.0,0,0.0,0.0,0.0
25.30580711364746,1290.0,0,0.0,0.0,0.0
26.142235040664673,1290.0,0,0.0,0.0,0.0
26.96587634086609,1290.0,0,0.0,0.0,0.0
27.799243688583374,1290.0,0,0.0,0.0,0.0
28.61267638206482,1290.0,0,0.0,0.0,0.0
29.44227933883667,1290.0,0,0.0,0.0,0.0
30.28195858001709,1290.0,0,0.0,0.0,0.0
31.111501216888428,1290.0,0,0.0,0.0,0.0
31.935743808746338,1290.0,0,0.0,0.0,0.0
32.76869297027588,1290.0,0,0.0,0.0,0.0
33.605053186416626,1290.0,0,0.0,0.0,0.0
34.42551302909851,1290.0,0,0.0,0.0,0.0
35.24140119552612,1290.0,0,0.0,0.0,0.0
36.077080726623535,1290.0,0,0.0,0.0,0.0
36.89655804634094,1290.0,0,0.0,0.0,0.0
37.72462320327759,1290.0,0,0.0,0.0,0.0
38.55006814002991,1290.0,0,0.0,0.0,0.0
39.403753995895386,1290.0,0,0.0,0.0,0.0
40.22167992591858,1290.0,0,0.0,0.0,0.0
41.06404185295105,1290.0,0,0.0,0.0,0.0
41.89473223686218,1290.0,0,0.0,0.0,0.0
42.71292519569397,1290.0,0,0.0,0.0,0.0
43.56263589859009,1290.0,0,0.0,0.0,0.0
