Time (s),IPS,Memory Throughput (MB/s)
0.00043582916259765625,4200356494,479.882637
1.2303264141082764,4230695154,525.4748954
2.4541332721710205,4222848898,500.46626240000006
3.6741998195648193,4205407916,500.45577660000004
4.876154899597168,4310150300,490.20066420000006
6.102130174636841,4285423906,488.65925159999995
7.318145513534546,4224326788,470.64464719999995
8.538215160369873,4242319068,489.0262546
9.754131078720093,4179331685,498.2537586
10.966204643249512,4299125515,489.76026060000004
12.178137302398682,4529373882,479.37931860000003
13.368173599243164,4355591013,423.6787490000001
14.582192182540894,4501602458,278.17778820000007
15.794137477874756,4326793387,281.13478380000004
17.002180576324463,4535345645,278.0624444
18.21614646911621,4449328457,276.53151760000003
19.430126190185547,4446876172,274.7174742
20.640525579452515,4291322165,259.7647234
21.8320529460907,4424108704,269.3068014
23.050025939941406,4471954532,277.8946716
24.262152671813965,4418402990,276.1225714000001
25.474106788635254,4355465342,270.795785
26.678165197372437,4301214899,278.8174220000001
27.89018678665161,4391991474,257.4683332
29.098097562789917,4490510459,269.18097180000007
30.30013942718506,4499793992,252.01571719999998
31.52612280845642,4374725915,265.762601
32.73819851875305,4383501438,270.51266840000005
33.9502067565918,4439101336,261.01253360000004
35.157283782958984,4528146297,253.79830320000002
36.377527713775635,4433697658,271.68707800000004
37.590189695358276,4415085927,269.8835204
38.79556846618652,4445213082,276.4476312
39.99611520767212,4373722596,273.48014979999994
41.213995933532715,4446142445,267.1572124
42.424094915390015,4425910477,256.3358668
43.624077558517456,4357351379,269.87303460000004
44.83415961265564,4409627808,274.0149256
46.0501172542572,4163751287,274.4972724
47.270225048065186,3872709708,275.19982099999993
48.490132093429565,2787444386,261.75702540000003
49.714171409606934,2151094892,259.21946180000003
50.922154664993286,1814009039,280.85166720000007
52.12223982810974,1734143657,280.2749482
53.32216835021973,4133621470,271.6451348
54.5320839881897,2125477283,434.9090408
