Time (s),GPU 0 Power (W)
0.10021519660949707,56.41
0.24746417999267578,56.51
0.3812875747680664,47.47
0.5091795921325684,47.37
0.6423623561859131,47.35
0.7735354900360107,48.06
0.8999936580657959,56.32
1.0321872234344482,56.41
1.1860265731811523,47.47
1.3363358974456787,47.56
1.4866974353790283,47.37
1.6365132331848145,47.37
1.7690401077270508,56.51
1.9208130836486816,56.41
2.0532519817352295,47.57
2.1816184520721436,47.75
2.311668872833252,47.37
2.4413135051727295,47.37
2.5720934867858887,56.32
2.719118595123291,56.51
2.8723227977752686,56.51
3.002034902572632,47.27
3.1329824924468994,47.47
3.26373291015625,47.47
3.392110824584961,56.32
3.5475876331329346,56.51
3.6781516075134277,47.37
3.84106183052063,47.37
3.9891855716705322,47.66
4.120151996612549,47.47
4.271683692932129,56.51
4.4219489097595215,56.51
4.557752847671509,47.56
4.688524007797241,49.03
4.820420503616333,47.37
4.968748569488525,47.56
5.0952348709106445,56.32
5.225290536880493,56.51
5.369193077087402,52.38
5.498271703720093,47.55
5.6282148361206055,47.37
5.760462045669556,47.47
5.890138387680054,56.32
6.034037113189697,56.51
6.164945602416992,56.51
6.314001083374023,47.46
6.463038444519043,47.27
6.615078687667847,47.47
6.766978979110718,56.12
6.89696741104126,56.41
7.047230958938599,47.26
7.176922082901001,47.47
7.308390378952026,47.37
7.460736036300659,47.37
7.593396425247192,56.32
7.763092279434204,56.41
7.898993492126465,50.12
8.030165672302246,47.47
8.160751342773438,47.37
8.30534029006958,47.45
8.456103801727295,56.32
8.608747005462646,56.51
8.743423700332642,47.37
8.892822980880737,47.65
9.023511409759521,47.37
9.152695894241333,47.17
9.34037184715271,56.51
9.476113319396973,56.41
9.606171607971191,47.86
9.73820948600769,47.37
9.86862826347351,47.56
10.03708267211914,48.07
10.187787055969238,56.41
10.320739507675171,49.92
10.490566730499268,47.56
10.621025562286377,47.47
10.756648778915405,47.28
10.88813829421997,56.22
11.057709455490112,56.41
11.208684921264648,47.85
11.354181051254272,47.37
11.483316659927368,47.47
11.635111093521118,47.47
11.766399621963501,55.33
11.899296283721924,56.41
12.029640674591064,47.84
12.157193183898926,47.37
12.284790277481079,47.37
12.41663384437561,47.37
12.565176248550415,47.76
12.71220588684082,56.41
12.841782093048096,48.15
12.973099946975708,47.55
13.118953466415405,47.66
13.248010158538818,47.27
13.37745451927185,49.03
13.513932704925537,56.41
13.647486448287964,52.09
13.793219804763794,47.45
13.923726320266724,47.76
14.053597927093506,47.27
14.186874866485596,47.46
14.343454122543335,56.32
14.475785493850708,56.41
14.609535694122314,47.37
14.738371849060059,47.45
14.885331392288208,47.47
15.02946662902832,47.55
15.160401105880737,56.51
15.289300203323364,56.41
15.442215204238892,47.56
15.595048666000366,47.47
15.725422620773315,47.45
15.855302333831787,47.76
15.98625922203064,56.32
16.117694854736328,56.41
16.263103246688843,47.56
16.395180702209473,47.56
16.525656700134277,47.66
16.658605575561523,47.37
16.802698373794556,55.83
16.971161365509033,56.51
17.122025966644287,47.56
17.251367807388306,47.56
17.398069620132446,47.37
17.52641248703003,54.65
17.68744659423828,56.41
17.821904182434082,56.41
17.947550058364868,48.05
18.07662534713745,47.47
