Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018324851989746,1200.0,0.0,0.0,0.0,0.0,49
0.912987232208252,945.0,0.0,0.0,0.0,0.0,40
1.7237842082977295,765.0,0.0,0.0,0.0,0.0,38
2.5531005859375,765.0,0.0,0.0,0.0,0.0,38
3.378948450088501,765.0,0.0,0.0,0.0,0.0,38
4.204127550125122,765.0,0.0,0.0,0.0,0.0,38
5.027063846588135,765.0,0.0,0.0,0.0,0.0,38
5.844951868057251,765.0,0.0,0.0,0.0,0.0,38
6.6705100536346436,765.0,0.0,0.0,0.0,0.0,38
7.494760036468506,765.0,0.0,0.0,0.0,0.0,38
8.315250158309937,765.0,0.0,0.0,0.0,0.0,38
9.13055944442749,765.0,0.0,0.0,0.0,0.0,38
9.946602821350098,765.0,0.0,0.0,0.0,0.0,38
10.769477128982544,765.0,0.0,0.0,0.0,0.0,38
11.59391474723816,765.0,0.0,0.0,0.0,0.0,38
12.415397882461548,765.0,0.0,0.0,0.0,0.0,38
13.238186120986938,765.0,0.0,0.0,0.0,0.0,38
14.052841186523438,765.0,0.0,0.0,0.0,0.0,38
14.871594429016113,765.0,0.0,0.0,0.0,0.0,38
15.698795318603516,765.0,0.0,0.0,0.0,0.0,38
16.512775421142578,765.0,0.0,0.0,0.0,0.0,38
17.3326895236969,765.0,0.0,0.0,0.0,0.0,38
18.157017707824707,765.0,0.0,0.0,0.0,0.0,38
18.98054552078247,765.0,0.0,0.0,0.0,0.0,38
19.803343057632446,765.0,0.0,0.0,0.0,0.0,38
20.628278255462646,765.0,0.0,0.0,0.0,0.0,38
21.45107412338257,765.0,0.0,0.0,0.0,0.0,38
22.27389621734619,765.0,0.0,0.0,0.0,0.0,38
23.093942165374756,765.0,0.0,0.0,0.0,0.0,38
23.922566413879395,765.0,0.0,0.0,0.0,0.0,38
24.745415449142456,765.0,0.0,0.0,0.0,0.0,38
25.563778400421143,765.0,0.0,0.0,0.0,0.0,38
26.38795804977417,765.0,0.0,0.0,0.0,0.0,38
27.20823335647583,765.0,0.0,0.0,0.0,0.0,38
28.031468629837036,765.0,0.0,0.0,0.0,0.0,38
28.85294246673584,765.0,0.0,0.0,0.0,0.0,38
29.66562819480896,765.0,0.0,0.0,0.0,0.0,38
30.48381280899048,765.0,0.0,0.0,0.0,0.0,38
31.302800178527832,765.0,0.0,0.0,0.0,0.0,38
32.12913203239441,765.0,0.0,0.0,0.0,0.0,38
32.95611834526062,765.0,0.0,0.0,0.0,0.0,38
33.78084707260132,765.0,0.0,0.0,0.0,0.0,38
34.60514450073242,765.0,0.0,0.0,0.0,0.0,38
35.43260383605957,765.0,0.0,0.0,0.0,0.0,38
36.25735259056091,765.0,0.0,0.0,0.0,0.0,38
37.07907676696777,765.0,0.0,0.0,0.0,0.0,38
37.895894050598145,765.0,0.0,0.0,0.0,0.0,38
38.71612572669983,765.0,0.0,0.0,0.0,0.0,38
39.54120469093323,765.0,0.0,0.0,0.0,0.0,38
40.36532807350159,765.0,0.0,0.0,0.0,0.0,38
41.188366651535034,765.0,0.0,0.0,0.0,0.0,38
42.00981116294861,765.0,0.0,0.0,0.0,0.0,38
42.81914734840393,765.0,0.002,0.0,0.0,0.0,38
43.63618183135986,765.0,0.002,0.0,0.0,0.0,39
44.455084562301636,765.0,0.002,0.0,0.0,0.0,39
45.28152060508728,1125.0,0.004,0.0,0.0,0.0,41
46.1059296131134,1410.0,0.234,0.0,0.0,0.0,68
46.9391303062439,1410.0,0.0,0.0,0.0,0.0,66
