Time (s),Package Power (W),DRAM Power (W)
0.5007402896881104,152.515846,16.650898
1.0016961097717285,152.61753,16.535628
1.5025975704193115,152.471044,16.60105
2.003500461578369,152.555396,16.595972
2.5045151710510254,152.638158,16.688262
3.005267381668091,152.697486,16.699888
3.5062191486358643,152.473242,16.656008
4.0070717334747314,152.6583,16.65864
4.508085489273071,152.54318999999998,16.691842
5.0089850425720215,152.43308000000002,16.674184
5.509724140167236,152.72483,16.628132
6.010675430297852,152.35105199999998,16.650835999999998
6.511695384979248,152.533908,16.689394
7.012780666351318,152.81345199999998,16.647134
7.513665676116943,152.506812,16.631619999999998
8.014575242996216,152.53537599999999,16.5755
8.515427589416504,152.657692,16.692636
9.016314029693604,152.37583,16.62143
9.51717734336853,152.62412,16.671156
10.018075942993164,152.589086,16.658364
10.518965482711792,152.67783400000002,16.693984
11.019819974899292,152.42356,16.689668
11.520699262619019,152.549048,16.63924
12.021551132202148,152.7114,16.658946
12.522425413131714,152.3563,16.65044
13.023306846618652,152.585058,16.6438
13.524175882339478,152.751318,16.743982000000003
14.025053024291992,152.344946,16.653376
14.525908708572388,152.54318999999998,16.660905999999997
15.02680778503418,152.606788,16.648818
15.527676820755005,152.69687399999998,16.637402
16.02854299545288,152.336158,16.616198
16.529428720474243,152.737036,16.598542000000002
17.030284643173218,152.536108,16.663932
17.53116226196289,152.366308,16.627918
18.032042503356934,152.62106999999997,16.622044
18.5329327583313,152.68845199999998,16.639636
19.033781051635742,152.46726,16.591534
19.53466510772705,152.56443000000002,16.62085
20.035542726516724,152.578346,16.578622
20.536404848098755,152.633884,16.654262
21.03728485107422,152.56699400000002,16.560568
21.538136959075928,152.374366,16.55408
22.039045333862305,152.63303200000001,16.467636
22.53990936279297,152.49008800000001,16.469744
23.040764331817627,152.567358,16.50356
23.541647911071777,152.55271,16.489514
24.042492151260376,152.690406,16.572256
24.543381690979004,152.460302,16.497134000000003
25.04423975944519,152.728002,16.604906
25.54511857032776,152.559546,16.549948
26.045987367630005,152.354714,16.587158
26.54685378074646,152.665624,16.6397
27.047736883163452,152.47153400000002,16.59236
27.548590183258057,152.620338,16.591046
28.049479484558105,152.584446,16.567052
28.55033254623413,152.491552,16.543646000000003
29.05123543739319,152.498268,16.574308
29.552136421203613,152.62351,16.592054
30.052996158599854,152.707862,16.714911999999998
30.553882837295532,152.590796,16.644748
31.05474042892456,152.37351,16.676144
31.55564856529236,152.65573799999999,16.675194
32.05651330947876,152.563208,16.674917999999998
32.55737924575806,152.484596,16.57345
33.05827069282532,152.72116599999998,16.58976
33.55912756919861,152.388282,16.601785999999997
34.060020446777344,152.59384599999998,16.6281
34.560882329940796,152.692726,16.614238
35.06176018714905,152.42124,16.59432
35.562631368637085,152.6323,16.549704000000002
36.063488245010376,152.52243800000002,16.568706
36.564374685287476,152.53867200000002,16.588414
37.0652289390564,152.474218,16.60714
37.56612300872803,152.50205,16.646093999999998
38.06698441505432,152.716772,16.742942
38.56788921356201,152.52524599999998,16.752338
39.068756341934204,152.572364,16.695819999999998
39.56962442398071,152.45236599999998,16.695328
40.07050943374634,152.71775,16.713874
40.57136654853821,152.384986,16.76522
41.07226276397705,152.606176,17.734322
41.573124170303345,152.64706999999999,17.730832
42.07402753829956,152.40232,17.822452
42.57491660118103,152.82163,17.76336
43.075772285461426,152.445046,17.866544
43.57665967941284,152.613988,18.403634
44.07751822471619,152.42087600000002,17.655466
44.57838535308838,152.50327,16.748666
