Time (s),Package Power (W),DRAM Power (W)
0.5007846355438232,134.373802,16.670146000000003
1.0015323162078857,134.619528,16.651172
1.502427101135254,134.64345600000001,16.655611999999998
2.003214120864868,134.446676,16.636485999999998
2.504075527191162,134.66738,16.735108
3.00502347946167,134.53871800000002,16.701358
3.5057425498962402,134.55422199999998,16.720974
4.006596565246582,134.53322400000002,16.675622
4.507307291030884,134.672628,16.645422
5.008167028427124,134.507224,16.682262
5.509107828140259,134.597312,16.70353
6.009954452514648,134.462424,16.676662
6.510648727416992,134.631614,16.746218
7.0115966796875,134.46755,16.699614
7.51245641708374,134.763572,16.691108
8.013294219970703,134.409934,16.632476
8.514153480529785,134.645896,16.703652
9.015112161636353,134.522848,16.564942
9.515809774398804,134.547142,16.632754000000002
10.016664505004883,134.69265000000001,16.69637
10.517401695251465,134.440084,16.655396
11.018280506134033,134.57009,16.720054
11.519099950790405,134.66908999999998,16.614240000000002
12.0199453830719,134.445212,16.558302
12.520649433135986,134.543966,16.643462
13.021531581878662,134.534324,16.631928
13.52238154411316,134.611716,16.538624
14.023273229598999,134.44277,16.460078000000003
14.52415132522583,134.805198,16.674216
15.02511739730835,134.61306000000002,16.628988
15.525827884674072,134.515402,16.636608
16.026670217514038,134.50014199999998,16.656344
16.527451038360596,134.574242,16.672472
17.028312921524048,134.642964,16.614026
17.52906036376953,134.433496,16.625836
18.029908180236816,134.62697400000002,16.6841
18.530603408813477,134.493186,16.712252
19.031397819519043,134.50185199999999,16.681252
19.53224778175354,134.694602,16.724828
20.033128023147583,134.437522,16.7117
20.53398060798645,134.67629,16.766382
21.034918069839478,134.610496,16.72437
21.53565788269043,134.472312,16.717698
22.03650736808777,134.727684,16.803041999999998
22.53724217414856,134.438376,16.700592
23.038082599639893,134.626608,16.647776
23.538805723190308,134.544822,16.59891
24.039700984954834,134.769184,16.698999999999998
24.540614366531372,134.230492,16.70148
25.041489601135254,134.663232,16.698574
25.542335987091064,134.629414,16.693922
26.04311442375183,134.50820199999998,16.586698
26.543967723846436,134.633198,16.597074
27.04492211341858,134.61245,16.572438
27.545639991760254,134.45900799999998,16.510446
28.046497344970703,134.575826,16.599704
28.547236442565918,134.687766,16.511668
29.04809045791626,134.438864,16.530426
29.548851490020752,134.526512,16.490892
30.049716234207153,134.685688,16.499274
30.550638914108276,134.52163000000002,16.466594
31.051450967788696,134.565818,16.455824
31.552326917648315,134.620994,16.433792
32.05307698249817,134.46694000000002,16.431832
32.55394721031189,134.62465600000002,16.552152
33.05486798286438,134.549582,16.498448
33.55550265312195,134.56813599999998,16.632386
34.056150913238525,134.388816,16.638351999999998
34.556889057159424,134.660056,16.644412
35.057753801345825,134.55776,16.572286
35.5584602355957,134.57021400000002,16.507966
36.05890965461731,134.477194,16.497928
36.55983853340149,134.482078,16.513168
37.06071662902832,134.693746,16.451356
37.561556339263916,134.58632599999999,16.60815
38.06227946281433,134.42324000000002,16.539668
38.56290912628174,134.636252,16.588196
39.06365442276001,134.370384,16.494258
39.56438755989075,134.593404,16.573358
40.065080881118774,134.482932,16.574184000000002
40.56577944755554,134.606956,16.642789999999998
41.06662368774414,134.69960600000002,16.730918
41.56732249259949,134.425194,16.634128
42.06817555427551,134.629416,16.679296
42.5691077709198,134.46743,16.667146
43.069838523864746,134.593648,16.59233
43.57070255279541,134.47926999999999,16.767789999999998
44.07147431373596,134.595726,16.760906
44.57232451438904,134.627706,16.772318
45.07327342033386,134.45620000000002,16.792392
45.57398509979248,134.58229599999999,16.758395999999998
46.07483768463135,134.603536,16.831072
46.575589179992676,134.660302,16.77036
47.076438665390015,134.591206,16.796308
47.57717752456665,134.465966,17.228904
48.078041791915894,134.538962,17.619968
48.57897996902466,134.510642,17.630956
49.07990503311157,134.717306,17.454882
49.58078932762146,134.66335199999997,17.640626
50.0815327167511,134.357444,17.564766
50.58239221572876,134.74098800000002,18.238458
51.08332681655884,134.601218,17.456290000000003
51.584051847457886,134.511252,17.609136
52.08491396903992,134.548728,16.653744
