Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001734733581543,1410.0,0.0,0.0,0.0,0.0,69
0.8974435329437256,1410.0,0.0,0.0,0.0,0.0,69
1.6829745769500732,765.0,0.0,0.0,0.0,0.0,40
2.4758379459381104,765.0,0.0,0.0,0.0,0.0,39
3.3017492294311523,765.0,0.0,0.0,0.0,0.0,39
4.130330324172974,765.0,0.0,0.0,0.0,0.0,39
4.959633111953735,765.0,0.0,0.0,0.0,0.0,39
5.777657985687256,765.0,0.0,0.0,0.0,0.0,39
6.59994912147522,765.0,0.0,0.0,0.0,0.0,39
7.423615455627441,765.0,0.0,0.0,0.0,0.0,39
8.247437477111816,765.0,0.0,0.0,0.0,0.0,39
9.061344861984253,765.0,0.0,0.0,0.0,0.0,39
9.882269859313965,765.0,0.0,0.0,0.0,0.0,39
10.703836441040039,765.0,0.0,0.0,0.0,0.0,39
11.529648542404175,765.0,0.0,0.0,0.0,0.0,39
12.357328176498413,765.0,0.0,0.0,0.0,0.0,39
13.184219121932983,765.0,0.0,0.0,0.0,0.0,39
14.003510236740112,765.0,0.0,0.0,0.0,0.0,39
14.825235843658447,765.0,0.0,0.0,0.0,0.0,39
15.652829885482788,765.0,0.0,0.0,0.0,0.0,39
16.475828409194946,765.0,0.0,0.0,0.0,0.0,39
17.307153701782227,765.0,0.0,0.0,0.0,0.0,39
18.13854169845581,765.0,0.0,0.0,0.0,0.0,39
18.962886810302734,765.0,0.0,0.0,0.0,0.0,39
19.78213858604431,765.0,0.0,0.0,0.0,0.0,39
20.604357719421387,765.0,0.0,0.0,0.0,0.0,39
21.427570581436157,765.0,0.0,0.0,0.0,0.0,39
22.25300407409668,765.0,0.0,0.0,0.0,0.0,39
23.076802253723145,765.0,0.0,0.0,0.0,0.0,39
23.90298557281494,765.0,0.0,0.0,0.0,0.0,39
24.72826361656189,765.0,0.0,0.0,0.0,0.0,39
25.555312871932983,765.0,0.0,0.0,0.0,0.0,39
26.378649950027466,765.0,0.0,0.0,0.0,0.0,39
27.199167490005493,765.0,0.0,0.0,0.0,0.0,39
28.02769136428833,765.0,0.0,0.0,0.0,0.0,39
28.85265326499939,765.0,0.0,0.0,0.0,0.0,39
29.679789543151855,765.0,0.0,0.0,0.0,0.0,39
30.49294424057007,765.0,0.0,0.0,0.0,0.0,39
31.312243461608887,765.0,0.0,0.0,0.0,0.0,39
32.13471865653992,765.0,0.0,0.0,0.0,0.0,39
32.95852780342102,765.0,0.0,0.0,0.0,0.0,39
33.78511452674866,765.0,0.0,0.0,0.0,0.0,39
34.6152925491333,765.0,0.0,0.0,0.0,0.0,39
35.43214273452759,765.0,0.0,0.0,0.0,0.0,39
36.25494837760925,765.0,0.0,0.0,0.0,0.0,39
37.08164143562317,765.0,0.0,0.0,0.0,0.0,39
37.90281891822815,765.0,0.0,0.0,0.0,0.0,39
38.728575706481934,765.0,0.0,0.0,0.0,0.0,39
39.55544900894165,765.0,0.002,0.0,0.0,0.0,39
40.379061460494995,765.0,0.002,0.0,0.0,0.0,39
41.20635986328125,765.0,0.002,0.0,0.0,0.0,39
42.02898907661438,1410.0,0.225,0.0,0.0,0.0,172
42.82185387611389,1410.0,0.02,0.0,0.0,0.0,71
