Time (s),IPS,Memory Throughput (MB/s)
0.0010461807250976562,4146157517,481.1199614000001
1.2020337581634521,4167298301,510.7318606
2.383899450302124,4258165325,487.78893020000004
3.563826322555542,4234651504,497.67703960000006
4.757986307144165,4281977805,491.44847439999995
5.947861433029175,4189272162,492.0671366000001
7.142252206802368,4191635970,471.17942300000004
8.333961725234985,4177585977,465.4751478
9.52988576889038,4267882730,484.69561920000007
10.725855112075806,4183369985,495.0031606
11.913912534713745,5139542407,491.5428466
13.108993768692017,5196548473,457.7471132
14.296706438064575,5112425779,322.4488358
15.472263813018799,5213199880,292.08195900000004
16.652495861053467,5119984221,377.6565728
17.846965312957764,5146037244,342.0048528
19.04301404953003,5117760225,319.6910704
20.250973224639893,5168552030,316.933305
21.44701838493347,5178131260,316.76553220000005
22.647117614746094,5162198514,294.0008604
23.822962045669556,5248191111,317.19545
25.015036821365356,5142249455,316.7445606
26.207091331481934,5231537457,325.2066012
27.38848900794983,5154790565,320.6138208
28.56849217414856,5097012612,322.385921
29.757771492004395,5230774668,272.0435952
30.944663763046265,5126332286,306.3007038
32.124592542648315,5220833109,313.682707
33.308539390563965,5131425089,310.536967
34.50304961204529,5242074878,327.4295908
35.67647933959961,5140630918,315.80083859999996
36.86040139198303,5185042502,318.73686260000005
38.046324491500854,5110083140,294.1581474
39.2430624961853,5206071644,311.39680260000006
40.439035177230835,5046577640,316.05249779999997
41.63904929161072,5042449188,321.57851439999996
42.83499503135681,3270462831,319.030465
44.02711248397827,2510137421,309.57227340000003
45.22324752807617,2097729072,308.7648668
46.41917443275452,2003123600,294.9026392
47.61506724357605,6377491866,563.4439772000001
