Time (s),GPU 0 Power (W)
0.10018467903137207,46.58
0.24036455154418945,46.68
0.39214563369750977,55.22
0.5428061485290527,55.23
0.6712603569030762,47.08
0.8002493381500244,46.79
0.9321503639221191,46.58
1.0640976428985596,54.93
1.214268445968628,55.23
1.3648500442504883,55.23
1.4949548244476318,46.58
1.6428313255310059,46.68
1.771275520324707,47.27
1.8988690376281738,54.74
2.029934883117676,55.12
2.159641742706299,55.33
2.302690267562866,46.59
2.446777820587158,46.67
2.5784685611724854,46.69
2.726630449295044,50.31
2.8751635551452637,55.23
3.0070199966430664,47.37
3.1352732181549072,46.48
3.2650654315948486,46.88
3.3945422172546387,46.88
3.5228137969970703,46.98
3.6820547580718994,55.23
3.831028461456299,55.23
3.9604437351226807,46.79
4.090478897094727,47.17
4.219005346298218,46.69
4.348048448562622,46.68
4.4980309009552,55.22
4.647535085678101,55.12
4.79499363899231,47.08
4.923725366592407,46.68
5.055866718292236,46.69
5.18840765953064,54.74
5.338327169418335,55.12
5.466981649398804,55.12
5.5967631340026855,46.69
5.7407026290893555,46.69
5.870153427124023,47.17
6.0409111976623535,54.54
6.173741340637207,55.22
6.340068340301514,46.79
6.482704401016235,46.68
6.610550403594971,46.78
6.739269971847534,46.58
6.894320726394653,53.96
7.027170419692993,55.23
7.19115686416626,46.87
7.335211753845215,46.58
7.4687018394470215,46.78
7.598237037658691,48.55
7.770439624786377,55.12
7.901983022689819,55.12
8.030064344406128,46.68
8.15821886062622,46.69
8.30735158920288,46.69
8.474389791488647,48.06
8.60255742073059,55.12
8.756770372390747,47.76
8.885742664337158,46.89
9.015923976898193,47.66
9.14565110206604,46.48
9.275902509689331,55.22
9.448665618896484,55.12
9.598241090774536,48.55
9.726332664489746,46.48
9.855082988739014,46.67
9.98469877243042,46.58
10.114964246749878,49.44
10.240898370742798,55.12
10.36804986000061,49.92
10.496032476425171,46.69
10.639211893081665,46.58
10.766721963882446,46.67
10.894771337509155,46.79
11.04702639579773,55.12
11.179860591888428,55.12
11.308743000030518,46.89
11.43729543685913,46.68
11.56757116317749,46.68
11.734581232070923,52.97
11.871242761611938,55.13
12.00516414642334,55.23
12.134697675704956,46.98
12.263004302978516,46.68
12.392136812210083,46.69
12.521674394607544,46.78
12.654585123062134,55.12
12.783436298370361,55.12
12.930227279663086,46.68
13.077688694000244,46.58
13.206329822540283,46.79
13.337228298187256,47.28
13.467623710632324,55.12
13.600962162017822,55.24
13.728524446487427,52.0
13.855910778045654,46.69
14.020470380783081,46.88
14.162575960159302,46.58
14.290464639663696,54.83
14.442068338394165,55.22
14.574403047561646,46.68
14.703848600387573,46.88
14.833869218826294,46.98
14.965666770935059,46.39
15.09292721748352,47.56
15.244588851928711,55.14
15.392136573791504,47.96
15.53901219367981,47.08
15.668619632720947,46.79
15.798466682434082,46.68
15.927252054214478,55.12
16.092968940734863,55.12
16.227497100830078,50.82
16.374748706817627,46.68
16.503527402877808,46.78
16.634220838546753,46.88
16.78316378593445,55.12
16.955971240997314,55.12
17.120355367660522,46.77
17.269479274749756,46.78
17.398460626602173,46.79
17.56251883506775,54.56
17.69698929786682,55.22
17.842856407165527,55.12
17.971556901931763,46.77
18.1033718585968,46.89
18.270451068878174,46.69
18.39958357810974,52.47
18.543530464172363,55.24
18.69167923927307,46.88
18.81539273262024,46.69
18.94545865058899,46.89
19.08649230003357,46.58
19.214412689208984,47.47
19.388910055160522,55.14
19.51949954032898,47.77
19.651674270629883,47.08
19.796873807907104,46.69
19.924441814422607,46.67
20.05534267425537,49.13
20.188857555389404,55.12
20.319263458251953,51.21
20.447728157043457,46.69
20.578423023223877,46.88
20.70697855949402,46.69
20.835177898406982,46.69
20.95944118499756,55.12
21.104807376861572,55.24
21.2410786151886,46.98
21.36850881576538,47.08
21.498512744903564,46.78
21.626976013183594,46.69
21.775660753250122,55.12
21.919729232788086,55.12
22.05489420890808,46.98
