Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005674362182617,1290.0,0,0.0,0.0,0.0
1.3220396041870117,1290.0,0,0.0,0.0,0.0
2.132291316986084,1290.0,0,0.0,0.0,0.0
2.9464526176452637,1290.0,0,0.0,0.0,0.0
3.7777929306030273,1290.0,0,0.0,0.0,0.0
4.629796504974365,1290.0,0,0.0,0.0,0.0
5.447986841201782,1290.0,0,0.0,0.0,0.0
6.26110577583313,1290.0,0,0.0,0.0,0.0
7.068454742431641,1290.0,0,0.0,0.0,0.0
7.881436347961426,1290.0,0,0.0,0.0,0.0
8.71909213066101,1290.0,0,0.0,0.0,0.0
9.525985956192017,1290.0,0,0.0,0.0,0.0
10.331268072128296,1290.0,0,0.0,0.0,0.0
11.142288208007812,1290.0,0,0.0,0.0,0.0
11.983471393585205,1290.0,0,0.0,0.0,0.0
12.820136070251465,1290.0,0,0.0,0.0,0.0
13.638158798217773,1290.0,0,0.0,0.0,0.0
14.47083592414856,1290.0,0,0.0,0.0,0.0
15.304631471633911,1290.0,0,0.0,0.0,0.0
16.153558492660522,1290.0,0,0.0,0.0,0.0
16.979069709777832,1290.0,0,0.0,0.0,0.0
17.794048309326172,1290.0,0,0.0,0.0,0.0
18.634581327438354,1290.0,0,0.0,0.0,0.0
19.446629285812378,1290.0,0,0.0,0.0,0.0
20.271904945373535,1290.0,0,0.0,0.0,0.0
21.094422578811646,1290.0,0,0.0,0.0,0.0
21.94779133796692,1290.0,0,0.0,0.0,0.0
22.759586811065674,1290.0,0,0.0,0.0,0.0
23.571386337280273,1290.0,0,0.0,0.0,0.0
24.41982913017273,1290.0,0,0.0,0.0,0.0
25.245048761367798,1290.0,0,0.0,0.0,0.0
26.06654715538025,1290.0,0,0.0,0.0,0.0
26.882665872573853,1290.0,0,0.0,0.0,0.0
27.7141215801239,1290.0,0,0.0,0.0,0.0
28.536554098129272,1290.0,0,0.0,0.0,0.0
29.347201108932495,1290.0,0,0.0,0.0,0.0
30.182011365890503,1290.0,0,0.0,0.0,0.0
31.0273494720459,1290.0,0,0.0,0.0,0.0
31.862521648406982,1290.0,0,0.0,0.0,0.0
32.70133423805237,1290.0,0,0.0,0.0,0.0
33.5119354724884,1290.0,0,0.0,0.0,0.0
34.33679747581482,1290.0,0,0.0,0.0,0.0
35.15615773200989,1290.0,0,0.0,0.0,0.0
35.982927083969116,1290.0,0,0.0,0.0,0.0
36.80319619178772,1290.0,0,0.0,0.0,0.0
37.61818718910217,1290.0,0,0.0,0.0,0.0
38.43551230430603,1290.0,0,0.0,0.0,0.0
39.26085567474365,1290.0,0,0.0,0.0,0.0
40.08851742744446,1290.0,0,0.0,0.0,0.0
40.923227310180664,1290.0,0,0.0,0.0,0.0
41.73880743980408,1290.0,0,0.0,0.0,0.0
42.55773878097534,1290.0,0,0.0,0.0,0.0
43.42443490028381,1290.0,0,0.0,0.0,0.0
