Time (s),Package Power (W),DRAM Power (W)
0.5007493495941162,143.704832,16.78875
1.001709222793579,143.54736400000002,16.767118
1.50254487991333,143.54089,16.762864
2.0034432411193848,143.515868,16.705364
2.504443883895874,143.73571800000002,16.714486
3.0051894187927246,143.48693600000001,16.773238
3.5061533451080322,143.41394,16.714056
4.006981134414673,143.74841,16.80347
4.507962703704834,143.603638,16.757264
5.008953332901001,143.519408,16.764485999999998
5.509936094284058,143.677122,16.695542
6.010851621627808,143.458982,16.64233
6.511746644973755,143.66540600000002,16.712068000000002
7.012621641159058,143.460446,16.71161
7.513492584228516,143.58667,16.72391
8.014377117156982,143.694456,16.717666
8.515221357345581,143.26367199999999,16.77691
9.01611852645874,143.85815000000002,16.743158
9.517003536224365,143.543456,16.675134
10.017852783203125,143.653808,16.644288
10.518524169921875,143.467162,16.58532
11.019372463226318,143.557004,16.620114
11.520243883132935,143.552492,16.590496
12.020636320114136,143.42297200000002,16.612372
12.521270513534546,143.57446,16.591412
13.022135019302368,143.511352,16.490372
13.522980451583862,143.404664,16.609892000000002
14.023852586746216,143.749752,16.692516
14.524688720703125,143.544434,16.530638
15.02556848526001,143.461302,16.60194
15.526428937911987,143.604368,16.58823
16.02726936340332,143.69714199999999,16.553344000000003
16.528149604797363,143.43811,16.491808
17.02899980545044,143.562744,16.554172
17.529874801635742,143.62438600000002,16.517514
18.030718326568604,143.60083,16.507628
18.531584978103638,143.471066,16.528284
19.03244709968567,143.564576,16.472286
19.533302783966064,143.640134,16.587158
20.034181594848633,143.58972,16.561822
20.535016298294067,143.41857800000002,16.570604
21.03589129447937,143.62841600000002,16.513626
21.53672766685486,143.587402,16.550193999999998
22.03760313987732,143.49829,16.554109999999998
22.53846502304077,143.71533,16.56427
23.039307117462158,143.485108,16.563016
23.54017663002014,143.436766,16.580946
24.041015625,143.537474,16.58719
24.541868448257446,143.72936800000002,16.613534
25.04274296760559,143.45178199999998,16.631622
25.54359006881714,143.69262400000002,16.658302
26.04447031021118,143.53125,16.649276
26.545328378677368,143.587402,16.638016
27.046231985092163,143.56213,16.545788
27.547077417373657,143.62280199999998,16.655212
28.04791522026062,143.54016000000001,16.639118
28.548781394958496,143.49719199999998,16.578252
29.049640655517578,143.684934,16.603746
29.55031418800354,143.315794,16.59698
30.051164627075195,143.700928,16.60203
30.552017211914062,143.407834,16.51433
31.052878856658936,143.670166,16.468736
31.553716897964478,143.382322,16.397134
32.05459809303284,143.72351,16.384982
32.55544710159302,143.521728,16.57333
33.05631446838379,143.573242,16.487186
33.55717658996582,143.429564,16.487464
34.05806303024292,143.778684,16.53214
34.55894589424133,143.481078,16.43936
35.059791564941406,143.50122,16.533396
35.5606644153595,143.552366,16.50983
36.061503410339355,143.605102,16.539974
36.56236004829407,143.65563600000002,16.503619999999998
37.063225507736206,143.569214,16.508485999999998
37.56406283378601,143.412598,16.554754
38.064937591552734,143.654538,16.508546
38.56578612327576,143.601806,16.596429999999998
39.06667494773865,143.513302,16.517972
39.567524671554565,143.411622,16.624308
40.068379402160645,143.592284,16.667484
40.569268226623535,143.77587799999998,16.67351
41.070115089416504,143.46704,16.674184
41.570982933044434,143.654904,16.708978000000002
42.071831703186035,143.552366,16.701204
42.57268500328064,143.45666599999998,16.685386
43.073545932769775,143.53771799999998,16.97792
43.574389696121216,143.68566800000002,17.708524
44.075273752212524,143.54492,17.627712
44.57611894607544,143.54321199999998,17.674898
45.0769989490509,143.602048,17.67361
45.57783818244934,143.467652,17.673338
46.078715324401855,143.65099800000002,18.242158
46.57957887649536,143.39514200000002,17.926582
47.08042502403259,143.66735599999998,17.682423999999997
47.581347942352295,142.9458,16.622746
