Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006444454193115,1110.0,0,0.0,0.0,0.0
1.354696273803711,1110.0,0,0.0,0.0,0.0
2.2051820755004883,1110.0,0,0.0,0.0,0.0
3.0646812915802,1110.0,0,0.0,0.0,0.0
3.935908317565918,1110.0,0,0.0,0.0,0.0
4.7845165729522705,1110.0,0,0.0,0.0,0.0
5.614484786987305,1110.0,0,0.0,0.0,0.0
6.44312047958374,1110.0,0,0.0,0.0,0.0
7.270129919052124,1110.0,0,0.0,0.0,0.0
8.11599612236023,1110.0,0,0.0,0.0,0.0
8.960973739624023,1110.0,0,0.0,0.0,0.0
9.7879159450531,1110.0,0,0.0,0.0,0.0
10.62473177909851,1110.0,0,0.0,0.0,0.0
11.502794981002808,1110.0,0,0.0,0.0,0.0
12.346091032028198,1110.0,0,0.0,0.0,0.0
13.174993753433228,1110.0,0,0.0,0.0,0.0
13.998029947280884,1110.0,0,0.0,0.0,0.0
14.826025485992432,1110.0,0,0.0,0.0,0.0
15.65903091430664,1110.0,0,0.0,0.0,0.0
16.48494863510132,1110.0,0,0.0,0.0,0.0
17.312434434890747,1110.0,0,0.0,0.0,0.0
18.142388105392456,1110.0,0,0.0,0.0,0.0
18.967190742492676,1110.0,0,0.0,0.0,0.0
19.796342372894287,1110.0,0,0.0,0.0,0.0
20.622317790985107,1110.0,0,0.0,0.0,0.0
21.457333087921143,1110.0,0,0.0,0.0,0.0
22.306912183761597,1110.0,0,0.0,0.0,0.0
23.161441802978516,1110.0,0,0.0,0.0,0.0
23.995675325393677,1110.0,0,0.0,0.0,0.0
24.861122608184814,1110.0,0,0.0,0.0,0.0
25.69164228439331,1110.0,0,0.0,0.0,0.0
26.53841209411621,1110.0,0,0.0,0.0,0.0
27.39498209953308,1110.0,0,0.0,0.0,0.0
28.236074924468994,1110.0,0,0.0,0.0,0.0
29.068875789642334,1110.0,0,0.0,0.0,0.0
29.896902084350586,1110.0,0,0.0,0.0,0.0
30.749484062194824,1110.0,0,0.0,0.0,0.0
31.584179639816284,1110.0,0,0.0,0.0,0.0
32.44562292098999,1110.0,0,0.0,0.0,0.0
33.291552782058716,1110.0,0,0.0,0.0,0.0
34.11850714683533,1110.0,0,0.0,0.0,0.0
34.967843770980835,1110.0,0,0.0,0.0,0.0
35.834306478500366,1110.0,0,0.0,0.0,0.0
36.676149129867554,1110.0,0,0.0,0.0,0.0
37.511942863464355,1110.0,0,0.0,0.0,0.0
38.39061427116394,1110.0,0,0.0,0.0,0.0
39.231645345687866,1110.0,0,0.0,0.0,0.0
40.0819046497345,1110.0,0,0.0,0.0,0.0
40.91257357597351,1110.0,0,0.0,0.0,0.0
41.74056124687195,1110.0,0,0.0,0.0,0.0
42.562888383865356,1110.0,0,0.0,0.0,0.0
43.389596939086914,1110.0,0,0.0,0.0,0.0
44.227269411087036,1110.0,0,0.0,0.0,0.0
45.05882811546326,1110.0,0,0.0,0.0,0.0
45.891669034957886,1110.0,0,0.0,0.0,0.0
46.726969957351685,1110.0,0,0.0,0.0,0.0
47.5814995765686,1110.0,0,0.0,0.0,0.0
48.433993339538574,1110.0,0,0.0,0.0,0.0
49.27980399131775,1110.0,0,0.0,0.0,0.0
50.10741829872131,1110.0,0,0.0,0.0,0.0
50.93508505821228,1110.0,0,0.0,0.0,0.0
51.76135182380676,1110.0,0,0.0,0.0,0.0
52.58991551399231,1110.0,0,0.0,0.0,0.0
53.43175411224365,1110.0,0,0.0,0.0,0.0
54.290329933166504,1110.0,0,0.0,0.0,0.0
55.15066409111023,1110.0,0,0.0,0.0,0.0
56.00185227394104,1110.0,0,0.0,0.0,0.0
56.85745620727539,1110.0,0,0.0,0.0,0.0
57.69463896751404,1110.0,0,0.0,0.0,0.0
58.54502511024475,1110.0,0,0.0,0.0,0.0
59.38450813293457,1110.0,0,0.0,0.0,0.0
60.22558665275574,1110.0,0,0.0,0.0,0.0
61.081356048583984,1110.0,0,0.0,0.0,0.0
61.914750814437866,1110.0,0,0.0,0.0,0.0
62.77631950378418,1110.0,0,0.0,0.0,0.0
63.63896632194519,1110.0,0,0.0,0.0,0.0
64.4852397441864,1110.0,0,0.0,0.0,0.0
65.31181216239929,1110.0,0,0.0,0.0,0.0
66.15254664421082,1110.0,0,0.0,0.0,0.0
66.99267601966858,1110.0,0,0.0,0.0,0.0
67.84582829475403,1110.0,0,0.0,0.0,0.0
68.68821477890015,1110.0,0,0.0,0.0,0.0
69.53460764884949,1110.0,0,0.0,0.0,0.0
70.37561297416687,1110.0,0,0.0,0.0,0.0
71.19900751113892,1110.0,0,0.0,0.0,0.0
72.05206561088562,1110.0,0,0.0,0.0,0.0
72.88195657730103,1110.0,0,0.0,0.0,0.0
73.7363052368164,1110.0,0,0.0,0.0,0.0
74.58912491798401,1110.0,0,0.0,0.0,0.0
75.44216632843018,1110.0,0,0.0,0.0,0.0
76.31872129440308,885.0,0,0.0,0.0,0.0
