Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005879402160645,1245.0,0,0.0,0.0,0.0
1.3293724060058594,1245.0,0,0.0,0.0,0.0
2.159271240234375,1245.0,0,0.0,0.0,0.0
2.9873359203338623,1245.0,0,0.0,0.0,0.0
3.8223700523376465,1245.0,0,0.0,0.0,0.0
4.635656356811523,1245.0,0,0.0,0.0,0.0
5.470919132232666,1245.0,0,0.0,0.0,0.0
6.291424751281738,1245.0,0,0.0,0.0,0.0
7.147000789642334,1245.0,0,0.0,0.0,0.0
7.973081588745117,1245.0,0,0.0,0.0,0.0
8.79371190071106,1245.0,0,0.0,0.0,0.0
9.627183437347412,1245.0,0,0.0,0.0,0.0
10.486548900604248,1245.0,0,0.0,0.0,0.0
11.32564091682434,1245.0,0,0.0,0.0,0.0
12.137283563613892,1245.0,0,0.0,0.0,0.0
12.949814081192017,1245.0,0,0.0,0.0,0.0
13.771323680877686,1245.0,0,0.0,0.0,0.0
14.601815938949585,1245.0,0,0.0,0.0,0.0
15.4266037940979,1245.0,0,0.0,0.0,0.0
16.281256914138794,1245.0,0,0.0,0.0,0.0
17.094982147216797,1245.0,0,0.0,0.0,0.0
17.934243202209473,1245.0,0,0.0,0.0,0.0
18.746004819869995,1245.0,0,0.0,0.0,0.0
19.550454139709473,1245.0,0,0.0,0.0,0.0
20.37054991722107,1245.0,0,0.0,0.0,0.0
21.18036150932312,1245.0,0,0.0,0.0,0.0
22.008296012878418,1245.0,0,0.0,0.0,0.0
22.83945870399475,1245.0,0,0.0,0.0,0.0
23.679403066635132,1245.0,0,0.0,0.0,0.0
24.48910903930664,1245.0,0,0.0,0.0,0.0
25.317511081695557,1245.0,0,0.0,0.0,0.0
26.134373903274536,1245.0,0,0.0,0.0,0.0
26.965131998062134,1245.0,0,0.0,0.0,0.0
27.818819761276245,1245.0,0,0.0,0.0,0.0
28.650182485580444,1245.0,0,0.0,0.0,0.0
29.472412586212158,1245.0,0,0.0,0.0,0.0
30.300686359405518,1245.0,0,0.0,0.0,0.0
31.121668100357056,1245.0,0,0.0,0.0,0.0
31.941645860671997,1245.0,0,0.0,0.0,0.0
32.753538608551025,1245.0,0,0.0,0.0,0.0
33.58489274978638,1245.0,0,0.0,0.0,0.0
34.41451287269592,1245.0,0,0.0,0.0,0.0
35.22689414024353,1245.0,0,0.0,0.0,0.0
36.05793762207031,1245.0,0,0.0,0.0,0.0
36.889643907547,1245.0,0,0.0,0.0,0.0
37.711978912353516,1245.0,0,0.0,0.0,0.0
38.527626276016235,1245.0,0,0.0,0.0,0.0
39.343533754348755,1245.0,0,0.0,0.0,0.0
40.17601466178894,1245.0,0,0.0,0.0,0.0
40.9910843372345,1245.0,0,0.0,0.0,0.0
41.84835958480835,1245.0,0,0.0,0.0,0.0
42.70634317398071,1245.0,0,0.0,0.0,0.0
