Time (s),IPS,Memory Throughput (MB/s)
0.0003821849822998047,3730582973,425.06287460000004
1.2347490787506104,3841271932,482.2209704
2.4487709999084473,3903249034,457.24379480000005
3.6686131954193115,3839859576,463.2836156
4.898699045181274,3902015029,450.5433686
6.138611078262329,3756769469,444.4720904
7.35063362121582,3846433158,418.47779220000007
8.586005210876465,3875379069,435.842277
9.800647974014282,3928286997,454.54894420000005
11.034721374511719,3731612290,450.4804538
12.258555889129639,3769332449,443.8429424
13.48219633102417,3914909143,406.0206618000001
14.720184326171875,3968372308,538.8233188
15.941959619522095,3818616629,360.0194571999999
17.153425455093384,4036418998,262.6797758
18.365407466888428,4042449099,256.36732420000004
19.5838303565979,4013200898,231.1804326
20.797287464141846,3970903739,231.7781232
22.00915002822876,3961666957,255.4026306
23.231914043426514,3923566867,255.37117320000004
24.437443017959595,4095414134,250.43236140000005
25.663915872573853,3970336651,245.0112028
26.887943506240845,4024307715,243.4173612
28.109333992004395,3967543964,228.49606780000002
29.309325695037842,4091461873,255.83254840000004
30.531978607177734,3999755921,235.51106800000005
31.743831396102905,3950376092,248.5973464
32.967893838882446,3916509383,260.0688116
34.177403926849365,3952476893,222.7079062
35.38141107559204,3984180418,250.11778740000005
36.61979532241821,3903145543,260.35192820000003
37.85221743583679,3925110578,251.8269728
39.06759738922119,3908425153,251.3131686
40.296157360076904,4102874684,236.6015912
41.519797801971436,4003696468,229.27201700000006
42.7293746471405,3973709953,252.72875160000004
43.95182466506958,3983387218,250.41138980000002
45.167855978012085,4036977792,250.42187560000002
46.38784050941467,4036617831,242.62044039999998
47.61184644699097,4054798849,236.2660456
48.843785762786865,3957683431,240.1667632
50.07189965248108,3905519448,250.558191
51.30391573905945,3768297974,251.6382284
52.51731514930725,3884272384,244.7595436
53.73796343803406,2457287961,257.6990208
54.95988130569458,2530280959,230.62468520000002
56.191821336746216,1563918645,255.45505960000003
57.39988398551941,1646977748,250.6525632
58.61339545249939,1550383039,244.0674808
59.84795522689819,3326248213,255.06708500000002
61.06119346618652,3110072691,217.213347
